time_utc,var,name,value
2019-01-27T08:02:08Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-27T08:02:12Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T08:02:14Z,air_carbon_dioxide_ppm,T6713-Top,785.0
2019-01-27T08:07:17Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-27T08:07:19Z,air_humidity_percent,SHT25-Top,20.0
2019-01-27T08:07:20Z,air_carbon_dioxide_ppm,T6713-Top,785.0
2019-01-27T08:12:08Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-27T08:12:09Z,air_carbon_dioxide_ppm,T6713-Top,787.0
2019-01-27T08:12:15Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T08:17:06Z,air_humidity_percent,SHT25-Top,20.0
2019-01-27T08:17:07Z,air_carbon_dioxide_ppm,T6713-Top,786.0
2019-01-27T08:17:12Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-27T08:22:09Z,air_humidity_percent,SHT25-Top,20.0
2019-01-27T08:22:11Z,air_carbon_dioxide_ppm,T6713-Top,790.0
2019-01-27T08:22:13Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-27T08:27:15Z,air_carbon_dioxide_ppm,T6713-Top,784.0
2019-01-27T08:27:19Z,air_humidity_percent,SHT25-Top,20.0
2019-01-27T08:27:20Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-27T08:32:12Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T08:32:14Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-27T08:32:18Z,air_carbon_dioxide_ppm,T6713-Top,787.0
2019-01-27T08:37:08Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T08:37:09Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-27T08:37:15Z,air_carbon_dioxide_ppm,T6713-Top,793.0
2019-01-27T08:42:11Z,air_carbon_dioxide_ppm,T6713-Top,790.0
2019-01-27T08:42:13Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T08:42:14Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-27T09:02:18Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-27T09:02:19Z,air_carbon_dioxide_ppm,T6713-Top,793.0
2019-01-27T09:02:20Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T09:07:10Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T09:07:11Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-27T09:07:21Z,air_carbon_dioxide_ppm,T6713-Top,786.0
2019-01-27T09:12:13Z,air_carbon_dioxide_ppm,T6713-Top,789.0
2019-01-27T09:12:16Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T09:12:20Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-27T09:17:11Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T09:17:12Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-27T09:17:20Z,air_carbon_dioxide_ppm,T6713-Top,793.0
2019-01-27T09:22:14Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-27T09:22:15Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T09:22:17Z,air_carbon_dioxide_ppm,T6713-Top,799.0
2019-01-27T09:27:17Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T09:27:19Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-27T09:27:20Z,air_carbon_dioxide_ppm,T6713-Top,791.0
2019-01-27T09:32:15Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-27T09:32:18Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T09:32:20Z,air_carbon_dioxide_ppm,T6713-Top,792.0
2019-01-27T09:37:14Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T09:37:15Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-27T09:37:19Z,air_carbon_dioxide_ppm,T6713-Top,793.0
2019-01-27T09:42:16Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-27T09:42:20Z,air_humidity_percent,SHT25-Top,20.0
2019-01-27T09:42:25Z,air_carbon_dioxide_ppm,T6713-Top,802.0
2019-01-27T09:47:18Z,air_carbon_dioxide_ppm,T6713-Top,807.0
2019-01-27T09:47:19Z,air_humidity_percent,SHT25-Top,20.0
2019-01-27T09:47:23Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-27T09:52:16Z,air_humidity_percent,SHT25-Top,20.0
2019-01-27T09:52:19Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-27T09:52:22Z,air_carbon_dioxide_ppm,T6713-Top,798.0
2019-01-27T09:57:25Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-27T09:57:28Z,air_humidity_percent,SHT25-Top,20.0
2019-01-27T09:57:29Z,air_carbon_dioxide_ppm,T6713-Top,802.0
2019-01-27T10:02:18Z,air_humidity_percent,SHT25-Top,20.0
2019-01-27T10:02:20Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-27T10:02:23Z,air_carbon_dioxide_ppm,T6713-Top,809.0
2019-01-27T10:07:22Z,air_humidity_percent,SHT25-Top,20.0
2019-01-27T10:07:23Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-27T10:07:27Z,air_carbon_dioxide_ppm,T6713-Top,805.0
2019-01-27T10:12:19Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T10:12:23Z,air_carbon_dioxide_ppm,T6713-Top,801.0
2019-01-27T10:12:24Z,air_humidity_percent,SHT25-Top,20.0
2019-01-27T10:17:20Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T10:17:21Z,air_humidity_percent,SHT25-Top,20.0
2019-01-27T10:17:24Z,air_carbon_dioxide_ppm,T6713-Top,798.0
2019-01-27T10:22:20Z,air_carbon_dioxide_ppm,T6713-Top,805.0
2019-01-27T10:22:21Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T10:22:24Z,air_humidity_percent,SHT25-Top,20.0
2019-01-27T10:27:24Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T10:27:25Z,air_carbon_dioxide_ppm,T6713-Top,804.0
2019-01-27T10:27:27Z,air_humidity_percent,SHT25-Top,20.0
2019-01-27T10:32:22Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T10:32:23Z,air_humidity_percent,SHT25-Top,20.0
2019-01-27T10:32:27Z,air_carbon_dioxide_ppm,T6713-Top,805.0
2019-01-27T10:37:25Z,air_humidity_percent,SHT25-Top,20.0
2019-01-27T10:37:28Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T10:37:31Z,air_carbon_dioxide_ppm,T6713-Top,809.0
2019-01-27T10:42:23Z,air_carbon_dioxide_ppm,T6713-Top,802.0
2019-01-27T10:42:29Z,air_humidity_percent,SHT25-Top,20.0
2019-01-27T10:42:30Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T10:47:23Z,air_carbon_dioxide_ppm,T6713-Top,803.0
2019-01-27T10:47:32Z,air_humidity_percent,SHT25-Top,20.0
2019-01-27T10:47:34Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T10:52:25Z,air_humidity_percent,SHT25-Top,20.0
2019-01-27T10:52:26Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T10:52:29Z,air_carbon_dioxide_ppm,T6713-Top,805.0
2019-01-27T10:57:29Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T10:57:33Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T10:57:33Z,air_carbon_dioxide_ppm,T6713-Top,806.0
2019-01-27T11:02:28Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T11:02:31Z,air_carbon_dioxide_ppm,T6713-Top,799.0
2019-01-27T11:02:32Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T11:07:27Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T11:07:29Z,air_carbon_dioxide_ppm,T6713-Top,802.0
2019-01-27T11:07:32Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T11:12:26Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T11:12:29Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T11:12:33Z,air_carbon_dioxide_ppm,T6713-Top,803.0
2019-01-27T11:17:28Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T11:17:34Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T11:17:35Z,air_carbon_dioxide_ppm,T6713-Top,799.0
2019-01-27T11:22:27Z,air_carbon_dioxide_ppm,T6713-Top,795.0
2019-01-27T11:22:30Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T11:22:32Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T11:27:28Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T11:27:29Z,air_carbon_dioxide_ppm,T6713-Top,800.0
2019-01-27T11:27:30Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T11:32:28Z,air_carbon_dioxide_ppm,T6713-Top,801.0
2019-01-27T11:32:29Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T11:32:32Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T11:37:30Z,air_carbon_dioxide_ppm,T6713-Top,796.0
2019-01-27T11:37:34Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T11:37:39Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T11:42:30Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T11:42:34Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T11:42:35Z,air_carbon_dioxide_ppm,T6713-Top,802.0
2019-01-27T11:47:31Z,air_carbon_dioxide_ppm,T6713-Top,799.0
2019-01-27T11:47:34Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T11:47:39Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T11:52:34Z,air_carbon_dioxide_ppm,T6713-Top,799.0
2019-01-27T11:52:37Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T11:52:39Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T11:57:32Z,air_carbon_dioxide_ppm,T6713-Top,807.0
2019-01-27T11:57:33Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T11:57:34Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T12:02:32Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T12:02:34Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T12:02:35Z,air_carbon_dioxide_ppm,T6713-Top,796.0
2019-01-27T12:07:35Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T12:07:36Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T12:07:42Z,air_carbon_dioxide_ppm,T6713-Top,801.0
2019-01-27T12:12:34Z,air_carbon_dioxide_ppm,T6713-Top,796.0
2019-01-27T12:12:40Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T12:12:42Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T12:17:38Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T12:17:39Z,air_carbon_dioxide_ppm,T6713-Top,804.0
2019-01-27T12:17:40Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T12:22:37Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T12:22:42Z,air_carbon_dioxide_ppm,T6713-Top,798.0
2019-01-27T12:22:47Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T12:27:34Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T12:27:36Z,air_carbon_dioxide_ppm,T6713-Top,804.0
2019-01-27T12:27:42Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T12:32:37Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T12:32:38Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T12:32:41Z,air_carbon_dioxide_ppm,T6713-Top,799.0
2019-01-27T12:37:36Z,air_carbon_dioxide_ppm,T6713-Top,801.0
2019-01-27T12:37:37Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T12:37:38Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T12:42:37Z,air_carbon_dioxide_ppm,T6713-Top,803.0
2019-01-27T12:42:40Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T12:42:43Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T12:47:42Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T12:47:45Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T12:47:46Z,air_carbon_dioxide_ppm,T6713-Top,805.0
2019-01-27T12:52:39Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T12:52:41Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T12:52:45Z,air_carbon_dioxide_ppm,T6713-Top,804.0
2019-01-27T12:57:43Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T12:57:45Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T12:57:46Z,air_carbon_dioxide_ppm,T6713-Top,800.0
2019-01-27T13:02:42Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T13:02:49Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T13:02:53Z,air_carbon_dioxide_ppm,T6713-Top,804.0
2019-01-27T13:07:40Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T13:07:47Z,air_carbon_dioxide_ppm,T6713-Top,801.0
2019-01-27T13:07:48Z,air_humidity_percent,SHT25-Top,22.0
2019-01-27T13:12:39Z,air_carbon_dioxide_ppm,T6713-Top,799.0
2019-01-27T13:12:48Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T13:12:50Z,air_humidity_percent,SHT25-Top,21.0
2019-01-27T13:17:40Z,air_carbon_dioxide_ppm,T6713-Top,805.0
2019-01-27T13:17:47Z,air_humidity_percent,SHT25-Top,22.0
2019-01-27T13:17:50Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T13:22:41Z,air_carbon_dioxide_ppm,T6713-Top,803.0
2019-01-27T13:22:42Z,air_humidity_percent,SHT25-Top,22.0
2019-01-27T13:22:43Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T13:27:40Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T13:27:45Z,air_carbon_dioxide_ppm,T6713-Top,804.0
2019-01-27T13:27:51Z,air_humidity_percent,SHT25-Top,22.0
2019-01-27T13:32:45Z,air_carbon_dioxide_ppm,T6713-Top,808.0
2019-01-27T13:32:50Z,air_humidity_percent,SHT25-Top,22.0
2019-01-27T13:32:51Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T13:37:42Z,air_carbon_dioxide_ppm,T6713-Top,802.0
2019-01-27T13:37:48Z,air_humidity_percent,SHT25-Top,22.0
2019-01-27T13:37:49Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T13:42:43Z,air_carbon_dioxide_ppm,T6713-Top,797.0
2019-01-27T13:42:45Z,air_humidity_percent,SHT25-Top,22.0
2019-01-27T13:42:47Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T13:47:48Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T13:47:49Z,air_carbon_dioxide_ppm,T6713-Top,801.0
2019-01-27T13:47:51Z,air_humidity_percent,SHT25-Top,22.0
2019-01-27T13:52:44Z,air_humidity_percent,SHT25-Top,22.0
2019-01-27T13:52:45Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T13:52:49Z,air_carbon_dioxide_ppm,T6713-Top,804.0
2019-01-27T13:57:43Z,air_humidity_percent,SHT25-Top,22.0
2019-01-27T13:57:50Z,air_carbon_dioxide_ppm,T6713-Top,790.0
2019-01-27T13:57:52Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T14:02:46Z,air_carbon_dioxide_ppm,T6713-Top,791.0
2019-01-27T14:02:48Z,air_humidity_percent,SHT25-Top,22.0
2019-01-27T14:02:50Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T14:07:49Z,air_humidity_percent,SHT25-Top,22.0
2019-01-27T14:07:51Z,air_carbon_dioxide_ppm,T6713-Top,790.0
2019-01-27T14:07:52Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T14:12:47Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T14:12:51Z,air_humidity_percent,SHT25-Top,22.0
2019-01-27T14:12:55Z,air_carbon_dioxide_ppm,T6713-Top,786.0
2019-01-27T14:17:50Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T14:17:52Z,air_carbon_dioxide_ppm,T6713-Top,787.0
2019-01-27T14:17:55Z,air_humidity_percent,SHT25-Top,22.0
2019-01-27T14:22:47Z,air_humidity_percent,SHT25-Top,23.0
2019-01-27T14:22:48Z,air_carbon_dioxide_ppm,T6713-Top,786.0
2019-01-27T14:22:49Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T14:27:48Z,air_humidity_percent,SHT25-Top,23.0
2019-01-27T14:27:49Z,air_carbon_dioxide_ppm,T6713-Top,781.0
2019-01-27T14:27:51Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T14:32:49Z,air_carbon_dioxide_ppm,T6713-Top,781.0
2019-01-27T14:32:51Z,air_humidity_percent,SHT25-Top,23.0
2019-01-27T14:32:55Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T14:37:48Z,air_carbon_dioxide_ppm,T6713-Top,784.0
2019-01-27T14:37:50Z,air_humidity_percent,SHT25-Top,23.0
2019-01-27T14:37:51Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T14:42:53Z,air_humidity_percent,SHT25-Top,23.0
2019-01-27T14:42:57Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T14:42:58Z,air_carbon_dioxide_ppm,T6713-Top,786.0
2019-01-27T14:47:53Z,air_carbon_dioxide_ppm,T6713-Top,786.0
2019-01-27T14:47:57Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T14:47:58Z,air_humidity_percent,SHT25-Top,23.0
2019-01-27T14:52:52Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T14:52:54Z,air_humidity_percent,SHT25-Top,22.0
2019-01-27T14:53:00Z,air_carbon_dioxide_ppm,T6713-Top,794.0
2019-01-27T14:57:53Z,air_humidity_percent,SHT25-Top,23.0
2019-01-27T14:57:54Z,air_carbon_dioxide_ppm,T6713-Top,795.0
2019-01-27T14:57:57Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T15:06:41Z,air_carbon_dioxide_ppm,T6713-Top,786.0
2019-01-27T15:06:46Z,air_humidity_percent,SHT25-Top,23.0
2019-01-27T15:06:47Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T15:11:41Z,air_carbon_dioxide_ppm,T6713-Top,788.0
2019-01-27T15:11:44Z,air_humidity_percent,SHT25-Top,22.0
2019-01-27T15:11:46Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T15:16:41Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T15:16:49Z,air_carbon_dioxide_ppm,T6713-Top,784.0
2019-01-27T15:16:50Z,air_humidity_percent,SHT25-Top,22.0
2019-01-27T15:21:42Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T15:21:44Z,air_carbon_dioxide_ppm,T6713-Top,786.0
2019-01-27T15:21:48Z,air_humidity_percent,SHT25-Top,22.0
2019-01-27T15:26:42Z,air_carbon_dioxide_ppm,T6713-Top,780.0
2019-01-27T15:26:49Z,air_humidity_percent,SHT25-Top,22.0
2019-01-27T15:26:50Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T15:31:43Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T15:31:44Z,air_carbon_dioxide_ppm,T6713-Top,783.0
2019-01-27T15:31:50Z,air_humidity_percent,SHT25-Top,22.0
2019-01-27T15:36:43Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T15:36:50Z,air_humidity_percent,SHT25-Top,23.0
2019-01-27T15:36:53Z,air_carbon_dioxide_ppm,T6713-Top,784.0
2019-01-27T15:41:43Z,air_carbon_dioxide_ppm,T6713-Top,787.0
2019-01-27T15:41:51Z,air_humidity_percent,SHT25-Top,23.0
2019-01-27T15:41:54Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T15:46:45Z,air_humidity_percent,SHT25-Top,23.0
2019-01-27T15:46:46Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T15:46:50Z,air_carbon_dioxide_ppm,T6713-Top,784.0
2019-01-27T15:51:47Z,air_humidity_percent,SHT25-Top,23.0
2019-01-27T15:51:56Z,air_carbon_dioxide_ppm,T6713-Top,787.0
2019-01-27T15:51:58Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T15:56:44Z,air_carbon_dioxide_ppm,T6713-Top,790.0
2019-01-27T15:56:47Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T15:56:52Z,air_humidity_percent,SHT25-Top,23.0
2019-01-27T16:01:51Z,air_humidity_percent,SHT25-Top,23.0
2019-01-27T16:01:56Z,air_carbon_dioxide_ppm,T6713-Top,787.0
2019-01-27T16:01:58Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T16:06:49Z,air_carbon_dioxide_ppm,T6713-Top,780.0
2019-01-27T16:06:50Z,air_humidity_percent,SHT25-Top,23.0
2019-01-27T16:06:52Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T16:11:47Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-27T16:11:58Z,air_carbon_dioxide_ppm,T6713-Top,781.0
2019-01-27T16:11:59Z,air_humidity_percent,SHT25-Top,23.0
2019-01-27T16:16:55Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T16:16:57Z,air_humidity_percent,SHT25-Top,23.0
2019-01-27T16:16:58Z,air_carbon_dioxide_ppm,T6713-Top,780.0
2019-01-27T16:21:48Z,air_carbon_dioxide_ppm,T6713-Top,777.0
2019-01-27T16:21:51Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T16:21:57Z,air_humidity_percent,SHT25-Top,24.0
2019-01-27T16:26:53Z,air_humidity_percent,SHT25-Top,24.0
2019-01-27T16:26:57Z,air_carbon_dioxide_ppm,T6713-Top,776.0
2019-01-27T16:26:59Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T16:31:49Z,air_humidity_percent,SHT25-Top,24.0
2019-01-27T16:31:55Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T16:31:59Z,air_carbon_dioxide_ppm,T6713-Top,778.0
2019-01-27T16:36:51Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T16:36:52Z,air_humidity_percent,SHT25-Top,24.0
2019-01-27T16:36:59Z,air_carbon_dioxide_ppm,T6713-Top,780.0
2019-01-27T16:41:53Z,air_carbon_dioxide_ppm,T6713-Top,772.0
2019-01-27T16:42:00Z,air_humidity_percent,SHT25-Top,24.0
2019-01-27T16:42:01Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T16:46:55Z,air_carbon_dioxide_ppm,T6713-Top,781.0
2019-01-27T16:46:58Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T16:47:04Z,air_humidity_percent,SHT25-Top,24.0
2019-01-27T16:51:54Z,air_carbon_dioxide_ppm,T6713-Top,784.0
2019-01-27T16:51:57Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T16:51:59Z,air_humidity_percent,SHT25-Top,24.0
2019-01-27T16:56:53Z,air_carbon_dioxide_ppm,T6713-Top,781.0
2019-01-27T16:56:58Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T16:57:05Z,air_humidity_percent,SHT25-Top,24.0
2019-01-27T17:02:03Z,air_carbon_dioxide_ppm,T6713-Top,776.0
2019-01-27T17:02:05Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T17:02:07Z,air_humidity_percent,SHT25-Top,24.0
2019-01-27T17:06:58Z,air_carbon_dioxide_ppm,T6713-Top,776.0
2019-01-27T17:06:59Z,air_humidity_percent,SHT25-Top,24.0
2019-01-27T17:07:00Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T17:12:01Z,air_carbon_dioxide_ppm,T6713-Top,777.0
2019-01-27T17:12:04Z,air_humidity_percent,SHT25-Top,24.0
2019-01-27T17:12:07Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T17:16:59Z,air_carbon_dioxide_ppm,T6713-Top,772.0
2019-01-27T17:17:04Z,air_humidity_percent,SHT25-Top,24.0
2019-01-27T17:17:08Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T17:21:54Z,air_carbon_dioxide_ppm,T6713-Top,773.0
2019-01-27T17:22:01Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T17:22:06Z,air_humidity_percent,SHT25-Top,25.0
2019-01-27T17:27:02Z,air_humidity_percent,SHT25-Top,25.0
2019-01-27T17:27:08Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T17:27:10Z,air_carbon_dioxide_ppm,T6713-Top,774.0
2019-01-27T17:31:57Z,air_carbon_dioxide_ppm,T6713-Top,769.0
2019-01-27T17:32:00Z,air_humidity_percent,SHT25-Top,25.0
2019-01-27T17:32:08Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T17:36:56Z,air_humidity_percent,SHT25-Top,25.0
2019-01-27T17:36:58Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-27T17:37:06Z,air_carbon_dioxide_ppm,T6713-Top,778.0
2019-01-27T17:41:59Z,air_carbon_dioxide_ppm,T6713-Top,776.0
2019-01-27T17:42:00Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-27T17:42:02Z,air_humidity_percent,SHT25-Top,25.0
2019-01-27T17:46:59Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-27T17:47:04Z,air_carbon_dioxide_ppm,T6713-Top,769.0
2019-01-27T17:47:05Z,air_humidity_percent,SHT25-Top,25.0
2019-01-27T17:52:02Z,air_carbon_dioxide_ppm,T6713-Top,769.0
2019-01-27T17:52:06Z,air_humidity_percent,SHT25-Top,25.0
2019-01-27T17:52:10Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-27T17:57:02Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-27T17:57:03Z,air_humidity_percent,SHT25-Top,25.0
2019-01-27T17:57:09Z,air_carbon_dioxide_ppm,T6713-Top,774.0
2019-01-27T18:02:04Z,air_carbon_dioxide_ppm,T6713-Top,778.0
2019-01-27T18:02:08Z,air_humidity_percent,SHT25-Top,25.0
2019-01-27T18:02:12Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-27T18:07:02Z,air_carbon_dioxide_ppm,T6713-Top,771.0
2019-01-27T18:07:08Z,air_humidity_percent,SHT25-Top,25.0
2019-01-27T18:07:09Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-27T18:12:01Z,air_carbon_dioxide_ppm,T6713-Top,777.0
2019-01-27T18:12:03Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-27T18:12:06Z,air_humidity_percent,SHT25-Top,25.0
2019-01-27T18:17:00Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-27T18:17:01Z,air_humidity_percent,SHT25-Top,25.0
2019-01-27T18:17:13Z,air_carbon_dioxide_ppm,T6713-Top,781.0
2019-01-27T18:22:06Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-27T18:22:07Z,air_carbon_dioxide_ppm,T6713-Top,773.0
2019-01-27T18:22:09Z,air_humidity_percent,SHT25-Top,25.0
2019-01-27T18:27:08Z,air_carbon_dioxide_ppm,T6713-Top,770.0
2019-01-27T18:27:11Z,air_humidity_percent,SHT25-Top,25.0
2019-01-27T18:27:18Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-27T18:32:03Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-27T18:32:09Z,air_humidity_percent,SHT25-Top,25.0
