time_utc,var,name,value
2019-01-18T17:52:13Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T17:57:06Z,air_carbon_dioxide_ppm,T6713-Top,673.0
2019-01-18T17:57:13Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T17:57:17Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T18:02:04Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T18:02:06Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T18:02:09Z,air_carbon_dioxide_ppm,T6713-Top,672.0
2019-01-18T18:07:06Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T18:07:07Z,air_carbon_dioxide_ppm,T6713-Top,668.0
2019-01-18T18:07:10Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T18:12:03Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T18:12:04Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T18:12:10Z,air_carbon_dioxide_ppm,T6713-Top,663.0
2019-01-18T18:17:05Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T18:17:06Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T18:17:10Z,air_carbon_dioxide_ppm,T6713-Top,661.0
2019-01-18T18:22:06Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T18:22:10Z,air_carbon_dioxide_ppm,T6713-Top,662.0
2019-01-18T18:22:17Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T18:27:07Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T18:27:12Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T18:27:16Z,air_carbon_dioxide_ppm,T6713-Top,658.0
2019-01-18T18:32:12Z,air_carbon_dioxide_ppm,T6713-Top,656.0
2019-01-18T18:32:13Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T18:32:17Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T18:37:06Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T18:37:08Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T18:37:15Z,air_carbon_dioxide_ppm,T6713-Top,654.0
2019-01-18T18:42:06Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T18:42:11Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T18:42:16Z,air_carbon_dioxide_ppm,T6713-Top,655.0
2019-01-18T18:47:05Z,air_carbon_dioxide_ppm,T6713-Top,653.0
2019-01-18T18:47:10Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T18:47:14Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T18:52:07Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T18:52:10Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T18:52:13Z,air_carbon_dioxide_ppm,T6713-Top,642.0
2019-01-18T18:57:06Z,air_carbon_dioxide_ppm,T6713-Top,641.0
2019-01-18T18:57:09Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T18:57:13Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T19:02:08Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T19:02:09Z,air_carbon_dioxide_ppm,T6713-Top,645.0
2019-01-18T19:02:12Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T19:07:11Z,air_carbon_dioxide_ppm,T6713-Top,638.0
2019-01-18T19:07:12Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T19:07:16Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T19:12:08Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T19:12:09Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T19:12:22Z,air_carbon_dioxide_ppm,T6713-Top,638.0
2019-01-18T19:17:09Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T19:17:12Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T19:17:16Z,air_carbon_dioxide_ppm,T6713-Top,630.0
2019-01-18T19:22:12Z,air_carbon_dioxide_ppm,T6713-Top,628.0
2019-01-18T19:22:17Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T19:22:19Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T19:27:10Z,air_carbon_dioxide_ppm,T6713-Top,624.0
2019-01-18T19:27:18Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T19:27:19Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T19:32:11Z,air_carbon_dioxide_ppm,T6713-Top,627.0
2019-01-18T19:32:16Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T19:32:20Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T19:37:16Z,air_carbon_dioxide_ppm,T6713-Top,619.0
2019-01-18T19:37:19Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T19:37:24Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T19:42:15Z,air_carbon_dioxide_ppm,T6713-Top,618.0
2019-01-18T19:42:22Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T19:42:23Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T19:47:14Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T19:47:20Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T19:47:25Z,air_carbon_dioxide_ppm,T6713-Top,612.0
2019-01-18T19:52:13Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T19:52:13Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T19:52:21Z,air_carbon_dioxide_ppm,T6713-Top,608.0
2019-01-18T19:57:20Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T19:57:22Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T19:57:25Z,air_carbon_dioxide_ppm,T6713-Top,612.0
2019-01-18T20:02:14Z,air_carbon_dioxide_ppm,T6713-Top,609.0
2019-01-18T20:02:18Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T20:02:24Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T20:07:17Z,air_carbon_dioxide_ppm,T6713-Top,609.0
2019-01-18T20:07:20Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T20:07:24Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T20:12:15Z,air_carbon_dioxide_ppm,T6713-Top,607.0
2019-01-18T20:12:20Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T20:12:26Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T20:17:18Z,air_carbon_dioxide_ppm,T6713-Top,602.0
2019-01-18T20:17:22Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T20:17:25Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T20:22:16Z,air_carbon_dioxide_ppm,T6713-Top,603.0
2019-01-18T20:22:19Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T20:22:22Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T20:27:16Z,air_carbon_dioxide_ppm,T6713-Top,599.0
2019-01-18T20:27:18Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T20:27:23Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T20:32:20Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T20:32:22Z,air_carbon_dioxide_ppm,T6713-Top,595.0
2019-01-18T20:32:30Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T20:37:19Z,air_carbon_dioxide_ppm,T6713-Top,595.0
2019-01-18T20:37:26Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T20:37:29Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T20:42:20Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T20:42:28Z,air_carbon_dioxide_ppm,T6713-Top,598.0
2019-01-18T20:42:30Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T20:47:20Z,air_carbon_dioxide_ppm,T6713-Top,599.0
2019-01-18T20:47:25Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T20:47:27Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T20:52:21Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T20:52:24Z,air_carbon_dioxide_ppm,T6713-Top,596.0
2019-01-18T20:52:28Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T20:57:21Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T20:57:24Z,air_carbon_dioxide_ppm,T6713-Top,593.0
2019-01-18T20:57:31Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T21:02:21Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:02:24Z,air_carbon_dioxide_ppm,T6713-Top,592.0
2019-01-18T21:02:29Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T21:07:25Z,air_carbon_dioxide_ppm,T6713-Top,590.0
2019-01-18T21:07:28Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:07:30Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T21:12:22Z,air_carbon_dioxide_ppm,T6713-Top,586.0
2019-01-18T21:12:27Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T21:12:30Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:17:24Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:17:29Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T21:17:30Z,air_carbon_dioxide_ppm,T6713-Top,593.0
2019-01-18T21:22:25Z,air_carbon_dioxide_ppm,T6713-Top,587.0
2019-01-18T21:22:27Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T21:22:29Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:27:28Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:27:31Z,air_carbon_dioxide_ppm,T6713-Top,585.0
2019-01-18T21:27:34Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T21:32:26Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T21:32:30Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:32:32Z,air_carbon_dioxide_ppm,T6713-Top,589.0
2019-01-18T21:37:27Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T21:37:28Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:37:31Z,air_carbon_dioxide_ppm,T6713-Top,582.0
2019-01-18T21:42:26Z,air_carbon_dioxide_ppm,T6713-Top,580.0
2019-01-18T21:42:33Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T21:42:34Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:47:26Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:47:31Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T21:47:34Z,air_carbon_dioxide_ppm,T6713-Top,578.0
2019-01-18T21:52:28Z,air_carbon_dioxide_ppm,T6713-Top,586.0
2019-01-18T21:52:31Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T21:52:32Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:57:27Z,air_carbon_dioxide_ppm,T6713-Top,578.0
2019-01-18T21:57:29Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T21:57:39Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T22:02:28Z,air_carbon_dioxide_ppm,T6713-Top,576.0
2019-01-18T22:02:31Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T22:02:33Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T22:07:28Z,air_carbon_dioxide_ppm,T6713-Top,580.0
2019-01-18T22:07:29Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T22:07:31Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T22:12:28Z,air_carbon_dioxide_ppm,T6713-Top,584.0
2019-01-18T22:12:32Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T22:12:35Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T22:17:32Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T22:17:36Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T22:17:39Z,air_carbon_dioxide_ppm,T6713-Top,581.0
2019-01-18T22:22:28Z,air_carbon_dioxide_ppm,T6713-Top,579.0
2019-01-18T22:22:37Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T22:22:39Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T22:27:30Z,air_carbon_dioxide_ppm,T6713-Top,578.0
2019-01-18T22:27:33Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T22:27:35Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T22:32:30Z,air_carbon_dioxide_ppm,T6713-Top,575.0
2019-01-18T22:32:32Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T22:32:38Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T22:37:33Z,air_carbon_dioxide_ppm,T6713-Top,579.0
2019-01-18T22:37:35Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T22:37:39Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T22:42:35Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T22:42:38Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T22:42:42Z,air_carbon_dioxide_ppm,T6713-Top,576.0
2019-01-18T22:47:34Z,air_carbon_dioxide_ppm,T6713-Top,576.0
2019-01-18T22:47:41Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T22:47:42Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T22:52:33Z,air_carbon_dioxide_ppm,T6713-Top,576.0
2019-01-18T22:52:39Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T22:52:42Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T22:57:35Z,air_carbon_dioxide_ppm,T6713-Top,572.0
2019-01-18T22:57:38Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T22:57:39Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T23:02:37Z,air_carbon_dioxide_ppm,T6713-Top,577.0
2019-01-18T23:02:40Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T23:02:42Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T23:07:40Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T23:07:46Z,air_carbon_dioxide_ppm,T6713-Top,565.0
2019-01-18T23:07:48Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T23:12:36Z,air_carbon_dioxide_ppm,T6713-Top,572.0
2019-01-18T23:12:41Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T23:12:47Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T23:17:37Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T23:17:45Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T23:17:51Z,air_carbon_dioxide_ppm,T6713-Top,566.0
2019-01-18T23:22:38Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T23:22:46Z,air_carbon_dioxide_ppm,T6713-Top,567.0
2019-01-18T23:22:47Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T23:27:38Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T23:27:42Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T23:27:44Z,air_carbon_dioxide_ppm,T6713-Top,571.0
2019-01-18T23:32:40Z,air_carbon_dioxide_ppm,T6713-Top,570.0
2019-01-18T23:32:45Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T23:32:46Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T23:37:41Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T23:37:46Z,air_carbon_dioxide_ppm,T6713-Top,569.0
2019-01-18T23:37:49Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T23:42:42Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T23:42:43Z,air_carbon_dioxide_ppm,T6713-Top,567.0
2019-01-18T23:42:46Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T23:47:41Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T23:47:43Z,air_carbon_dioxide_ppm,T6713-Top,566.0
2019-01-18T23:47:50Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T23:52:40Z,air_carbon_dioxide_ppm,T6713-Top,567.0
2019-01-18T23:52:45Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T23:52:48Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T23:57:42Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T23:57:47Z,air_carbon_dioxide_ppm,T6713-Top,563.0
2019-01-18T23:57:51Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T00:02:44Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T00:02:48Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:02:52Z,air_carbon_dioxide_ppm,T6713-Top,566.0
2019-01-19T00:07:46Z,air_carbon_dioxide_ppm,T6713-Top,560.0
2019-01-19T00:07:53Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T00:07:54Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:12:47Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T00:12:50Z,air_carbon_dioxide_ppm,T6713-Top,561.0
2019-01-19T00:12:51Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:17:48Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:17:50Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T00:17:57Z,air_carbon_dioxide_ppm,T6713-Top,560.0
2019-01-19T00:22:46Z,air_carbon_dioxide_ppm,T6713-Top,560.0
2019-01-19T00:22:50Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:22:55Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T00:27:49Z,air_carbon_dioxide_ppm,T6713-Top,562.0
2019-01-19T00:27:53Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:27:54Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T00:32:47Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:32:52Z,air_carbon_dioxide_ppm,T6713-Top,561.0
2019-01-19T00:32:56Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T00:37:47Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:37:50Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T00:37:56Z,air_carbon_dioxide_ppm,T6713-Top,559.0
2019-01-19T00:42:49Z,air_carbon_dioxide_ppm,T6713-Top,558.0
2019-01-19T00:42:51Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T00:42:57Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:47:50Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T00:47:54Z,air_carbon_dioxide_ppm,T6713-Top,560.0
2019-01-19T00:48:02Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:52:49Z,air_carbon_dioxide_ppm,T6713-Top,553.0
2019-01-19T00:52:58Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-19T00:53:04Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T00:57:56Z,air_carbon_dioxide_ppm,T6713-Top,558.0
2019-01-19T00:58:01Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T00:58:02Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T01:03:02Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T01:03:03Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T01:03:06Z,air_carbon_dioxide_ppm,T6713-Top,558.0
2019-01-19T02:02:52Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T02:02:52Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T02:03:00Z,air_carbon_dioxide_ppm,T6713-Top,535.0
2019-01-19T02:07:54Z,air_carbon_dioxide_ppm,T6713-Top,533.0
2019-01-19T02:07:55Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T02:07:56Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T02:12:53Z,air_carbon_dioxide_ppm,T6713-Top,538.0
2019-01-19T02:12:54Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T02:12:56Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T02:17:56Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T02:17:57Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T02:18:03Z,air_carbon_dioxide_ppm,T6713-Top,532.0
2019-01-19T02:22:54Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T02:22:55Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T02:22:58Z,air_carbon_dioxide_ppm,T6713-Top,532.0
2019-01-19T02:27:56Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T02:27:57Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T02:28:01Z,air_carbon_dioxide_ppm,T6713-Top,536.0
2019-01-19T02:32:58Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T02:32:59Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T02:33:05Z,air_carbon_dioxide_ppm,T6713-Top,528.0
2019-01-19T02:37:56Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T02:37:58Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T02:37:59Z,air_carbon_dioxide_ppm,T6713-Top,532.0
2019-01-19T02:42:56Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T02:42:57Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T02:43:00Z,air_carbon_dioxide_ppm,T6713-Top,528.0
2019-01-19T02:47:57Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T02:48:01Z,air_carbon_dioxide_ppm,T6713-Top,527.0
2019-01-19T02:48:10Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T02:52:58Z,air_carbon_dioxide_ppm,T6713-Top,527.0
2019-01-19T02:53:02Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T02:53:03Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T02:57:59Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T02:58:00Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T02:58:03Z,air_carbon_dioxide_ppm,T6713-Top,531.0
2019-01-19T03:02:58Z,air_carbon_dioxide_ppm,T6713-Top,535.0
2019-01-19T03:03:01Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T03:03:05Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T03:08:00Z,air_carbon_dioxide_ppm,T6713-Top,532.0
2019-01-19T03:08:03Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T03:08:05Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T03:13:01Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T03:13:02Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T03:13:13Z,air_carbon_dioxide_ppm,T6713-Top,532.0
2019-01-19T03:18:00Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T03:18:01Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T03:18:03Z,air_carbon_dioxide_ppm,T6713-Top,531.0
2019-01-19T03:23:02Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T03:23:04Z,air_carbon_dioxide_ppm,T6713-Top,528.0
2019-01-19T03:23:09Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T03:28:03Z,air_carbon_dioxide_ppm,T6713-Top,527.0
2019-01-19T03:28:04Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T03:28:08Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T03:33:03Z,air_carbon_dioxide_ppm,T6713-Top,526.0
2019-01-19T03:33:09Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T03:33:12Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T03:38:04Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T03:38:08Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T03:38:11Z,air_carbon_dioxide_ppm,T6713-Top,530.0
2019-01-19T03:43:07Z,air_carbon_dioxide_ppm,T6713-Top,531.0
2019-01-19T03:43:09Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T03:43:12Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T03:48:07Z,air_carbon_dioxide_ppm,T6713-Top,531.0
2019-01-19T03:48:11Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T03:48:15Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T03:53:06Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T03:53:07Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T03:53:10Z,air_carbon_dioxide_ppm,T6713-Top,534.0
2019-01-19T03:58:07Z,air_carbon_dioxide_ppm,T6713-Top,533.0
2019-01-19T03:58:10Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T03:58:13Z,air_humidity_percent,SHT25-Top,15.0
2019-01-19T04:03:07Z,air_carbon_dioxide_ppm,T6713-Top,540.0
2019-01-19T04:03:13Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T04:03:14Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T04:08:08Z,air_carbon_dioxide_ppm,T6713-Top,529.0
2019-01-19T04:08:12Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T04:08:14Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T04:13:09Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T04:13:10Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T04:13:17Z,air_carbon_dioxide_ppm,T6713-Top,529.0
2019-01-19T04:18:10Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T04:18:11Z,air_carbon_dioxide_ppm,T6713-Top,530.0
2019-01-19T04:18:15Z,air_humidity_percent,SHT25-Top,15.0
2019-01-19T04:23:09Z,air_carbon_dioxide_ppm,T6713-Top,535.0
2019-01-19T04:23:14Z,air_humidity_percent,SHT25-Top,15.0
2019-01-19T04:23:15Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T04:28:09Z,air_carbon_dioxide_ppm,T6713-Top,531.0
2019-01-19T04:28:16Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T04:28:17Z,air_humidity_percent,SHT25-Top,15.0
2019-01-19T04:33:09Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T04:33:10Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T04:33:16Z,air_carbon_dioxide_ppm,T6713-Top,529.0
2019-01-19T04:38:11Z,air_carbon_dioxide_ppm,T6713-Top,533.0
2019-01-19T04:38:13Z,air_humidity_percent,SHT25-Top,15.0
2019-01-19T04:38:13Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T04:43:10Z,air_carbon_dioxide_ppm,T6713-Top,531.0
2019-01-19T04:43:12Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T04:43:13Z,air_humidity_percent,SHT25-Top,15.0
2019-01-19T04:48:12Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T04:48:14Z,air_humidity_percent,SHT25-Top,15.0
2019-01-19T04:48:16Z,air_carbon_dioxide_ppm,T6713-Top,532.0
2019-01-19T04:53:15Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T04:53:17Z,air_carbon_dioxide_ppm,T6713-Top,529.0
2019-01-19T04:53:20Z,air_humidity_percent,SHT25-Top,15.0
2019-01-19T04:58:14Z,air_carbon_dioxide_ppm,T6713-Top,533.0
2019-01-19T04:58:16Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T04:58:19Z,air_humidity_percent,SHT25-Top,15.0
2019-01-19T05:06:42Z,air_humidity_percent,SHT25-Top,15.0
