time_utc,var,name,value
2019-01-17T01:17:57Z,air_carbon_dioxide_ppm,T6713-Top,342.0
2019-01-17T01:17:58Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:22:52Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T01:22:53Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:23:01Z,air_carbon_dioxide_ppm,T6713-Top,336.0
2019-01-17T01:27:54Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-17T01:27:57Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:27:58Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:32:53Z,air_carbon_dioxide_ppm,T6713-Top,339.0
2019-01-17T01:32:55Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:32:58Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:37:53Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T01:37:53Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:38:02Z,air_carbon_dioxide_ppm,T6713-Top,336.0
2019-01-17T01:42:54Z,air_carbon_dioxide_ppm,T6713-Top,337.0
2019-01-17T01:42:57Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:43:06Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:47:52Z,air_carbon_dioxide_ppm,T6713-Top,337.0
2019-01-17T01:47:56Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T01:47:57Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:53:01Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:53:08Z,air_carbon_dioxide_ppm,T6713-Top,337.0
2019-01-17T01:53:09Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T01:58:03Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:58:04Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:58:10Z,air_carbon_dioxide_ppm,T6713-Top,345.0
2019-01-17T02:03:03Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T02:03:05Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T02:03:09Z,air_carbon_dioxide_ppm,T6713-Top,342.0
2019-01-17T02:08:03Z,air_carbon_dioxide_ppm,T6713-Top,345.0
2019-01-17T02:08:07Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:08:08Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T02:13:02Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:13:03Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:13:06Z,air_carbon_dioxide_ppm,T6713-Top,348.0
2019-01-17T02:17:58Z,air_carbon_dioxide_ppm,T6713-Top,346.0
2019-01-17T02:18:07Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T02:18:07Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:22:58Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T02:23:04Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:23:05Z,air_carbon_dioxide_ppm,T6713-Top,346.0
2019-01-17T02:28:00Z,air_carbon_dioxide_ppm,T6713-Top,347.0
2019-01-17T02:28:03Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:28:04Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:33:01Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:33:02Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-17T02:33:10Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:38:00Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T02:38:00Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T02:38:08Z,air_carbon_dioxide_ppm,T6713-Top,341.0
2019-01-17T02:43:06Z,air_carbon_dioxide_ppm,T6713-Top,339.0
2019-01-17T02:43:14Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:43:17Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:48:07Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:48:09Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:48:13Z,air_carbon_dioxide_ppm,T6713-Top,339.0
2019-01-17T02:53:04Z,air_carbon_dioxide_ppm,T6713-Top,339.0
2019-01-17T02:53:11Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:53:13Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:58:05Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T02:58:09Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:58:12Z,air_carbon_dioxide_ppm,T6713-Top,344.0
2019-01-17T03:03:02Z,air_carbon_dioxide_ppm,T6713-Top,344.0
2019-01-17T03:03:14Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T03:03:15Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:08:09Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:08:14Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:08:17Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-17T03:13:08Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:13:09Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:13:14Z,air_carbon_dioxide_ppm,T6713-Top,345.0
2019-01-17T03:18:04Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-17T03:18:11Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:18:13Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:23:04Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:23:13Z,air_carbon_dioxide_ppm,T6713-Top,350.0
2019-01-17T03:23:15Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:28:04Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:28:04Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:28:08Z,air_carbon_dioxide_ppm,T6713-Top,352.0
2019-01-17T03:33:10Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:33:15Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:33:20Z,air_carbon_dioxide_ppm,T6713-Top,342.0
2019-01-17T03:38:05Z,air_carbon_dioxide_ppm,T6713-Top,341.0
2019-01-17T03:38:14Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:38:18Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:43:07Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:43:09Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:43:13Z,air_carbon_dioxide_ppm,T6713-Top,346.0
2019-01-17T03:48:11Z,air_carbon_dioxide_ppm,T6713-Top,345.0
2019-01-17T03:48:13Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T03:48:16Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:53:10Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:53:11Z,air_carbon_dioxide_ppm,T6713-Top,350.0
2019-01-17T03:53:13Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:58:08Z,air_carbon_dioxide_ppm,T6713-Top,342.0
2019-01-17T03:58:16Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T03:58:16Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T04:03:09Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T04:03:15Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:03:18Z,air_carbon_dioxide_ppm,T6713-Top,341.0
2019-01-17T04:08:15Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:08:17Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T04:08:18Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-17T04:13:16Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T04:13:19Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:13:20Z,air_carbon_dioxide_ppm,T6713-Top,349.0
2019-01-17T04:18:16Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:18:18Z,air_carbon_dioxide_ppm,T6713-Top,344.0
2019-01-17T04:18:20Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:23:11Z,air_carbon_dioxide_ppm,T6713-Top,341.0
2019-01-17T04:23:13Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:23:19Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:28:11Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T04:28:16Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-17T04:28:21Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:33:11Z,air_carbon_dioxide_ppm,T6713-Top,351.0
2019-01-17T04:33:15Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T04:33:22Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:38:10Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:38:12Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:38:23Z,air_carbon_dioxide_ppm,T6713-Top,344.0
2019-01-17T04:43:10Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:43:17Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T04:43:23Z,air_carbon_dioxide_ppm,T6713-Top,348.0
2019-01-17T04:48:16Z,air_carbon_dioxide_ppm,T6713-Top,345.0
2019-01-17T04:48:20Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:48:25Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:53:12Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:53:14Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:53:17Z,air_carbon_dioxide_ppm,T6713-Top,348.0
2019-01-17T04:58:12Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:58:15Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:58:23Z,air_carbon_dioxide_ppm,T6713-Top,351.0
2019-01-17T05:06:42Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:06:43Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:06:46Z,air_carbon_dioxide_ppm,T6713-Top,337.0
2019-01-17T05:11:39Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:11:42Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:11:51Z,air_carbon_dioxide_ppm,T6713-Top,347.0
2019-01-17T05:16:44Z,air_carbon_dioxide_ppm,T6713-Top,345.0
2019-01-17T05:16:51Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:16:51Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:21:44Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:21:47Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:21:54Z,air_carbon_dioxide_ppm,T6713-Top,339.0
2019-01-17T05:26:40Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:26:41Z,air_carbon_dioxide_ppm,T6713-Top,345.0
2019-01-17T05:26:44Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:31:40Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:31:43Z,air_carbon_dioxide_ppm,T6713-Top,345.0
2019-01-17T05:31:47Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:36:42Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:36:46Z,air_carbon_dioxide_ppm,T6713-Top,341.0
2019-01-17T05:36:50Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:41:40Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:41:41Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:41:52Z,air_carbon_dioxide_ppm,T6713-Top,342.0
2019-01-17T05:46:42Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-17T05:46:48Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:46:51Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:51:45Z,air_carbon_dioxide_ppm,T6713-Top,345.0
2019-01-17T05:51:48Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:51:50Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:56:46Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:56:47Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-17T05:56:49Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:01:43Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:01:44Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T06:01:45Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-17T06:06:46Z,air_carbon_dioxide_ppm,T6713-Top,345.0
2019-01-17T06:06:48Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T06:06:48Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:11:50Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:11:53Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-17T06:11:55Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T06:16:45Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:16:53Z,air_carbon_dioxide_ppm,T6713-Top,341.0
2019-01-17T06:16:56Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T06:21:48Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T06:21:48Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:21:57Z,air_carbon_dioxide_ppm,T6713-Top,337.0
2019-01-17T06:26:48Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:26:54Z,air_carbon_dioxide_ppm,T6713-Top,337.0
2019-01-17T06:26:58Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T06:31:46Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T06:31:46Z,air_carbon_dioxide_ppm,T6713-Top,342.0
2019-01-17T06:31:50Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:36:49Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T06:36:57Z,air_carbon_dioxide_ppm,T6713-Top,341.0
2019-01-17T06:36:59Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:41:50Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-17T06:41:55Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:42:02Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T06:46:53Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:46:55Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T06:46:58Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-17T06:51:53Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:51:54Z,air_carbon_dioxide_ppm,T6713-Top,346.0
2019-01-17T06:51:57Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T06:56:49Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:56:56Z,air_carbon_dioxide_ppm,T6713-Top,336.0
2019-01-17T06:57:00Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:01:50Z,air_carbon_dioxide_ppm,T6713-Top,337.0
2019-01-17T07:01:55Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:02:00Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:06:53Z,air_carbon_dioxide_ppm,T6713-Top,346.0
2019-01-17T07:06:57Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:06:58Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T07:11:57Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T07:11:58Z,air_carbon_dioxide_ppm,T6713-Top,337.0
2019-01-17T07:12:01Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:16:55Z,air_carbon_dioxide_ppm,T6713-Top,346.0
2019-01-17T07:16:58Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:17:05Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:21:53Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T07:21:57Z,air_carbon_dioxide_ppm,T6713-Top,348.0
2019-01-17T07:21:58Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:26:53Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:26:58Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-17T07:27:03Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:31:54Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:31:58Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:32:07Z,air_carbon_dioxide_ppm,T6713-Top,344.0
2019-01-17T07:36:56Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-17T07:36:59Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:37:01Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:41:56Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:41:59Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:42:03Z,air_carbon_dioxide_ppm,T6713-Top,346.0
2019-01-17T07:46:56Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T07:46:58Z,air_carbon_dioxide_ppm,T6713-Top,349.0
2019-01-17T07:47:06Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:51:59Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T07:51:59Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:52:33Z,air_carbon_dioxide_ppm,T6713-Top,349.0
2019-01-17T07:52:34Z,air_carbon_dioxide_ppm,T6713-Top,349.0
2019-01-17T07:57:01Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T07:57:02Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:57:08Z,air_carbon_dioxide_ppm,T6713-Top,346.0
2019-01-17T08:02:01Z,air_carbon_dioxide_ppm,T6713-Top,344.0
2019-01-17T08:02:05Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T08:02:06Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T08:07:01Z,air_carbon_dioxide_ppm,T6713-Top,350.0
2019-01-17T08:07:09Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T08:07:11Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T08:12:00Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T08:12:04Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T08:12:13Z,air_carbon_dioxide_ppm,T6713-Top,354.0
2019-01-17T08:17:08Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T08:17:10Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T08:17:15Z,air_carbon_dioxide_ppm,T6713-Top,351.0
2019-01-17T08:22:02Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T08:22:04Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T08:22:09Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-17T08:27:13Z,air_carbon_dioxide_ppm,T6713-Top,359.0
2019-01-17T08:27:14Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T08:27:16Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T08:32:07Z,air_carbon_dioxide_ppm,T6713-Top,395.0
2019-01-17T08:32:08Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T08:32:09Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T08:37:11Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T08:37:12Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T08:37:14Z,air_carbon_dioxide_ppm,T6713-Top,374.0
2019-01-17T08:42:04Z,air_carbon_dioxide_ppm,T6713-Top,403.0
2019-01-17T08:42:08Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T08:43:31Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T08:47:07Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T08:47:10Z,air_carbon_dioxide_ppm,T6713-Top,394.0
2019-01-17T08:47:11Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T08:52:05Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T08:52:11Z,air_carbon_dioxide_ppm,T6713-Top,370.0
2019-01-17T08:52:16Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T08:57:10Z,air_carbon_dioxide_ppm,T6713-Top,371.0
2019-01-17T08:57:19Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T08:57:20Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T09:02:08Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T09:02:15Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T09:02:18Z,air_carbon_dioxide_ppm,T6713-Top,366.0
2019-01-17T09:07:08Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T09:07:10Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T09:07:21Z,air_carbon_dioxide_ppm,T6713-Top,366.0
2019-01-17T09:12:08Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T09:12:10Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T09:12:17Z,air_carbon_dioxide_ppm,T6713-Top,364.0
2019-01-17T10:02:20Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T10:02:29Z,air_carbon_dioxide_ppm,T6713-Top,382.0
2019-01-17T10:02:30Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T10:07:13Z,air_carbon_dioxide_ppm,T6713-Top,385.0
2019-01-17T10:07:17Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T10:07:18Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T10:12:10Z,air_carbon_dioxide_ppm,T6713-Top,382.0
2019-01-17T10:12:14Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T10:12:17Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T10:17:15Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T10:17:17Z,air_carbon_dioxide_ppm,T6713-Top,372.0
2019-01-17T10:17:20Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T10:22:14Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T10:22:16Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T10:22:27Z,air_carbon_dioxide_ppm,T6713-Top,378.0
2019-01-17T10:27:18Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T10:27:23Z,air_carbon_dioxide_ppm,T6713-Top,385.0
2019-01-17T10:27:24Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T10:32:22Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T10:32:23Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T10:32:24Z,air_carbon_dioxide_ppm,T6713-Top,378.0
2019-01-17T10:37:13Z,air_carbon_dioxide_ppm,T6713-Top,379.0
2019-01-17T10:37:17Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T10:37:23Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T10:42:19Z,air_carbon_dioxide_ppm,T6713-Top,384.0
2019-01-17T10:42:22Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T10:42:25Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T10:47:13Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T10:47:14Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T10:47:22Z,air_carbon_dioxide_ppm,T6713-Top,403.0
2019-01-17T10:52:15Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T10:52:19Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T10:52:26Z,air_carbon_dioxide_ppm,T6713-Top,384.0
2019-01-17T10:57:14Z,air_carbon_dioxide_ppm,T6713-Top,398.0
2019-01-17T10:57:16Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T10:57:21Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T11:02:18Z,air_carbon_dioxide_ppm,T6713-Top,400.0
2019-01-17T11:02:22Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T11:02:24Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T11:07:14Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T11:07:24Z,air_carbon_dioxide_ppm,T6713-Top,392.0
2019-01-17T11:07:25Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T11:12:16Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T11:12:25Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T11:12:26Z,air_carbon_dioxide_ppm,T6713-Top,390.0
2019-01-17T11:17:17Z,air_carbon_dioxide_ppm,T6713-Top,391.0
2019-01-17T11:17:19Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T11:17:28Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T11:22:18Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T11:22:27Z,air_carbon_dioxide_ppm,T6713-Top,388.0
2019-01-17T11:22:31Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T11:27:19Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T11:27:24Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T11:27:31Z,air_carbon_dioxide_ppm,T6713-Top,396.0
2019-01-17T11:32:20Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T11:32:22Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T11:32:23Z,air_carbon_dioxide_ppm,T6713-Top,394.0
2019-01-17T11:37:20Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T11:37:27Z,air_carbon_dioxide_ppm,T6713-Top,399.0
2019-01-17T11:37:33Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T11:42:21Z,air_carbon_dioxide_ppm,T6713-Top,393.0
2019-01-17T11:42:23Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T11:42:27Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T11:47:24Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T11:47:29Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T11:47:33Z,air_carbon_dioxide_ppm,T6713-Top,397.0
2019-01-17T11:52:23Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T11:52:28Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T11:52:32Z,air_carbon_dioxide_ppm,T6713-Top,398.0
2019-01-17T11:57:25Z,air_carbon_dioxide_ppm,T6713-Top,401.0
2019-01-17T11:57:28Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T11:57:33Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T12:02:24Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T12:02:27Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T12:02:27Z,air_carbon_dioxide_ppm,T6713-Top,405.0
2019-01-17T12:07:27Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T12:07:30Z,air_carbon_dioxide_ppm,T6713-Top,407.0
2019-01-17T12:07:33Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T12:12:24Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T12:12:29Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T12:12:31Z,air_carbon_dioxide_ppm,T6713-Top,402.0
2019-01-17T12:17:26Z,air_temperature_celcius,SHT25-Top,32.0
