time_utc,var,name,value
2019-01-21T07:06:55Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T07:11:50Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T07:11:52Z,air_carbon_dioxide_ppm,T6713-Top,300.0
2019-01-21T07:12:00Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T07:16:51Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T07:16:54Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T07:17:03Z,air_carbon_dioxide_ppm,T6713-Top,298.0
2019-01-21T07:21:52Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T07:21:54Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T07:21:55Z,air_carbon_dioxide_ppm,T6713-Top,304.0
2019-01-21T07:26:51Z,air_carbon_dioxide_ppm,T6713-Top,295.0
2019-01-21T07:26:54Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T07:26:58Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T07:31:53Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T07:31:53Z,air_carbon_dioxide_ppm,T6713-Top,297.0
2019-01-21T07:31:56Z,air_humidity_percent,SHT25-Top,23.0
2019-01-21T07:36:55Z,air_carbon_dioxide_ppm,T6713-Top,293.0
2019-01-21T07:36:58Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T07:37:00Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T07:41:53Z,air_carbon_dioxide_ppm,T6713-Top,293.0
2019-01-21T07:41:56Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T07:41:57Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T07:46:55Z,air_carbon_dioxide_ppm,T6713-Top,293.0
2019-01-21T07:47:02Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T07:47:03Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T07:51:54Z,air_carbon_dioxide_ppm,T6713-Top,294.0
2019-01-21T07:51:58Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T07:52:04Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T07:56:56Z,air_carbon_dioxide_ppm,T6713-Top,296.0
2019-01-21T07:56:57Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T07:57:01Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T08:01:55Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T08:01:56Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T08:02:01Z,air_carbon_dioxide_ppm,T6713-Top,301.0
2019-01-21T08:06:55Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T08:06:56Z,air_carbon_dioxide_ppm,T6713-Top,298.0
2019-01-21T08:07:06Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T08:11:58Z,air_carbon_dioxide_ppm,T6713-Top,297.0
2019-01-21T08:12:06Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T08:12:08Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T08:16:58Z,air_carbon_dioxide_ppm,T6713-Top,301.0
2019-01-21T08:17:01Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T08:17:08Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T08:22:00Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T08:22:07Z,air_carbon_dioxide_ppm,T6713-Top,298.0
2019-01-21T08:22:10Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T08:27:00Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T08:27:01Z,air_carbon_dioxide_ppm,T6713-Top,294.0
2019-01-21T08:27:06Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T08:32:03Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T08:32:06Z,air_carbon_dioxide_ppm,T6713-Top,298.0
2019-01-21T08:32:10Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T08:37:00Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T08:37:02Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T08:37:03Z,air_carbon_dioxide_ppm,T6713-Top,297.0
2019-01-21T08:42:03Z,air_carbon_dioxide_ppm,T6713-Top,294.0
2019-01-21T08:42:07Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T08:42:10Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T08:47:05Z,air_carbon_dioxide_ppm,T6713-Top,299.0
2019-01-21T08:47:08Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T08:47:13Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T08:52:03Z,air_carbon_dioxide_ppm,T6713-Top,300.0
2019-01-21T08:52:07Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T08:52:12Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T08:57:03Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T08:57:05Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T08:57:10Z,air_carbon_dioxide_ppm,T6713-Top,300.0
2019-01-21T09:02:04Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T09:02:17Z,air_carbon_dioxide_ppm,T6713-Top,300.0
2019-01-21T09:02:19Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T09:07:04Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T09:07:11Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T09:07:12Z,air_carbon_dioxide_ppm,T6713-Top,301.0
2019-01-21T09:12:07Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T09:12:13Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T09:12:15Z,air_carbon_dioxide_ppm,T6713-Top,298.0
2019-01-21T09:17:09Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T09:17:11Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T09:17:18Z,air_carbon_dioxide_ppm,T6713-Top,298.0
2019-01-21T09:22:08Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T09:22:09Z,air_carbon_dioxide_ppm,T6713-Top,297.0
2019-01-21T09:22:10Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T09:27:06Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T09:27:09Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T09:27:12Z,air_carbon_dioxide_ppm,T6713-Top,302.0
2019-01-21T09:32:08Z,air_carbon_dioxide_ppm,T6713-Top,297.0
2019-01-21T09:32:10Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T09:32:16Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T09:37:08Z,air_carbon_dioxide_ppm,T6713-Top,297.0
2019-01-21T09:37:14Z,air_temperature_celcius,SHT25-Top,19.0
2019-01-21T09:37:15Z,air_humidity_percent,SHT25-Top,21.0
2019-01-21T09:42:09Z,air_carbon_dioxide_ppm,T6713-Top,296.0
2019-01-21T09:42:16Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T09:42:20Z,air_humidity_percent,SHT25-Top,20.0
2019-01-21T09:47:08Z,air_carbon_dioxide_ppm,T6713-Top,294.0
2019-01-21T09:47:14Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T09:47:16Z,air_humidity_percent,SHT25-Top,20.0
2019-01-21T09:52:09Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T09:52:11Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T09:52:14Z,air_carbon_dioxide_ppm,T6713-Top,294.0
2019-01-21T09:57:13Z,air_carbon_dioxide_ppm,T6713-Top,291.0
2019-01-21T09:57:17Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T09:57:21Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T10:02:16Z,air_carbon_dioxide_ppm,T6713-Top,290.0
2019-01-21T10:02:22Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T10:02:24Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T10:07:11Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T10:07:17Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T10:07:22Z,air_carbon_dioxide_ppm,T6713-Top,289.0
2019-01-21T10:12:13Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-21T10:12:16Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T10:12:19Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T10:17:18Z,air_carbon_dioxide_ppm,T6713-Top,288.0
2019-01-21T10:17:24Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T10:17:27Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T10:22:16Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T10:22:17Z,air_carbon_dioxide_ppm,T6713-Top,288.0
2019-01-21T10:22:25Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T10:27:17Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T10:27:20Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T10:27:24Z,air_carbon_dioxide_ppm,T6713-Top,285.0
2019-01-21T10:32:15Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-21T10:32:17Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T10:32:18Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T10:37:14Z,air_carbon_dioxide_ppm,T6713-Top,290.0
2019-01-21T10:37:19Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T10:37:24Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T10:42:23Z,air_carbon_dioxide_ppm,T6713-Top,290.0
2019-01-21T10:42:24Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T10:42:26Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T10:47:16Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T10:47:19Z,air_carbon_dioxide_ppm,T6713-Top,290.0
2019-01-21T10:47:24Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T10:52:16Z,air_carbon_dioxide_ppm,T6713-Top,288.0
2019-01-21T10:52:21Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T10:52:24Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T10:57:15Z,air_carbon_dioxide_ppm,T6713-Top,289.0
2019-01-21T10:57:19Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T10:57:21Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T11:02:18Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T11:02:20Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T11:02:28Z,air_carbon_dioxide_ppm,T6713-Top,290.0
2019-01-21T11:07:19Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T11:07:19Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T11:07:25Z,air_carbon_dioxide_ppm,T6713-Top,289.0
2019-01-21T11:12:21Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T11:12:23Z,air_carbon_dioxide_ppm,T6713-Top,291.0
2019-01-21T11:12:26Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T11:17:20Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T11:17:20Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T11:17:25Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-21T11:22:21Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T11:22:22Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T11:22:24Z,air_carbon_dioxide_ppm,T6713-Top,288.0
2019-01-21T11:27:22Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T11:27:22Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T11:27:26Z,air_carbon_dioxide_ppm,T6713-Top,284.0
2019-01-21T11:32:25Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T11:32:26Z,air_carbon_dioxide_ppm,T6713-Top,285.0
2019-01-21T11:32:28Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T11:37:22Z,air_carbon_dioxide_ppm,T6713-Top,285.0
2019-01-21T11:37:25Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T11:37:26Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T11:42:22Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-21T11:42:26Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T11:42:27Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T11:47:23Z,air_carbon_dioxide_ppm,T6713-Top,290.0
2019-01-21T11:47:28Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T11:47:30Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T11:52:23Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T11:52:24Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T11:52:29Z,air_carbon_dioxide_ppm,T6713-Top,288.0
2019-01-21T11:57:26Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T11:57:27Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T11:57:28Z,air_carbon_dioxide_ppm,T6713-Top,289.0
2019-01-21T12:02:26Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T12:02:27Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T12:02:30Z,air_carbon_dioxide_ppm,T6713-Top,290.0
2019-01-21T12:07:26Z,air_carbon_dioxide_ppm,T6713-Top,288.0
2019-01-21T12:07:30Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T12:07:31Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T12:12:26Z,air_carbon_dioxide_ppm,T6713-Top,288.0
2019-01-21T12:12:31Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T12:12:34Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T12:17:26Z,air_carbon_dioxide_ppm,T6713-Top,284.0
2019-01-21T12:17:30Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T12:17:36Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T12:22:28Z,air_carbon_dioxide_ppm,T6713-Top,284.0
2019-01-21T12:22:30Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T12:22:32Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T12:27:28Z,air_carbon_dioxide_ppm,T6713-Top,288.0
2019-01-21T12:27:33Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T12:27:37Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T12:32:29Z,air_carbon_dioxide_ppm,T6713-Top,282.0
2019-01-21T12:32:30Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T12:32:32Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T12:37:29Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T12:37:32Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T12:37:37Z,air_carbon_dioxide_ppm,T6713-Top,287.0
2019-01-21T12:42:30Z,air_carbon_dioxide_ppm,T6713-Top,284.0
2019-01-21T12:42:32Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T12:42:34Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T12:47:31Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T12:47:32Z,air_carbon_dioxide_ppm,T6713-Top,287.0
2019-01-21T12:47:35Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T12:52:31Z,air_carbon_dioxide_ppm,T6713-Top,285.0
2019-01-21T12:52:35Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T12:52:36Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T12:57:33Z,air_carbon_dioxide_ppm,T6713-Top,282.0
2019-01-21T12:57:34Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T12:57:40Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T13:02:32Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T13:02:36Z,air_carbon_dioxide_ppm,T6713-Top,285.0
2019-01-21T13:02:41Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T13:07:34Z,air_carbon_dioxide_ppm,T6713-Top,285.0
2019-01-21T13:07:41Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T13:07:45Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T13:12:33Z,air_carbon_dioxide_ppm,T6713-Top,283.0
2019-01-21T13:12:36Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T13:12:37Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T13:17:34Z,air_carbon_dioxide_ppm,T6713-Top,290.0
2019-01-21T13:17:39Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T13:17:41Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T13:22:39Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T13:22:41Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T13:22:43Z,air_carbon_dioxide_ppm,T6713-Top,289.0
2019-01-21T13:27:37Z,air_carbon_dioxide_ppm,T6713-Top,288.0
2019-01-21T13:27:38Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T13:27:44Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T13:32:36Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T13:32:38Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-21T13:32:42Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T13:37:37Z,air_carbon_dioxide_ppm,T6713-Top,290.0
2019-01-21T13:37:40Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T13:37:43Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T13:42:38Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-21T13:42:42Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T13:42:43Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T13:47:38Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T13:47:40Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T13:47:43Z,air_carbon_dioxide_ppm,T6713-Top,289.0
2019-01-21T13:52:40Z,air_carbon_dioxide_ppm,T6713-Top,282.0
2019-01-21T13:52:43Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T13:52:44Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T13:57:38Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T13:57:41Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T13:57:44Z,air_carbon_dioxide_ppm,T6713-Top,321.0
2019-01-21T14:02:46Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T14:02:48Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T14:02:51Z,air_carbon_dioxide_ppm,T6713-Top,298.0
2019-01-21T14:07:40Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-21T14:07:41Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T14:07:44Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T14:12:40Z,air_carbon_dioxide_ppm,T6713-Top,284.0
2019-01-21T14:12:43Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T14:12:44Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T14:17:42Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T14:17:43Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T14:17:46Z,air_carbon_dioxide_ppm,T6713-Top,290.0
2019-01-21T14:22:41Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-21T14:22:44Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T14:22:49Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T14:27:43Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T14:27:43Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T14:27:44Z,air_carbon_dioxide_ppm,T6713-Top,287.0
2019-01-21T14:32:44Z,air_carbon_dioxide_ppm,T6713-Top,291.0
2019-01-21T14:32:46Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T14:32:50Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T14:37:42Z,air_carbon_dioxide_ppm,T6713-Top,290.0
2019-01-21T14:37:44Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T14:37:49Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T14:42:43Z,air_carbon_dioxide_ppm,T6713-Top,291.0
2019-01-21T14:42:47Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T14:42:48Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T14:47:45Z,air_carbon_dioxide_ppm,T6713-Top,285.0
2019-01-21T14:47:48Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T14:47:52Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T14:52:45Z,air_carbon_dioxide_ppm,T6713-Top,289.0
2019-01-21T14:52:47Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T14:52:48Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T14:57:47Z,air_carbon_dioxide_ppm,T6713-Top,288.0
2019-01-21T14:57:50Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T14:57:51Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T15:06:44Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T15:06:47Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T15:06:53Z,air_carbon_dioxide_ppm,T6713-Top,291.0
2019-01-21T15:11:42Z,air_carbon_dioxide_ppm,T6713-Top,283.0
2019-01-21T15:11:44Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T15:11:49Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T15:16:45Z,air_carbon_dioxide_ppm,T6713-Top,287.0
2019-01-21T15:16:55Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T15:16:58Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T15:21:44Z,air_carbon_dioxide_ppm,T6713-Top,287.0
2019-01-21T15:21:50Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T15:21:55Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T15:26:50Z,air_carbon_dioxide_ppm,T6713-Top,284.0
2019-01-21T15:26:55Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T15:26:56Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T15:31:49Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T15:31:50Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T15:31:57Z,air_carbon_dioxide_ppm,T6713-Top,283.0
2019-01-21T15:36:44Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T15:36:52Z,air_carbon_dioxide_ppm,T6713-Top,289.0
2019-01-21T15:36:55Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T15:41:48Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T15:41:52Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T15:41:54Z,air_carbon_dioxide_ppm,T6713-Top,289.0
2019-01-21T15:46:49Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T15:46:50Z,air_carbon_dioxide_ppm,T6713-Top,287.0
2019-01-21T15:46:52Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T15:51:48Z,air_carbon_dioxide_ppm,T6713-Top,285.0
2019-01-21T15:51:56Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T15:51:56Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T15:56:57Z,air_carbon_dioxide_ppm,T6713-Top,285.0
2019-01-21T15:56:58Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T15:56:59Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T16:01:49Z,air_carbon_dioxide_ppm,T6713-Top,285.0
2019-01-21T16:02:04Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T16:02:06Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T16:06:52Z,air_carbon_dioxide_ppm,T6713-Top,289.0
2019-01-21T16:07:02Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T16:07:04Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T16:11:50Z,air_carbon_dioxide_ppm,T6713-Top,284.0
2019-01-21T16:12:00Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T16:12:04Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T16:16:53Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T16:16:57Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T16:16:59Z,air_carbon_dioxide_ppm,T6713-Top,281.0
2019-01-21T16:22:15Z,air_carbon_dioxide_ppm,T6713-Top,284.0
2019-01-21T16:22:16Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T16:22:16Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T16:22:19Z,air_carbon_dioxide_ppm,T6713-Top,284.0
2019-01-21T16:22:21Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T16:22:27Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T16:27:00Z,air_carbon_dioxide_ppm,T6713-Top,285.0
2019-01-21T16:27:06Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T16:27:07Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T16:31:59Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T16:32:00Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T16:32:03Z,air_carbon_dioxide_ppm,T6713-Top,283.0
2019-01-21T16:36:56Z,air_carbon_dioxide_ppm,T6713-Top,281.0
2019-01-21T16:37:03Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T16:37:07Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T16:41:58Z,air_carbon_dioxide_ppm,T6713-Top,285.0
2019-01-21T16:42:05Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T16:42:08Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T16:46:57Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T16:47:00Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T16:47:03Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-21T16:51:58Z,air_carbon_dioxide_ppm,T6713-Top,287.0
2019-01-21T16:52:00Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T16:52:04Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T16:56:56Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T16:56:58Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T16:57:04Z,air_carbon_dioxide_ppm,T6713-Top,284.0
2019-01-21T17:01:58Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T17:02:01Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T17:02:05Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-21T17:06:58Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T17:07:01Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T17:07:06Z,air_carbon_dioxide_ppm,T6713-Top,282.0
2019-01-21T17:12:00Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T17:12:06Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T17:12:06Z,air_carbon_dioxide_ppm,T6713-Top,284.0
2019-01-21T17:17:03Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T17:17:03Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T17:17:10Z,air_carbon_dioxide_ppm,T6713-Top,284.0
2019-01-21T17:22:01Z,air_temperature_celcius,SHT25-Top,22.0
