time_utc,var,name,value
2019-01-24T08:42:13Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-24T08:42:19Z,air_humidity_percent,SHT25-Top,38.0
2019-01-24T08:47:08Z,air_humidity_percent,SHT25-Top,38.0
2019-01-24T08:47:14Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-24T08:47:19Z,air_carbon_dioxide_ppm,T6713-Top,295.0
2019-01-24T08:52:12Z,air_carbon_dioxide_ppm,T6713-Top,297.0
2019-01-24T08:52:18Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T08:52:20Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-24T08:57:11Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-24T08:57:12Z,air_carbon_dioxide_ppm,T6713-Top,297.0
2019-01-24T08:57:22Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T09:02:09Z,air_carbon_dioxide_ppm,T6713-Top,303.0
2019-01-24T09:02:18Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T09:02:22Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-24T09:07:13Z,air_carbon_dioxide_ppm,T6713-Top,299.0
2019-01-24T09:07:18Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-24T09:07:19Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T09:12:10Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T09:12:12Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-24T09:12:16Z,air_carbon_dioxide_ppm,T6713-Top,301.0
2019-01-24T09:17:10Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T09:17:12Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-24T09:17:21Z,air_carbon_dioxide_ppm,T6713-Top,306.0
2019-01-24T09:22:16Z,air_carbon_dioxide_ppm,T6713-Top,309.0
2019-01-24T09:22:25Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T09:22:27Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-24T09:27:15Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T09:27:22Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-24T09:27:23Z,air_carbon_dioxide_ppm,T6713-Top,306.0
2019-01-24T09:32:17Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-24T09:32:19Z,air_carbon_dioxide_ppm,T6713-Top,305.0
2019-01-24T09:32:24Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T09:37:14Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-24T09:37:15Z,air_humidity_percent,SHT25-Top,38.0
2019-01-24T09:37:18Z,air_carbon_dioxide_ppm,T6713-Top,312.0
2019-01-24T09:42:18Z,air_humidity_percent,SHT25-Top,36.0
2019-01-24T09:42:21Z,air_carbon_dioxide_ppm,T6713-Top,326.0
2019-01-24T09:42:25Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-24T09:47:14Z,air_carbon_dioxide_ppm,T6713-Top,336.0
2019-01-24T09:47:20Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-24T09:47:22Z,air_humidity_percent,SHT25-Top,36.0
2019-01-24T09:52:17Z,air_carbon_dioxide_ppm,T6713-Top,334.0
2019-01-24T09:52:23Z,air_humidity_percent,SHT25-Top,36.0
2019-01-24T09:52:25Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-24T09:57:16Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T09:57:18Z,air_humidity_percent,SHT25-Top,36.0
2019-01-24T09:57:19Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-24T10:02:15Z,air_carbon_dioxide_ppm,T6713-Top,331.0
2019-01-24T10:02:20Z,air_humidity_percent,SHT25-Top,36.0
2019-01-24T10:02:24Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T10:07:16Z,air_carbon_dioxide_ppm,T6713-Top,338.0
2019-01-24T10:07:25Z,air_humidity_percent,SHT25-Top,36.0
2019-01-24T10:07:28Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T10:12:19Z,air_humidity_percent,SHT25-Top,36.0
2019-01-24T10:12:20Z,air_carbon_dioxide_ppm,T6713-Top,338.0
2019-01-24T10:12:26Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T10:17:19Z,air_humidity_percent,SHT25-Top,36.0
2019-01-24T10:17:21Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-24T10:17:23Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T10:22:19Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-24T10:22:20Z,air_humidity_percent,SHT25-Top,36.0
2019-01-24T10:22:26Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T11:02:28Z,air_humidity_percent,SHT25-Top,36.0
2019-01-24T11:02:29Z,air_carbon_dioxide_ppm,T6713-Top,352.0
2019-01-24T11:02:31Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T11:07:24Z,air_carbon_dioxide_ppm,T6713-Top,348.0
2019-01-24T11:07:25Z,air_humidity_percent,SHT25-Top,36.0
2019-01-24T11:07:31Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T11:12:24Z,air_humidity_percent,SHT25-Top,36.0
2019-01-24T11:12:26Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T11:12:34Z,air_carbon_dioxide_ppm,T6713-Top,352.0
2019-01-24T12:02:22Z,air_carbon_dioxide_ppm,T6713-Top,355.0
2019-01-24T12:02:27Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T12:02:28Z,air_humidity_percent,SHT25-Top,37.0
2019-01-24T12:07:26Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T12:07:27Z,air_humidity_percent,SHT25-Top,37.0
2019-01-24T12:07:34Z,air_carbon_dioxide_ppm,T6713-Top,344.0
2019-01-24T12:12:24Z,air_carbon_dioxide_ppm,T6713-Top,356.0
2019-01-24T12:12:31Z,air_humidity_percent,SHT25-Top,37.0
2019-01-24T12:12:33Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T12:17:27Z,air_carbon_dioxide_ppm,T6713-Top,345.0
2019-01-24T12:17:28Z,air_humidity_percent,SHT25-Top,37.0
2019-01-24T12:17:31Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T12:22:23Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T12:22:24Z,air_humidity_percent,SHT25-Top,38.0
2019-01-24T12:22:26Z,air_carbon_dioxide_ppm,T6713-Top,339.0
2019-01-24T12:27:26Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-24T12:27:33Z,air_humidity_percent,SHT25-Top,38.0
2019-01-24T12:27:34Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T12:32:25Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T12:32:28Z,air_humidity_percent,SHT25-Top,38.0
2019-01-24T12:32:29Z,air_carbon_dioxide_ppm,T6713-Top,342.0
2019-01-24T12:37:27Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T12:37:29Z,air_humidity_percent,SHT25-Top,38.0
2019-01-24T12:37:33Z,air_carbon_dioxide_ppm,T6713-Top,336.0
2019-01-24T12:42:29Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T12:42:33Z,air_carbon_dioxide_ppm,T6713-Top,339.0
2019-01-24T12:42:40Z,air_humidity_percent,SHT25-Top,38.0
2019-01-24T12:47:28Z,air_carbon_dioxide_ppm,T6713-Top,336.0
2019-01-24T12:47:30Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T12:47:31Z,air_humidity_percent,SHT25-Top,38.0
2019-01-24T12:52:28Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T12:52:28Z,air_humidity_percent,SHT25-Top,38.0
2019-01-24T12:52:33Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-24T12:57:29Z,air_carbon_dioxide_ppm,T6713-Top,346.0
2019-01-24T12:57:31Z,air_humidity_percent,SHT25-Top,38.0
2019-01-24T12:57:36Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T13:02:31Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T13:02:35Z,air_humidity_percent,SHT25-Top,38.0
2019-01-24T13:02:42Z,air_carbon_dioxide_ppm,T6713-Top,358.0
2019-01-24T13:07:32Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-24T13:07:34Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T13:07:37Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T13:12:32Z,air_humidity_percent,SHT25-Top,38.0
2019-01-24T13:12:39Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T13:12:40Z,air_carbon_dioxide_ppm,T6713-Top,354.0
2019-01-24T13:17:30Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T13:17:32Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T13:17:35Z,air_carbon_dioxide_ppm,T6713-Top,347.0
2019-01-24T13:22:31Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T13:22:34Z,air_carbon_dioxide_ppm,T6713-Top,356.0
2019-01-24T13:22:38Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T13:27:33Z,air_carbon_dioxide_ppm,T6713-Top,368.0
2019-01-24T13:27:35Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T13:27:37Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T13:32:33Z,air_carbon_dioxide_ppm,T6713-Top,346.0
2019-01-24T13:32:35Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T13:32:37Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T13:37:35Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T13:37:41Z,air_carbon_dioxide_ppm,T6713-Top,350.0
2019-01-24T13:37:43Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T13:42:35Z,air_carbon_dioxide_ppm,T6713-Top,363.0
2019-01-24T13:42:38Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T13:42:40Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T13:47:38Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T13:47:40Z,air_carbon_dioxide_ppm,T6713-Top,360.0
2019-01-24T13:47:42Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T13:52:36Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T13:52:42Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T13:52:44Z,air_carbon_dioxide_ppm,T6713-Top,355.0
2019-01-24T13:57:37Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T13:57:39Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T13:57:46Z,air_carbon_dioxide_ppm,T6713-Top,372.0
2019-01-24T14:02:37Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T14:02:38Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T14:02:41Z,air_carbon_dioxide_ppm,T6713-Top,365.0
2019-01-24T14:07:43Z,air_carbon_dioxide_ppm,T6713-Top,369.0
2019-01-24T14:07:48Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T14:07:51Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T14:12:39Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T14:12:41Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T14:12:50Z,air_carbon_dioxide_ppm,T6713-Top,356.0
2019-01-24T14:17:42Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T14:17:46Z,air_carbon_dioxide_ppm,T6713-Top,378.0
2019-01-24T14:17:51Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T14:22:41Z,air_carbon_dioxide_ppm,T6713-Top,368.0
2019-01-24T14:22:47Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T14:22:49Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T14:27:40Z,air_carbon_dioxide_ppm,T6713-Top,366.0
2019-01-24T14:27:48Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T14:27:50Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T14:32:45Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T14:32:47Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T14:32:52Z,air_carbon_dioxide_ppm,T6713-Top,389.0
2019-01-24T14:37:43Z,air_carbon_dioxide_ppm,T6713-Top,380.0
2019-01-24T14:37:46Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T14:37:48Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T14:42:46Z,air_carbon_dioxide_ppm,T6713-Top,377.0
2019-01-24T14:42:49Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T14:42:53Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T14:47:44Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T14:47:46Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T14:47:48Z,air_carbon_dioxide_ppm,T6713-Top,375.0
2019-01-24T14:52:47Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T14:52:48Z,air_carbon_dioxide_ppm,T6713-Top,381.0
2019-01-24T14:52:52Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T14:57:45Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T14:57:47Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T14:57:49Z,air_carbon_dioxide_ppm,T6713-Top,375.0
2019-01-24T15:06:41Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T15:06:42Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T15:06:49Z,air_carbon_dioxide_ppm,T6713-Top,371.0
2019-01-24T15:11:45Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T15:11:47Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T15:11:51Z,air_carbon_dioxide_ppm,T6713-Top,376.0
2019-01-24T15:16:43Z,air_carbon_dioxide_ppm,T6713-Top,365.0
2019-01-24T15:16:45Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T15:16:50Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T15:21:46Z,air_carbon_dioxide_ppm,T6713-Top,369.0
2019-01-24T15:21:47Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T15:21:48Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T15:26:46Z,air_carbon_dioxide_ppm,T6713-Top,369.0
2019-01-24T15:26:50Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T15:26:54Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T15:31:49Z,air_carbon_dioxide_ppm,T6713-Top,386.0
2019-01-24T15:31:56Z,air_humidity_percent,SHT25-Top,40.0
2019-01-24T15:31:59Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T15:36:56Z,air_carbon_dioxide_ppm,T6713-Top,380.0
2019-01-24T15:37:00Z,air_humidity_percent,SHT25-Top,40.0
2019-01-24T15:37:01Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T15:41:56Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T15:41:58Z,air_carbon_dioxide_ppm,T6713-Top,380.0
2019-01-24T15:42:02Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T15:46:47Z,air_carbon_dioxide_ppm,T6713-Top,368.0
2019-01-24T15:46:49Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T15:46:55Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T15:51:46Z,air_humidity_percent,SHT25-Top,40.0
2019-01-24T15:51:48Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T15:51:56Z,air_carbon_dioxide_ppm,T6713-Top,362.0
2019-01-24T15:56:48Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T15:56:49Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T15:56:56Z,air_carbon_dioxide_ppm,T6713-Top,364.0
2019-01-24T16:01:47Z,air_carbon_dioxide_ppm,T6713-Top,362.0
2019-01-24T16:01:53Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T16:01:56Z,air_humidity_percent,SHT25-Top,40.0
2019-01-24T16:06:51Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T16:06:54Z,air_humidity_percent,SHT25-Top,40.0
2019-01-24T16:06:57Z,air_carbon_dioxide_ppm,T6713-Top,357.0
2019-01-24T16:11:51Z,air_humidity_percent,SHT25-Top,40.0
2019-01-24T16:11:59Z,air_carbon_dioxide_ppm,T6713-Top,351.0
2019-01-24T16:12:01Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T16:16:54Z,air_humidity_percent,SHT25-Top,40.0
2019-01-24T16:17:01Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T16:17:05Z,air_carbon_dioxide_ppm,T6713-Top,351.0
2019-01-24T16:21:51Z,air_carbon_dioxide_ppm,T6713-Top,347.0
2019-01-24T16:21:55Z,air_humidity_percent,SHT25-Top,41.0
2019-01-24T16:21:57Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T16:26:57Z,air_carbon_dioxide_ppm,T6713-Top,348.0
2019-01-24T16:27:06Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T16:27:07Z,air_humidity_percent,SHT25-Top,41.0
2019-01-24T16:32:00Z,air_humidity_percent,SHT25-Top,40.0
2019-01-24T16:32:07Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T16:32:08Z,air_carbon_dioxide_ppm,T6713-Top,347.0
2019-01-24T16:36:52Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T16:36:57Z,air_humidity_percent,SHT25-Top,41.0
2019-01-24T16:37:03Z,air_carbon_dioxide_ppm,T6713-Top,369.0
2019-01-24T16:42:00Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T16:42:04Z,air_humidity_percent,SHT25-Top,41.0
2019-01-24T16:42:06Z,air_carbon_dioxide_ppm,T6713-Top,354.0
2019-01-24T16:47:00Z,air_humidity_percent,SHT25-Top,40.0
2019-01-24T16:47:04Z,air_carbon_dioxide_ppm,T6713-Top,360.0
2019-01-24T16:47:07Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T16:52:01Z,air_carbon_dioxide_ppm,T6713-Top,358.0
2019-01-24T16:52:03Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T16:52:04Z,air_humidity_percent,SHT25-Top,40.0
2019-01-24T16:56:55Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T16:56:57Z,air_humidity_percent,SHT25-Top,41.0
2019-01-24T16:57:05Z,air_carbon_dioxide_ppm,T6713-Top,365.0
2019-01-24T17:01:55Z,air_humidity_percent,SHT25-Top,40.0
2019-01-24T17:01:58Z,air_carbon_dioxide_ppm,T6713-Top,358.0
2019-01-24T17:02:03Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T17:06:59Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T17:07:00Z,air_humidity_percent,SHT25-Top,40.0
2019-01-24T17:07:07Z,air_carbon_dioxide_ppm,T6713-Top,370.0
2019-01-24T17:12:02Z,air_humidity_percent,SHT25-Top,40.0
2019-01-24T17:12:03Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T17:12:08Z,air_carbon_dioxide_ppm,T6713-Top,360.0
2019-01-24T17:17:02Z,air_humidity_percent,SHT25-Top,40.0
2019-01-24T17:17:03Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T17:17:06Z,air_carbon_dioxide_ppm,T6713-Top,363.0
2019-01-24T17:22:03Z,air_carbon_dioxide_ppm,T6713-Top,365.0
2019-01-24T17:22:11Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T17:22:14Z,air_humidity_percent,SHT25-Top,40.0
2019-01-24T17:27:05Z,air_carbon_dioxide_ppm,T6713-Top,362.0
2019-01-24T17:27:08Z,air_humidity_percent,SHT25-Top,40.0
2019-01-24T17:27:14Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T17:32:13Z,air_carbon_dioxide_ppm,T6713-Top,353.0
2019-01-24T17:32:14Z,air_humidity_percent,SHT25-Top,40.0
2019-01-24T17:32:15Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T17:37:09Z,air_carbon_dioxide_ppm,T6713-Top,371.0
2019-01-24T17:37:15Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T17:37:16Z,air_humidity_percent,SHT25-Top,40.0
2019-01-24T17:42:02Z,air_humidity_percent,SHT25-Top,40.0
2019-01-24T17:42:07Z,air_carbon_dioxide_ppm,T6713-Top,363.0
2019-01-24T17:42:08Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T17:47:12Z,air_humidity_percent,SHT25-Top,40.0
2019-01-24T17:47:13Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T17:47:19Z,air_carbon_dioxide_ppm,T6713-Top,357.0
2019-01-24T17:52:04Z,air_carbon_dioxide_ppm,T6713-Top,354.0
2019-01-24T17:52:10Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T17:52:15Z,air_humidity_percent,SHT25-Top,41.0
2019-01-24T17:57:04Z,air_humidity_percent,SHT25-Top,41.0
2019-01-24T17:57:07Z,air_carbon_dioxide_ppm,T6713-Top,358.0
2019-01-24T17:57:12Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T18:02:13Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T18:02:17Z,air_carbon_dioxide_ppm,T6713-Top,357.0
2019-01-24T18:02:19Z,air_humidity_percent,SHT25-Top,41.0
2019-01-24T18:07:09Z,air_carbon_dioxide_ppm,T6713-Top,348.0
2019-01-24T18:07:17Z,air_humidity_percent,SHT25-Top,41.0
2019-01-24T18:07:19Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T18:12:08Z,air_carbon_dioxide_ppm,T6713-Top,361.0
2019-01-24T18:12:13Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T18:12:18Z,air_humidity_percent,SHT25-Top,40.0
2019-01-24T18:17:14Z,air_humidity_percent,SHT25-Top,40.0
2019-01-24T18:17:15Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T18:17:17Z,air_carbon_dioxide_ppm,T6713-Top,363.0
2019-01-24T18:22:11Z,air_humidity_percent,SHT25-Top,40.0
2019-01-24T18:22:12Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T18:22:19Z,air_carbon_dioxide_ppm,T6713-Top,356.0
2019-01-24T18:27:07Z,air_humidity_percent,SHT25-Top,40.0
2019-01-24T18:27:08Z,air_carbon_dioxide_ppm,T6713-Top,358.0
2019-01-24T18:27:10Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T18:32:09Z,air_carbon_dioxide_ppm,T6713-Top,358.0
2019-01-24T18:32:13Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T18:32:20Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T18:37:08Z,air_carbon_dioxide_ppm,T6713-Top,356.0
2019-01-24T18:37:15Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T18:37:19Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T18:42:12Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T18:42:13Z,air_carbon_dioxide_ppm,T6713-Top,357.0
2019-01-24T18:42:16Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T18:47:20Z,air_carbon_dioxide_ppm,T6713-Top,356.0
2019-01-24T18:47:21Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T18:47:22Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T18:52:11Z,air_humidity_percent,SHT25-Top,39.0
2019-01-24T18:52:13Z,air_carbon_dioxide_ppm,T6713-Top,355.0
2019-01-24T18:52:21Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T18:57:10Z,air_humidity_percent,SHT25-Top,38.0
2019-01-24T18:57:13Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T18:57:23Z,air_carbon_dioxide_ppm,T6713-Top,353.0
2019-01-24T19:02:09Z,air_humidity_percent,SHT25-Top,38.0
2019-01-24T19:02:10Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T19:02:15Z,air_carbon_dioxide_ppm,T6713-Top,348.0
2019-01-24T19:07:09Z,air_carbon_dioxide_ppm,T6713-Top,354.0
2019-01-24T19:07:16Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T19:07:22Z,air_humidity_percent,SHT25-Top,38.0
2019-01-24T19:12:13Z,air_humidity_percent,SHT25-Top,38.0
2019-01-24T19:12:15Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T19:12:19Z,air_carbon_dioxide_ppm,T6713-Top,348.0
2019-01-24T19:17:17Z,air_carbon_dioxide_ppm,T6713-Top,350.0
2019-01-24T19:17:21Z,air_humidity_percent,SHT25-Top,38.0
2019-01-24T19:17:24Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T19:22:18Z,air_humidity_percent,SHT25-Top,38.0
2019-01-24T19:22:19Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T19:22:25Z,air_carbon_dioxide_ppm,T6713-Top,344.0
2019-01-24T19:27:16Z,air_carbon_dioxide_ppm,T6713-Top,349.0
2019-01-24T19:27:20Z,air_humidity_percent,SHT25-Top,38.0
2019-01-24T19:27:24Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T19:32:18Z,air_carbon_dioxide_ppm,T6713-Top,353.0
2019-01-24T19:32:25Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T19:32:29Z,air_humidity_percent,SHT25-Top,38.0
2019-01-24T19:37:16Z,air_humidity_percent,SHT25-Top,37.0
2019-01-24T19:37:22Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T19:37:27Z,air_carbon_dioxide_ppm,T6713-Top,354.0
2019-01-24T19:42:18Z,air_carbon_dioxide_ppm,T6713-Top,356.0
2019-01-24T19:42:20Z,air_humidity_percent,SHT25-Top,37.0
2019-01-24T19:42:22Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T19:47:14Z,air_carbon_dioxide_ppm,T6713-Top,345.0
2019-01-24T19:47:17Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T19:47:20Z,air_humidity_percent,SHT25-Top,37.0
2019-01-24T19:52:16Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T19:52:19Z,air_humidity_percent,SHT25-Top,37.0
2019-01-24T19:52:21Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-24T19:57:17Z,air_humidity_percent,SHT25-Top,37.0
2019-01-24T19:57:21Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T19:57:24Z,air_carbon_dioxide_ppm,T6713-Top,345.0
2019-01-24T20:02:20Z,air_humidity_percent,SHT25-Top,37.0
2019-01-24T20:02:24Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T20:02:28Z,air_carbon_dioxide_ppm,T6713-Top,342.0
2019-01-24T20:07:21Z,air_humidity_percent,SHT25-Top,37.0
2019-01-24T20:07:26Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T20:07:34Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-24T20:12:21Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T20:12:22Z,air_humidity_percent,SHT25-Top,37.0
2019-01-24T20:12:23Z,air_carbon_dioxide_ppm,T6713-Top,334.0
2019-01-24T20:17:25Z,air_humidity_percent,SHT25-Top,36.0
2019-01-24T20:17:26Z,air_carbon_dioxide_ppm,T6713-Top,337.0
2019-01-24T20:17:28Z,air_temperature_celcius,SHT25-Top,29.0
