time_utc,var,name,value
2019-01-17T20:52:32Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T20:52:33Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T20:57:29Z,air_carbon_dioxide_ppm,T6713-Top,88.0
2019-01-17T20:57:37Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T20:57:38Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T21:02:30Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T21:02:31Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T21:02:34Z,air_carbon_dioxide_ppm,T6713-Top,90.0
2019-01-17T21:07:29Z,air_carbon_dioxide_ppm,T6713-Top,92.0
2019-01-17T21:07:32Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T21:07:33Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T21:12:28Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T21:12:34Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T21:12:36Z,air_carbon_dioxide_ppm,T6713-Top,90.0
2019-01-17T21:17:30Z,air_carbon_dioxide_ppm,T6713-Top,90.0
2019-01-17T21:17:36Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T21:17:37Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T21:22:30Z,air_carbon_dioxide_ppm,T6713-Top,90.0
2019-01-17T21:22:37Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T21:22:40Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T21:27:30Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T21:27:34Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T21:27:35Z,air_carbon_dioxide_ppm,T6713-Top,93.0
2019-01-17T21:32:30Z,air_carbon_dioxide_ppm,T6713-Top,92.0
2019-01-17T21:32:33Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T21:32:40Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T21:37:30Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T21:37:31Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T21:37:37Z,air_carbon_dioxide_ppm,T6713-Top,88.0
2019-01-17T21:42:31Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T21:42:36Z,air_carbon_dioxide_ppm,T6713-Top,88.0
2019-01-17T21:42:41Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T21:47:33Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T21:47:36Z,air_carbon_dioxide_ppm,T6713-Top,87.0
2019-01-17T21:47:37Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T21:52:31Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T21:52:33Z,air_carbon_dioxide_ppm,T6713-Top,87.0
2019-01-17T21:52:36Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T21:57:31Z,air_carbon_dioxide_ppm,T6713-Top,87.0
2019-01-17T21:57:37Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T21:57:41Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T22:02:35Z,air_carbon_dioxide_ppm,T6713-Top,89.0
2019-01-17T22:02:44Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T22:02:46Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T22:07:32Z,air_carbon_dioxide_ppm,T6713-Top,92.0
2019-01-17T22:07:36Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T22:07:37Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T22:12:42Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T22:12:44Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T22:12:45Z,air_carbon_dioxide_ppm,T6713-Top,86.0
2019-01-17T22:17:40Z,air_carbon_dioxide_ppm,T6713-Top,87.0
2019-01-17T22:17:41Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T22:17:47Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T22:22:36Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T22:22:39Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T22:22:42Z,air_carbon_dioxide_ppm,T6713-Top,87.0
2019-01-17T22:27:35Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T22:27:37Z,air_carbon_dioxide_ppm,T6713-Top,91.0
2019-01-17T22:27:40Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T22:32:39Z,air_carbon_dioxide_ppm,T6713-Top,85.0
2019-01-17T22:32:43Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T22:32:45Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T22:37:39Z,air_carbon_dioxide_ppm,T6713-Top,84.0
2019-01-17T22:37:41Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T22:37:45Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T22:42:39Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T22:42:42Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T22:42:48Z,air_carbon_dioxide_ppm,T6713-Top,81.0
2019-01-17T22:47:38Z,air_carbon_dioxide_ppm,T6713-Top,85.0
2019-01-17T22:47:39Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T22:47:40Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T22:52:39Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T22:52:41Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T22:52:48Z,air_carbon_dioxide_ppm,T6713-Top,85.0
2019-01-17T22:57:42Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T22:57:44Z,air_carbon_dioxide_ppm,T6713-Top,85.0
2019-01-17T22:57:47Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T23:02:39Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T23:02:41Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T23:02:45Z,air_carbon_dioxide_ppm,T6713-Top,80.0
2019-01-17T23:07:41Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T23:07:41Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T23:07:44Z,air_carbon_dioxide_ppm,T6713-Top,83.0
2019-01-17T23:12:43Z,air_carbon_dioxide_ppm,T6713-Top,81.0
2019-01-17T23:12:44Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T23:12:49Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T23:17:40Z,air_carbon_dioxide_ppm,T6713-Top,80.0
2019-01-17T23:17:44Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T23:17:48Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T23:22:42Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T23:22:51Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T23:22:53Z,air_carbon_dioxide_ppm,T6713-Top,78.0
2019-01-17T23:27:48Z,air_carbon_dioxide_ppm,T6713-Top,80.0
2019-01-17T23:27:51Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T23:27:52Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T23:32:44Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T23:32:51Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T23:32:54Z,air_carbon_dioxide_ppm,T6713-Top,78.0
2019-01-17T23:37:43Z,air_carbon_dioxide_ppm,T6713-Top,76.0
2019-01-17T23:37:47Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T23:37:54Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T23:42:48Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T23:42:51Z,air_carbon_dioxide_ppm,T6713-Top,80.0
2019-01-17T23:42:53Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T23:47:49Z,air_carbon_dioxide_ppm,T6713-Top,80.0
2019-01-17T23:47:50Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T23:47:56Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T23:52:46Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T23:52:50Z,air_carbon_dioxide_ppm,T6713-Top,76.0
2019-01-17T23:52:53Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T23:57:46Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T23:57:47Z,air_carbon_dioxide_ppm,T6713-Top,76.0
2019-01-17T23:57:49Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T00:02:48Z,air_carbon_dioxide_ppm,T6713-Top,75.0
2019-01-18T00:02:49Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T00:02:50Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T00:07:53Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T00:07:54Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T01:02:46Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T01:02:51Z,air_carbon_dioxide_ppm,T6713-Top,76.0
2019-01-18T01:02:56Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T01:07:47Z,air_carbon_dioxide_ppm,T6713-Top,79.0
2019-01-18T01:07:48Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T01:07:52Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T01:12:50Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T01:12:50Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T01:12:55Z,air_carbon_dioxide_ppm,T6713-Top,74.0
2019-01-18T01:17:49Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T01:17:53Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T01:17:59Z,air_carbon_dioxide_ppm,T6713-Top,75.0
2019-01-18T01:22:51Z,air_carbon_dioxide_ppm,T6713-Top,72.0
2019-01-18T01:22:56Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T01:23:00Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T01:27:51Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T01:27:55Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T01:27:56Z,air_carbon_dioxide_ppm,T6713-Top,74.0
2019-01-18T01:32:53Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T01:32:56Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T01:33:01Z,air_carbon_dioxide_ppm,T6713-Top,76.0
2019-01-18T01:37:53Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T01:37:56Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T01:38:03Z,air_carbon_dioxide_ppm,T6713-Top,76.0
2019-01-18T01:42:54Z,air_carbon_dioxide_ppm,T6713-Top,78.0
2019-01-18T01:42:59Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T01:43:00Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T01:47:55Z,air_carbon_dioxide_ppm,T6713-Top,74.0
2019-01-18T01:48:02Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T01:48:05Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T01:52:55Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T01:52:56Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T01:52:58Z,air_carbon_dioxide_ppm,T6713-Top,77.0
2019-01-18T01:57:54Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T01:57:57Z,air_carbon_dioxide_ppm,T6713-Top,73.0
2019-01-18T01:58:06Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T02:02:56Z,air_carbon_dioxide_ppm,T6713-Top,72.0
2019-01-18T02:02:59Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T02:03:09Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T02:07:56Z,air_carbon_dioxide_ppm,T6713-Top,71.0
2019-01-18T02:07:59Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T02:08:04Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T02:12:59Z,air_carbon_dioxide_ppm,T6713-Top,75.0
2019-01-18T02:13:06Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T02:13:08Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T02:17:59Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T02:18:04Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T02:18:09Z,air_carbon_dioxide_ppm,T6713-Top,75.0
2019-01-18T02:23:03Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T02:23:08Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T02:23:09Z,air_carbon_dioxide_ppm,T6713-Top,75.0
2019-01-18T02:28:01Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T02:28:01Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T02:28:05Z,air_carbon_dioxide_ppm,T6713-Top,72.0
2019-01-18T02:32:59Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T02:33:02Z,air_carbon_dioxide_ppm,T6713-Top,76.0
2019-01-18T02:33:05Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T02:38:01Z,air_carbon_dioxide_ppm,T6713-Top,77.0
2019-01-18T02:38:04Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T02:38:05Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T02:43:01Z,air_carbon_dioxide_ppm,T6713-Top,74.0
2019-01-18T02:43:09Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T02:43:11Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T02:48:05Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T02:48:06Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T02:48:13Z,air_carbon_dioxide_ppm,T6713-Top,73.0
2019-01-18T02:53:01Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T02:53:05Z,air_carbon_dioxide_ppm,T6713-Top,74.0
2019-01-18T02:53:08Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T02:58:04Z,air_carbon_dioxide_ppm,T6713-Top,68.0
2019-01-18T02:58:07Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T02:58:08Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T03:03:02Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T03:03:10Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T03:03:12Z,air_carbon_dioxide_ppm,T6713-Top,71.0
2019-01-18T03:08:04Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T03:08:12Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T03:08:14Z,air_carbon_dioxide_ppm,T6713-Top,70.0
2019-01-18T03:13:06Z,air_carbon_dioxide_ppm,T6713-Top,72.0
2019-01-18T03:13:16Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T03:13:18Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T03:18:05Z,air_carbon_dioxide_ppm,T6713-Top,70.0
2019-01-18T03:18:08Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T03:18:15Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T03:23:07Z,air_carbon_dioxide_ppm,T6713-Top,70.0
2019-01-18T03:23:09Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T03:23:14Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T03:28:06Z,air_carbon_dioxide_ppm,T6713-Top,74.0
2019-01-18T03:28:11Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T03:28:13Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T03:33:09Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T03:33:10Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T03:33:15Z,air_carbon_dioxide_ppm,T6713-Top,72.0
2019-01-18T03:38:06Z,air_carbon_dioxide_ppm,T6713-Top,76.0
2019-01-18T03:38:10Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T03:38:14Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T03:43:08Z,air_carbon_dioxide_ppm,T6713-Top,75.0
2019-01-18T03:43:11Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T03:43:12Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T03:48:07Z,air_carbon_dioxide_ppm,T6713-Top,75.0
2019-01-18T03:48:07Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T03:48:08Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T03:53:12Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T03:53:14Z,air_carbon_dioxide_ppm,T6713-Top,78.0
2019-01-18T03:53:17Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T03:58:13Z,air_carbon_dioxide_ppm,T6713-Top,72.0
2019-01-18T03:58:16Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T03:58:19Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T04:03:12Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T04:03:18Z,air_carbon_dioxide_ppm,T6713-Top,73.0
2019-01-18T04:03:24Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T04:08:12Z,air_carbon_dioxide_ppm,T6713-Top,70.0
2019-01-18T04:08:13Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T04:08:18Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T04:13:11Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T04:13:19Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T04:13:21Z,air_carbon_dioxide_ppm,T6713-Top,72.0
2019-01-18T04:18:13Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T04:18:18Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T04:18:23Z,air_carbon_dioxide_ppm,T6713-Top,70.0
2019-01-18T04:23:12Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T04:23:18Z,air_carbon_dioxide_ppm,T6713-Top,75.0
2019-01-18T04:23:19Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T04:28:12Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T04:28:18Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T04:28:24Z,air_carbon_dioxide_ppm,T6713-Top,69.0
2019-01-18T04:33:14Z,air_carbon_dioxide_ppm,T6713-Top,71.0
2019-01-18T04:33:20Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T04:33:23Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T04:38:13Z,air_carbon_dioxide_ppm,T6713-Top,74.0
2019-01-18T04:38:16Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T04:38:17Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T04:43:14Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T04:43:20Z,air_carbon_dioxide_ppm,T6713-Top,73.0
2019-01-18T04:43:22Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T04:48:12Z,air_carbon_dioxide_ppm,T6713-Top,72.0
2019-01-18T04:48:16Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T04:48:24Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T04:53:17Z,air_carbon_dioxide_ppm,T6713-Top,72.0
2019-01-18T04:53:19Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T04:53:20Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T04:58:15Z,air_carbon_dioxide_ppm,T6713-Top,69.0
2019-01-18T04:58:19Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T04:58:27Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T05:06:43Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T05:06:44Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T05:06:49Z,air_carbon_dioxide_ppm,T6713-Top,70.0
2019-01-18T05:11:41Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T05:11:45Z,air_carbon_dioxide_ppm,T6713-Top,71.0
2019-01-18T05:11:52Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T05:16:41Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T05:16:43Z,air_carbon_dioxide_ppm,T6713-Top,73.0
2019-01-18T05:16:49Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T05:21:46Z,air_carbon_dioxide_ppm,T6713-Top,73.0
2019-01-18T05:21:48Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T05:21:49Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T05:26:39Z,air_carbon_dioxide_ppm,T6713-Top,71.0
2019-01-18T05:26:40Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T05:26:46Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T05:31:39Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T05:31:46Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T05:31:49Z,air_carbon_dioxide_ppm,T6713-Top,74.0
2019-01-18T05:36:42Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T05:36:45Z,air_carbon_dioxide_ppm,T6713-Top,72.0
2019-01-18T05:36:52Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T05:41:41Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T05:41:43Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T05:41:49Z,air_carbon_dioxide_ppm,T6713-Top,76.0
2019-01-18T05:46:39Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T05:46:40Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T05:46:43Z,air_carbon_dioxide_ppm,T6713-Top,74.0
2019-01-18T05:51:44Z,air_carbon_dioxide_ppm,T6713-Top,75.0
2019-01-18T05:51:48Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T05:51:52Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T05:56:41Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T05:56:43Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T05:56:44Z,air_carbon_dioxide_ppm,T6713-Top,76.0
2019-01-18T06:01:48Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T06:01:49Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T06:01:51Z,air_carbon_dioxide_ppm,T6713-Top,81.0
2019-01-18T06:06:42Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T06:06:43Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T06:06:46Z,air_carbon_dioxide_ppm,T6713-Top,75.0
2019-01-18T06:11:45Z,air_carbon_dioxide_ppm,T6713-Top,75.0
2019-01-18T06:11:52Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T06:11:54Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T06:16:45Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T06:16:47Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T06:16:55Z,air_carbon_dioxide_ppm,T6713-Top,77.0
2019-01-18T06:21:45Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T06:21:47Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T06:21:54Z,air_carbon_dioxide_ppm,T6713-Top,72.0
2019-01-18T06:26:45Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T06:26:51Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T06:26:53Z,air_carbon_dioxide_ppm,T6713-Top,72.0
2019-01-18T06:31:50Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T06:31:55Z,air_carbon_dioxide_ppm,T6713-Top,76.0
2019-01-18T06:31:58Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T06:36:46Z,air_carbon_dioxide_ppm,T6713-Top,84.0
2019-01-18T06:36:51Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T06:36:54Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T06:41:49Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T06:41:50Z,air_carbon_dioxide_ppm,T6713-Top,77.0
2019-01-18T06:41:59Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T06:46:49Z,air_carbon_dioxide_ppm,T6713-Top,76.0
2019-01-18T06:46:54Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T06:47:01Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T06:51:49Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T06:51:56Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T06:52:00Z,air_carbon_dioxide_ppm,T6713-Top,75.0
2019-01-18T06:56:48Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T06:56:50Z,air_carbon_dioxide_ppm,T6713-Top,78.0
2019-01-18T06:56:57Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T07:01:52Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T07:01:56Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T07:02:08Z,air_carbon_dioxide_ppm,T6713-Top,83.0
2019-01-18T07:06:51Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T07:06:53Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T07:07:00Z,air_carbon_dioxide_ppm,T6713-Top,80.0
2019-01-18T07:11:52Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T07:11:58Z,air_carbon_dioxide_ppm,T6713-Top,79.0
2019-01-18T07:12:02Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T07:16:51Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T07:16:53Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T07:16:54Z,air_carbon_dioxide_ppm,T6713-Top,82.0
2019-01-18T07:21:52Z,air_carbon_dioxide_ppm,T6713-Top,77.0
2019-01-18T07:21:56Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T07:22:01Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T07:26:54Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T07:26:57Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T07:27:05Z,air_carbon_dioxide_ppm,T6713-Top,82.0
2019-01-18T07:31:57Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T07:31:58Z,air_carbon_dioxide_ppm,T6713-Top,84.0
2019-01-18T07:32:06Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T07:36:56Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T07:37:04Z,air_carbon_dioxide_ppm,T6713-Top,83.0
2019-01-18T07:37:07Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T07:41:56Z,air_carbon_dioxide_ppm,T6713-Top,78.0
2019-01-18T07:42:01Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T07:42:06Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T07:47:01Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T07:47:07Z,air_carbon_dioxide_ppm,T6713-Top,77.0
2019-01-18T07:47:11Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T07:52:03Z,air_carbon_dioxide_ppm,T6713-Top,81.0
2019-01-18T07:52:07Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T07:52:12Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T07:57:04Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T07:57:05Z,air_carbon_dioxide_ppm,T6713-Top,79.0
2019-01-18T07:57:10Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T08:02:03Z,air_carbon_dioxide_ppm,T6713-Top,80.0
