time_utc,var,name,value
2019-01-16T21:07:25Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T21:07:29Z,air_carbon_dioxide_ppm,T6713-Top,281.0
2019-01-16T21:12:23Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T21:12:28Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T21:12:30Z,air_carbon_dioxide_ppm,T6713-Top,314.0
2019-01-16T21:17:20Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T21:17:23Z,air_carbon_dioxide_ppm,T6713-Top,296.0
2019-01-16T21:17:29Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T21:22:23Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T21:22:29Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T21:22:30Z,air_carbon_dioxide_ppm,T6713-Top,321.0
2019-01-16T21:27:22Z,air_carbon_dioxide_ppm,T6713-Top,287.0
2019-01-16T21:27:26Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T21:27:27Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T21:32:23Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T21:32:24Z,air_carbon_dioxide_ppm,T6713-Top,305.0
2019-01-16T21:32:30Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T21:37:27Z,air_carbon_dioxide_ppm,T6713-Top,310.0
2019-01-16T21:37:28Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T21:37:34Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T21:42:22Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T21:42:23Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T21:42:31Z,air_carbon_dioxide_ppm,T6713-Top,291.0
2019-01-16T21:47:27Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T21:47:31Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T21:47:34Z,air_carbon_dioxide_ppm,T6713-Top,299.0
2019-01-16T21:52:29Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T21:52:31Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T21:52:33Z,air_carbon_dioxide_ppm,T6713-Top,296.0
2019-01-16T22:02:25Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T22:02:28Z,air_carbon_dioxide_ppm,T6713-Top,290.0
2019-01-16T22:02:34Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T22:07:28Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T22:07:29Z,air_carbon_dioxide_ppm,T6713-Top,314.0
2019-01-16T22:07:31Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T22:12:31Z,air_carbon_dioxide_ppm,T6713-Top,296.0
2019-01-16T22:12:32Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T22:12:37Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T22:17:28Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:17:33Z,air_carbon_dioxide_ppm,T6713-Top,310.0
2019-01-16T22:17:36Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T22:22:27Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T22:22:31Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T22:22:33Z,air_carbon_dioxide_ppm,T6713-Top,331.0
2019-01-16T22:27:32Z,air_carbon_dioxide_ppm,T6713-Top,302.0
2019-01-16T22:27:33Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T22:27:42Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T22:32:32Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T22:32:33Z,air_carbon_dioxide_ppm,T6713-Top,304.0
2019-01-16T22:32:35Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T22:37:33Z,air_carbon_dioxide_ppm,T6713-Top,303.0
2019-01-16T22:37:36Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T22:37:40Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:42:31Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T22:42:33Z,air_carbon_dioxide_ppm,T6713-Top,304.0
2019-01-16T22:42:42Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:47:33Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T22:47:36Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:47:38Z,air_carbon_dioxide_ppm,T6713-Top,296.0
2019-01-16T22:52:31Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:52:39Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T22:52:40Z,air_carbon_dioxide_ppm,T6713-Top,306.0
2019-01-16T22:57:35Z,air_carbon_dioxide_ppm,T6713-Top,319.0
2019-01-16T22:57:37Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T22:57:41Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T23:02:32Z,air_carbon_dioxide_ppm,T6713-Top,321.0
2019-01-16T23:02:36Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T23:02:42Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T23:07:33Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:07:34Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T23:07:40Z,air_carbon_dioxide_ppm,T6713-Top,298.0
2019-01-16T23:12:40Z,air_carbon_dioxide_ppm,T6713-Top,305.0
2019-01-16T23:12:41Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T23:12:42Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T23:17:35Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T23:17:42Z,air_carbon_dioxide_ppm,T6713-Top,303.0
2019-01-16T23:17:44Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:22:39Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:22:40Z,air_carbon_dioxide_ppm,T6713-Top,313.0
2019-01-16T23:22:48Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T23:27:41Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T23:27:42Z,air_carbon_dioxide_ppm,T6713-Top,317.0
2019-01-16T23:27:47Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:32:42Z,air_carbon_dioxide_ppm,T6713-Top,301.0
2019-01-16T23:32:44Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:32:46Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T23:37:37Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:37:38Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T23:37:45Z,air_carbon_dioxide_ppm,T6713-Top,316.0
2019-01-16T23:42:38Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:42:41Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T23:42:45Z,air_carbon_dioxide_ppm,T6713-Top,295.0
2019-01-16T23:47:43Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T23:47:44Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:47:49Z,air_carbon_dioxide_ppm,T6713-Top,298.0
2019-01-16T23:52:43Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:52:47Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T23:52:50Z,air_carbon_dioxide_ppm,T6713-Top,307.0
2019-01-16T23:57:40Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:57:41Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T23:57:44Z,air_carbon_dioxide_ppm,T6713-Top,348.0
2019-01-17T00:02:39Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T00:02:43Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T00:02:48Z,air_carbon_dioxide_ppm,T6713-Top,294.0
2019-01-17T00:07:43Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T00:07:48Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T00:07:56Z,air_carbon_dioxide_ppm,T6713-Top,292.0
2019-01-17T00:12:44Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T00:12:48Z,air_carbon_dioxide_ppm,T6713-Top,297.0
2019-01-17T00:12:54Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T00:17:43Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T00:17:45Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T00:17:51Z,air_carbon_dioxide_ppm,T6713-Top,309.0
2019-01-17T00:22:46Z,air_carbon_dioxide_ppm,T6713-Top,291.0
2019-01-17T00:22:53Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T00:22:56Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T00:27:46Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T00:27:51Z,air_carbon_dioxide_ppm,T6713-Top,288.0
2019-01-17T00:27:53Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T00:32:47Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-17T00:32:54Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T00:32:57Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T00:37:45Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T00:37:46Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T00:37:54Z,air_carbon_dioxide_ppm,T6713-Top,287.0
2019-01-17T00:42:48Z,air_carbon_dioxide_ppm,T6713-Top,301.0
2019-01-17T00:42:49Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T00:42:59Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T00:47:47Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T00:47:48Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T00:47:55Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-17T00:52:51Z,air_carbon_dioxide_ppm,T6713-Top,290.0
2019-01-17T00:52:59Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T00:53:00Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T00:57:49Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T00:57:54Z,air_carbon_dioxide_ppm,T6713-Top,285.0
2019-01-17T00:58:00Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T01:02:56Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T01:03:00Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T01:03:02Z,air_carbon_dioxide_ppm,T6713-Top,291.0
2019-01-17T01:07:49Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T01:07:53Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T01:07:56Z,air_carbon_dioxide_ppm,T6713-Top,287.0
2019-01-17T01:12:52Z,air_carbon_dioxide_ppm,T6713-Top,337.0
2019-01-17T01:13:00Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T01:13:02Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T01:17:53Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T01:17:56Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T01:18:03Z,air_carbon_dioxide_ppm,T6713-Top,284.0
2019-01-17T01:22:50Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T01:22:58Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T01:23:00Z,air_carbon_dioxide_ppm,T6713-Top,285.0
2019-01-17T01:27:56Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T01:27:57Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T01:28:00Z,air_carbon_dioxide_ppm,T6713-Top,298.0
2019-01-17T01:32:59Z,air_carbon_dioxide_ppm,T6713-Top,378.0
2019-01-17T01:33:02Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T01:33:03Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T01:37:54Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T01:37:57Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T01:37:58Z,air_carbon_dioxide_ppm,T6713-Top,281.0
2019-01-17T01:42:53Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T01:42:55Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T01:43:01Z,air_carbon_dioxide_ppm,T6713-Top,282.0
2019-01-17T01:47:58Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-17T01:48:01Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T01:48:05Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T01:52:59Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T01:53:03Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-17T01:53:05Z,air_carbon_dioxide_ppm,T6713-Top,282.0
2019-01-17T01:58:05Z,air_carbon_dioxide_ppm,T6713-Top,297.0
2019-01-17T01:58:06Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T01:58:07Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T02:02:57Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T02:02:59Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T02:03:08Z,air_carbon_dioxide_ppm,T6713-Top,307.0
2019-01-17T02:07:57Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T02:07:58Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T02:08:00Z,air_carbon_dioxide_ppm,T6713-Top,279.0
2019-01-17T02:12:55Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T02:12:55Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T02:12:58Z,air_carbon_dioxide_ppm,T6713-Top,280.0
2019-01-17T02:17:58Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T02:18:04Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T02:18:06Z,air_carbon_dioxide_ppm,T6713-Top,292.0
2019-01-17T02:22:57Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T02:23:06Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T02:23:08Z,air_carbon_dioxide_ppm,T6713-Top,276.0
2019-01-17T02:28:00Z,air_carbon_dioxide_ppm,T6713-Top,280.0
2019-01-17T02:28:04Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T02:28:05Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T02:33:01Z,air_carbon_dioxide_ppm,T6713-Top,290.0
2019-01-17T02:33:04Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T02:33:06Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T02:38:01Z,air_carbon_dioxide_ppm,T6713-Top,271.0
2019-01-17T02:38:06Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T02:38:08Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T02:43:05Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T02:43:10Z,air_carbon_dioxide_ppm,T6713-Top,278.0
2019-01-17T02:43:17Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T02:48:03Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T02:48:04Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T02:48:14Z,air_carbon_dioxide_ppm,T6713-Top,275.0
2019-01-17T02:53:01Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:53:05Z,air_carbon_dioxide_ppm,T6713-Top,265.0
2019-01-17T02:53:08Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T02:58:07Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:58:09Z,air_carbon_dioxide_ppm,T6713-Top,252.0
2019-01-17T02:58:14Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T03:03:03Z,air_carbon_dioxide_ppm,T6713-Top,241.0
2019-01-17T03:03:16Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T03:03:18Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T03:08:01Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T03:08:15Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T03:08:17Z,air_carbon_dioxide_ppm,T6713-Top,234.0
2019-01-17T03:13:03Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T03:13:04Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T03:13:07Z,air_carbon_dioxide_ppm,T6713-Top,223.0
2019-01-17T03:18:06Z,air_carbon_dioxide_ppm,T6713-Top,223.0
2019-01-17T03:18:13Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T03:18:16Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T03:23:04Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T03:23:08Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:23:09Z,air_carbon_dioxide_ppm,T6713-Top,263.0
2019-01-17T03:28:04Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:28:10Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T03:28:18Z,air_carbon_dioxide_ppm,T6713-Top,296.0
2019-01-17T03:33:07Z,air_carbon_dioxide_ppm,T6713-Top,215.0
2019-01-17T03:33:12Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:33:19Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T03:38:05Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:38:08Z,air_carbon_dioxide_ppm,T6713-Top,208.0
2019-01-17T03:38:18Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T03:43:08Z,air_carbon_dioxide_ppm,T6713-Top,220.0
2019-01-17T03:43:11Z,air_humidity_percent,SHT25-Top,17.0
2019-01-17T03:43:14Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:48:08Z,air_carbon_dioxide_ppm,T6713-Top,240.0
2019-01-17T03:48:09Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T03:48:12Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:53:08Z,air_carbon_dioxide_ppm,T6713-Top,199.0
2019-01-17T03:53:15Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T03:53:19Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:58:08Z,air_carbon_dioxide_ppm,T6713-Top,202.0
2019-01-17T03:58:19Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:58:20Z,air_humidity_percent,SHT25-Top,17.0
2019-01-17T04:03:09Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T04:03:16Z,air_carbon_dioxide_ppm,T6713-Top,210.0
2019-01-17T04:03:16Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:08:10Z,air_carbon_dioxide_ppm,T6713-Top,237.0
2019-01-17T04:08:12Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:08:15Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T04:13:11Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T04:13:12Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:13:20Z,air_carbon_dioxide_ppm,T6713-Top,186.0
2019-01-17T04:18:11Z,air_carbon_dioxide_ppm,T6713-Top,206.0
2019-01-17T04:18:22Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T04:18:22Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:23:18Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T04:23:18Z,air_carbon_dioxide_ppm,T6713-Top,193.0
2019-01-17T04:23:19Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:28:13Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:28:16Z,air_humidity_percent,SHT25-Top,17.0
2019-01-17T04:28:19Z,air_carbon_dioxide_ppm,T6713-Top,197.0
2019-01-17T04:33:19Z,air_carbon_dioxide_ppm,T6713-Top,200.0
2019-01-17T04:33:24Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T04:33:25Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:38:15Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T04:38:18Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:38:24Z,air_carbon_dioxide_ppm,T6713-Top,188.0
2019-01-17T04:43:14Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T04:43:20Z,air_carbon_dioxide_ppm,T6713-Top,187.0
2019-01-17T04:43:25Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:48:17Z,air_carbon_dioxide_ppm,T6713-Top,246.0
2019-01-17T04:48:25Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:48:28Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T04:53:18Z,air_carbon_dioxide_ppm,T6713-Top,183.0
2019-01-17T04:53:26Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:53:27Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T04:58:17Z,air_carbon_dioxide_ppm,T6713-Top,191.0
2019-01-17T04:58:24Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T04:58:25Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:06:49Z,air_carbon_dioxide_ppm,T6713-Top,177.0
2019-01-17T05:06:52Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:06:53Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T05:11:46Z,air_carbon_dioxide_ppm,T6713-Top,175.0
2019-01-17T05:11:48Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:11:49Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T05:16:49Z,air_carbon_dioxide_ppm,T6713-Top,183.0
2019-01-17T05:16:54Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T05:16:59Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:21:46Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:21:49Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T05:21:54Z,air_carbon_dioxide_ppm,T6713-Top,262.0
2019-01-17T05:26:45Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T05:26:55Z,air_carbon_dioxide_ppm,T6713-Top,184.0
2019-01-17T05:26:57Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:31:47Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:31:52Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T05:32:00Z,air_carbon_dioxide_ppm,T6713-Top,173.0
2019-01-17T05:36:47Z,air_carbon_dioxide_ppm,T6713-Top,183.0
2019-01-17T05:36:52Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T05:36:54Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:41:49Z,air_carbon_dioxide_ppm,T6713-Top,173.0
2019-01-17T05:41:50Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T05:41:52Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:46:48Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T05:46:51Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:46:53Z,air_carbon_dioxide_ppm,T6713-Top,171.0
2019-01-17T05:51:49Z,air_carbon_dioxide_ppm,T6713-Top,247.0
2019-01-17T05:51:50Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:51:54Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T05:56:49Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T05:56:54Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:56:56Z,air_carbon_dioxide_ppm,T6713-Top,172.0
2019-01-17T06:01:52Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T06:01:54Z,air_carbon_dioxide_ppm,T6713-Top,172.0
2019-01-17T06:02:01Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:06:55Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T06:06:56Z,air_carbon_dioxide_ppm,T6713-Top,174.0
2019-01-17T06:07:02Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:11:53Z,air_carbon_dioxide_ppm,T6713-Top,200.0
2019-01-17T06:11:59Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T06:12:01Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:17:00Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T06:17:01Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:17:04Z,air_carbon_dioxide_ppm,T6713-Top,167.0
2019-01-17T06:21:54Z,air_carbon_dioxide_ppm,T6713-Top,183.0
2019-01-17T06:21:59Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:22:01Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T06:26:57Z,air_carbon_dioxide_ppm,T6713-Top,167.0
2019-01-17T06:27:00Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T06:27:03Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:31:55Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:32:01Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T06:32:04Z,air_carbon_dioxide_ppm,T6713-Top,169.0
2019-01-17T06:36:57Z,air_carbon_dioxide_ppm,T6713-Top,172.0
2019-01-17T06:37:03Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:37:06Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T06:42:05Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T06:42:05Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:42:08Z,air_carbon_dioxide_ppm,T6713-Top,170.0
2019-01-17T06:46:56Z,air_carbon_dioxide_ppm,T6713-Top,168.0
2019-01-17T06:47:01Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:47:03Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T06:51:56Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T06:52:00Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:52:03Z,air_carbon_dioxide_ppm,T6713-Top,218.0
2019-01-17T06:57:00Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T06:57:04Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:57:09Z,air_carbon_dioxide_ppm,T6713-Top,167.0
2019-01-17T07:02:00Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T07:02:00Z,air_carbon_dioxide_ppm,T6713-Top,167.0
2019-01-17T07:02:02Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T07:07:04Z,air_carbon_dioxide_ppm,T6713-Top,187.0
2019-01-17T07:07:07Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T07:07:09Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T07:12:01Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T07:12:04Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T07:12:10Z,air_carbon_dioxide_ppm,T6713-Top,160.0
2019-01-17T07:17:01Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T07:17:06Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T07:17:08Z,air_carbon_dioxide_ppm,T6713-Top,169.0
2019-01-17T07:22:01Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T07:22:04Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T07:22:11Z,air_carbon_dioxide_ppm,T6713-Top,170.0
2019-01-17T07:27:08Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T07:27:09Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T07:27:12Z,air_carbon_dioxide_ppm,T6713-Top,164.0
