time_utc,var,name,value
2019-01-29T18:52:02Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T18:52:03Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T18:56:59Z,air_carbon_dioxide_ppm,T6713-Top,103.0
2019-01-29T18:57:03Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T18:57:07Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T19:01:59Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T19:02:02Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T19:02:03Z,air_carbon_dioxide_ppm,T6713-Top,101.0
2019-01-29T19:07:00Z,air_carbon_dioxide_ppm,T6713-Top,96.0
2019-01-29T19:07:05Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T19:07:08Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T19:12:01Z,air_carbon_dioxide_ppm,T6713-Top,100.0
2019-01-29T19:12:03Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T19:12:06Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T19:17:01Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T19:17:07Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T19:17:10Z,air_carbon_dioxide_ppm,T6713-Top,100.0
2019-01-29T19:22:01Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T19:22:02Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T19:22:05Z,air_carbon_dioxide_ppm,T6713-Top,96.0
2019-01-29T19:27:01Z,air_carbon_dioxide_ppm,T6713-Top,96.0
2019-01-29T19:27:02Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T19:27:03Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T19:32:02Z,air_carbon_dioxide_ppm,T6713-Top,96.0
2019-01-29T19:32:04Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T19:32:07Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T19:37:02Z,air_carbon_dioxide_ppm,T6713-Top,93.0
2019-01-29T19:37:07Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T19:37:09Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T19:42:02Z,air_carbon_dioxide_ppm,T6713-Top,89.0
2019-01-29T19:42:06Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T19:42:07Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T19:47:03Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T19:47:04Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T19:47:05Z,air_carbon_dioxide_ppm,T6713-Top,94.0
2019-01-29T19:52:02Z,air_carbon_dioxide_ppm,T6713-Top,93.0
2019-01-29T19:52:06Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T19:52:07Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T19:57:03Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T19:57:04Z,air_carbon_dioxide_ppm,T6713-Top,91.0
2019-01-29T19:57:06Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T20:02:03Z,air_carbon_dioxide_ppm,T6713-Top,87.0
2019-01-29T20:02:06Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T20:02:08Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T20:07:05Z,air_carbon_dioxide_ppm,T6713-Top,87.0
2019-01-29T20:07:06Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T20:07:07Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T20:12:07Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T20:12:08Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T20:12:08Z,air_carbon_dioxide_ppm,T6713-Top,91.0
2019-01-29T21:02:07Z,air_carbon_dioxide_ppm,T6713-Top,80.0
2019-01-29T21:02:08Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T21:02:10Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T21:07:07Z,air_carbon_dioxide_ppm,T6713-Top,81.0
2019-01-29T21:07:09Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T21:07:10Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T21:12:07Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T21:12:08Z,air_carbon_dioxide_ppm,T6713-Top,83.0
2019-01-29T21:12:10Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T21:17:09Z,air_carbon_dioxide_ppm,T6713-Top,78.0
2019-01-29T21:17:10Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T21:17:12Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T21:22:08Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T21:22:08Z,air_carbon_dioxide_ppm,T6713-Top,82.0
2019-01-29T21:22:12Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T21:27:08Z,air_carbon_dioxide_ppm,T6713-Top,78.0
2019-01-29T21:27:09Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T21:27:10Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T21:32:14Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T21:32:15Z,air_carbon_dioxide_ppm,T6713-Top,76.0
2019-01-29T21:32:16Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T21:37:09Z,air_carbon_dioxide_ppm,T6713-Top,79.0
2019-01-29T21:37:11Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T21:37:14Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T21:42:11Z,air_carbon_dioxide_ppm,T6713-Top,75.0
2019-01-29T21:42:12Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T21:42:14Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T21:47:11Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T21:47:12Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T21:47:12Z,air_carbon_dioxide_ppm,T6713-Top,74.0
2019-01-29T21:52:13Z,air_carbon_dioxide_ppm,T6713-Top,76.0
2019-01-29T21:52:14Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T21:52:15Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T21:57:13Z,air_carbon_dioxide_ppm,T6713-Top,76.0
2019-01-29T21:57:15Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T21:57:15Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T22:02:11Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T22:02:13Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T22:02:15Z,air_carbon_dioxide_ppm,T6713-Top,73.0
2019-01-29T22:07:12Z,air_carbon_dioxide_ppm,T6713-Top,72.0
2019-01-29T22:07:14Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T22:07:15Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T22:12:13Z,air_carbon_dioxide_ppm,T6713-Top,71.0
2019-01-29T22:12:14Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T22:12:16Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T22:17:14Z,air_carbon_dioxide_ppm,T6713-Top,74.0
2019-01-29T22:17:15Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T22:17:15Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T22:22:14Z,air_carbon_dioxide_ppm,T6713-Top,72.0
2019-01-29T22:22:15Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T22:22:16Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T22:27:15Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T22:27:15Z,air_carbon_dioxide_ppm,T6713-Top,72.0
2019-01-29T22:27:17Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T22:32:16Z,air_carbon_dioxide_ppm,T6713-Top,75.0
2019-01-29T22:32:18Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T22:32:20Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T22:37:16Z,air_carbon_dioxide_ppm,T6713-Top,74.0
2019-01-29T22:37:19Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T22:37:20Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T22:42:17Z,air_carbon_dioxide_ppm,T6713-Top,72.0
2019-01-29T22:42:20Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T22:42:21Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T22:47:17Z,air_carbon_dioxide_ppm,T6713-Top,67.0
2019-01-29T22:47:20Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T22:47:21Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T22:52:19Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T22:52:20Z,air_carbon_dioxide_ppm,T6713-Top,72.0
2019-01-29T22:52:21Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T22:57:18Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T22:57:18Z,air_carbon_dioxide_ppm,T6713-Top,69.0
2019-01-29T22:57:19Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T23:02:19Z,air_carbon_dioxide_ppm,T6713-Top,62.0
2019-01-29T23:02:21Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T23:02:23Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T23:07:21Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T23:07:22Z,air_carbon_dioxide_ppm,T6713-Top,66.0
2019-01-29T23:07:23Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T23:12:20Z,air_carbon_dioxide_ppm,T6713-Top,71.0
2019-01-29T23:12:24Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T23:12:26Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T23:17:21Z,air_carbon_dioxide_ppm,T6713-Top,70.0
2019-01-29T23:17:23Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T23:17:23Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T23:22:22Z,air_carbon_dioxide_ppm,T6713-Top,66.0
2019-01-29T23:22:24Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T23:22:24Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T23:27:21Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T23:27:24Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T23:27:24Z,air_carbon_dioxide_ppm,T6713-Top,68.0
2019-01-29T23:32:23Z,air_carbon_dioxide_ppm,T6713-Top,76.0
2019-01-29T23:32:25Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T23:32:26Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T23:37:23Z,air_carbon_dioxide_ppm,T6713-Top,71.0
2019-01-29T23:37:24Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T23:37:25Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T23:42:23Z,air_carbon_dioxide_ppm,T6713-Top,74.0
2019-01-29T23:42:25Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T23:42:26Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T23:47:23Z,air_carbon_dioxide_ppm,T6713-Top,72.0
2019-01-29T23:47:25Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T23:47:27Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T23:52:22Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T23:52:22Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-29T23:52:25Z,air_carbon_dioxide_ppm,T6713-Top,70.0
2019-01-29T23:57:23Z,air_carbon_dioxide_ppm,T6713-Top,67.0
2019-01-29T23:57:26Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T23:57:26Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T00:02:26Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T00:02:26Z,air_carbon_dioxide_ppm,T6713-Top,68.0
2019-01-30T00:02:27Z,air_humidity_percent,SHT25-Top,21.0
2019-01-30T00:07:24Z,air_humidity_percent,SHT25-Top,21.0
2019-01-30T00:07:25Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T00:07:26Z,air_carbon_dioxide_ppm,T6713-Top,66.0
2019-01-30T00:12:26Z,air_carbon_dioxide_ppm,T6713-Top,68.0
2019-01-30T00:12:28Z,air_humidity_percent,SHT25-Top,21.0
2019-01-30T00:12:29Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T00:17:25Z,air_carbon_dioxide_ppm,T6713-Top,68.0
2019-01-30T00:17:28Z,air_humidity_percent,SHT25-Top,21.0
2019-01-30T00:17:29Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T00:22:25Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T00:22:28Z,air_carbon_dioxide_ppm,T6713-Top,68.0
2019-01-30T00:22:29Z,air_humidity_percent,SHT25-Top,21.0
2019-01-30T00:27:26Z,air_carbon_dioxide_ppm,T6713-Top,70.0
2019-01-30T00:27:28Z,air_humidity_percent,SHT25-Top,22.0
2019-01-30T00:27:30Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T00:32:33Z,air_humidity_percent,SHT25-Top,22.0
2019-01-30T00:32:35Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T00:32:35Z,air_carbon_dioxide_ppm,T6713-Top,70.0
2019-01-30T00:37:30Z,air_carbon_dioxide_ppm,T6713-Top,73.0
2019-01-30T00:37:31Z,air_humidity_percent,SHT25-Top,21.0
2019-01-30T00:37:34Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T00:42:29Z,air_carbon_dioxide_ppm,T6713-Top,65.0
2019-01-30T00:42:33Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T00:42:34Z,air_humidity_percent,SHT25-Top,22.0
2019-01-30T00:47:31Z,air_carbon_dioxide_ppm,T6713-Top,71.0
2019-01-30T00:47:33Z,air_humidity_percent,SHT25-Top,22.0
2019-01-30T00:47:35Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T00:52:31Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T00:52:32Z,air_carbon_dioxide_ppm,T6713-Top,72.0
2019-01-30T00:52:35Z,air_humidity_percent,SHT25-Top,22.0
2019-01-30T00:57:31Z,air_carbon_dioxide_ppm,T6713-Top,69.0
2019-01-30T00:57:33Z,air_humidity_percent,SHT25-Top,22.0
2019-01-30T00:57:33Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T01:02:32Z,air_carbon_dioxide_ppm,T6713-Top,65.0
2019-01-30T01:02:33Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T01:02:36Z,air_humidity_percent,SHT25-Top,22.0
2019-01-30T01:07:34Z,air_carbon_dioxide_ppm,T6713-Top,67.0
2019-01-30T01:07:36Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T01:07:37Z,air_humidity_percent,SHT25-Top,22.0
2019-01-30T01:12:33Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T01:12:36Z,air_humidity_percent,SHT25-Top,22.0
2019-01-30T01:12:37Z,air_carbon_dioxide_ppm,T6713-Top,66.0
2019-01-30T01:17:35Z,air_humidity_percent,SHT25-Top,22.0
2019-01-30T01:17:36Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T01:17:38Z,air_carbon_dioxide_ppm,T6713-Top,66.0
2019-01-30T01:22:36Z,air_humidity_percent,SHT25-Top,22.0
2019-01-30T01:22:36Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T01:22:38Z,air_carbon_dioxide_ppm,T6713-Top,61.0
2019-01-30T01:27:36Z,air_humidity_percent,SHT25-Top,22.0
2019-01-30T01:27:36Z,air_carbon_dioxide_ppm,T6713-Top,65.0
2019-01-30T01:27:38Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T01:32:35Z,air_carbon_dioxide_ppm,T6713-Top,69.0
2019-01-30T01:32:37Z,air_humidity_percent,SHT25-Top,22.0
2019-01-30T01:32:38Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T01:37:35Z,air_carbon_dioxide_ppm,T6713-Top,66.0
2019-01-30T01:37:39Z,air_humidity_percent,SHT25-Top,23.0
2019-01-30T01:37:39Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-30T01:42:37Z,air_humidity_percent,SHT25-Top,24.0
2019-01-30T01:42:38Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-30T01:42:41Z,air_carbon_dioxide_ppm,T6713-Top,64.0
2019-01-30T01:47:38Z,air_humidity_percent,SHT25-Top,24.0
2019-01-30T01:47:38Z,air_carbon_dioxide_ppm,T6713-Top,70.0
2019-01-30T01:47:40Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-30T01:52:39Z,air_humidity_percent,SHT25-Top,24.0
2019-01-30T01:52:39Z,air_carbon_dioxide_ppm,T6713-Top,67.0
2019-01-30T01:52:40Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-30T01:57:39Z,air_carbon_dioxide_ppm,T6713-Top,62.0
2019-01-30T01:57:40Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-30T01:57:41Z,air_humidity_percent,SHT25-Top,24.0
2019-01-30T02:02:39Z,air_carbon_dioxide_ppm,T6713-Top,65.0
2019-01-30T02:02:40Z,air_humidity_percent,SHT25-Top,25.0
2019-01-30T02:02:42Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-30T02:07:40Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-30T02:07:40Z,air_humidity_percent,SHT25-Top,25.0
2019-01-30T02:07:41Z,air_carbon_dioxide_ppm,T6713-Top,70.0
2019-01-30T02:12:41Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-30T02:12:41Z,air_humidity_percent,SHT25-Top,25.0
2019-01-30T02:12:43Z,air_carbon_dioxide_ppm,T6713-Top,68.0
2019-01-30T02:17:41Z,air_carbon_dioxide_ppm,T6713-Top,65.0
2019-01-30T02:17:42Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-30T02:17:44Z,air_humidity_percent,SHT25-Top,25.0
2019-01-30T02:22:44Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-30T02:22:45Z,air_carbon_dioxide_ppm,T6713-Top,68.0
2019-01-30T02:22:47Z,air_humidity_percent,SHT25-Top,25.0
2019-01-30T02:27:42Z,air_carbon_dioxide_ppm,T6713-Top,66.0
2019-01-30T02:27:44Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-30T02:27:45Z,air_humidity_percent,SHT25-Top,25.0
2019-01-30T02:32:42Z,air_carbon_dioxide_ppm,T6713-Top,63.0
2019-01-30T02:32:45Z,air_humidity_percent,SHT25-Top,25.0
2019-01-30T02:32:46Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-30T02:37:46Z,air_carbon_dioxide_ppm,T6713-Top,70.0
2019-01-30T02:37:47Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-30T02:37:47Z,air_humidity_percent,SHT25-Top,26.0
2019-01-30T02:42:48Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-30T02:42:49Z,air_humidity_percent,SHT25-Top,25.0
2019-01-30T02:42:55Z,air_carbon_dioxide_ppm,T6713-Top,67.0
2019-01-30T02:47:44Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-30T02:47:46Z,air_carbon_dioxide_ppm,T6713-Top,66.0
2019-01-30T02:47:47Z,air_humidity_percent,SHT25-Top,25.0
2019-01-30T02:52:46Z,air_carbon_dioxide_ppm,T6713-Top,65.0
2019-01-30T02:52:48Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-30T02:52:48Z,air_humidity_percent,SHT25-Top,25.0
2019-01-30T02:57:45Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-30T02:57:46Z,air_humidity_percent,SHT25-Top,26.0
2019-01-30T02:57:48Z,air_carbon_dioxide_ppm,T6713-Top,63.0
2019-01-30T03:02:46Z,air_carbon_dioxide_ppm,T6713-Top,64.0
2019-01-30T03:02:48Z,air_humidity_percent,SHT25-Top,26.0
2019-01-30T03:02:50Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-30T03:07:52Z,air_carbon_dioxide_ppm,T6713-Top,63.0
2019-01-30T03:07:53Z,air_humidity_percent,SHT25-Top,26.0
2019-01-30T03:07:54Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-30T03:12:50Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-30T03:12:50Z,air_humidity_percent,SHT25-Top,26.0
2019-01-30T03:12:51Z,air_carbon_dioxide_ppm,T6713-Top,63.0
2019-01-30T03:17:49Z,air_carbon_dioxide_ppm,T6713-Top,70.0
2019-01-30T03:17:51Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-30T03:17:51Z,air_humidity_percent,SHT25-Top,26.0
2019-01-30T03:22:51Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-30T03:22:51Z,air_carbon_dioxide_ppm,T6713-Top,71.0
2019-01-30T03:22:52Z,air_humidity_percent,SHT25-Top,27.0
2019-01-30T03:27:49Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-30T03:27:50Z,air_carbon_dioxide_ppm,T6713-Top,66.0
2019-01-30T03:27:53Z,air_humidity_percent,SHT25-Top,27.0
2019-01-30T03:32:50Z,air_carbon_dioxide_ppm,T6713-Top,67.0
2019-01-30T03:32:52Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-30T03:32:54Z,air_humidity_percent,SHT25-Top,27.0
2019-01-30T03:37:51Z,air_carbon_dioxide_ppm,T6713-Top,66.0
2019-01-30T03:37:52Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-30T03:37:53Z,air_humidity_percent,SHT25-Top,27.0
2019-01-30T03:42:52Z,air_carbon_dioxide_ppm,T6713-Top,63.0
2019-01-30T03:42:54Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-30T03:42:54Z,air_humidity_percent,SHT25-Top,27.0
2019-01-30T03:47:52Z,air_carbon_dioxide_ppm,T6713-Top,73.0
2019-01-30T03:47:53Z,air_humidity_percent,SHT25-Top,27.0
2019-01-30T03:47:54Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-30T03:52:52Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-30T03:52:52Z,air_humidity_percent,SHT25-Top,27.0
2019-01-30T03:52:54Z,air_carbon_dioxide_ppm,T6713-Top,69.0
2019-01-30T03:57:52Z,air_carbon_dioxide_ppm,T6713-Top,66.0
2019-01-30T03:57:55Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-30T03:57:55Z,air_humidity_percent,SHT25-Top,27.0
2019-01-30T04:02:54Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-30T04:02:56Z,air_humidity_percent,SHT25-Top,27.0
2019-01-30T04:02:57Z,air_carbon_dioxide_ppm,T6713-Top,65.0
2019-01-30T04:07:55Z,air_carbon_dioxide_ppm,T6713-Top,71.0
2019-01-30T04:07:57Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-30T04:07:57Z,air_humidity_percent,SHT25-Top,27.0
2019-01-30T04:12:53Z,air_carbon_dioxide_ppm,T6713-Top,66.0
2019-01-30T04:12:56Z,air_humidity_percent,SHT25-Top,27.0
2019-01-30T04:12:57Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-30T04:17:54Z,air_carbon_dioxide_ppm,T6713-Top,65.0
2019-01-30T04:17:58Z,air_humidity_percent,SHT25-Top,27.0
2019-01-30T04:17:59Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-30T04:22:55Z,air_carbon_dioxide_ppm,T6713-Top,64.0
2019-01-30T04:22:57Z,air_humidity_percent,SHT25-Top,27.0
2019-01-30T04:22:58Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-30T04:27:55Z,air_carbon_dioxide_ppm,T6713-Top,65.0
2019-01-30T04:27:57Z,air_humidity_percent,SHT25-Top,27.0
2019-01-30T04:27:58Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-30T04:32:55Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-30T04:32:57Z,air_humidity_percent,SHT25-Top,26.0
2019-01-30T04:32:58Z,air_carbon_dioxide_ppm,T6713-Top,69.0
2019-01-30T04:37:55Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-30T04:37:58Z,air_humidity_percent,SHT25-Top,26.0
2019-01-30T04:37:59Z,air_carbon_dioxide_ppm,T6713-Top,72.0
2019-01-30T04:42:56Z,air_humidity_percent,SHT25-Top,26.0
2019-01-30T04:42:57Z,air_carbon_dioxide_ppm,T6713-Top,65.0
2019-01-30T04:42:59Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-30T04:47:57Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-30T04:47:58Z,air_humidity_percent,SHT25-Top,26.0
2019-01-30T04:48:00Z,air_carbon_dioxide_ppm,T6713-Top,66.0
2019-01-30T04:52:59Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-30T04:53:00Z,air_humidity_percent,SHT25-Top,26.0
2019-01-30T04:53:02Z,air_carbon_dioxide_ppm,T6713-Top,67.0
2019-01-30T04:57:59Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-30T04:57:59Z,air_carbon_dioxide_ppm,T6713-Top,66.0
2019-01-30T04:58:02Z,air_humidity_percent,SHT25-Top,26.0
2019-01-30T05:02:11Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-30T05:02:14Z,air_humidity_percent,SHT25-Top,26.0
2019-01-30T05:07:11Z,air_carbon_dioxide_ppm,T6713-Top,69.0
2019-01-30T05:07:13Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-30T05:07:14Z,air_humidity_percent,SHT25-Top,26.0
2019-01-30T05:12:12Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-30T05:12:13Z,air_carbon_dioxide_ppm,T6713-Top,66.0
2019-01-30T05:12:14Z,air_humidity_percent,SHT25-Top,26.0
2019-01-30T05:17:14Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-30T05:17:14Z,air_humidity_percent,SHT25-Top,25.0
2019-01-30T05:17:15Z,air_carbon_dioxide_ppm,T6713-Top,66.0
2019-01-30T05:22:14Z,air_carbon_dioxide_ppm,T6713-Top,63.0
2019-01-30T05:22:15Z,air_humidity_percent,SHT25-Top,25.0
2019-01-30T05:22:17Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-30T05:27:14Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-30T05:27:14Z,air_carbon_dioxide_ppm,T6713-Top,68.0
2019-01-30T05:27:16Z,air_humidity_percent,SHT25-Top,25.0
2019-01-30T05:32:13Z,air_carbon_dioxide_ppm,T6713-Top,62.0
2019-01-30T05:32:16Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-30T05:32:17Z,air_humidity_percent,SHT25-Top,25.0
2019-01-30T05:37:14Z,air_carbon_dioxide_ppm,T6713-Top,64.0
2019-01-30T05:37:16Z,air_humidity_percent,SHT25-Top,25.0
2019-01-30T05:37:18Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-30T05:42:15Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-30T05:42:16Z,air_humidity_percent,SHT25-Top,25.0
2019-01-30T05:42:18Z,air_carbon_dioxide_ppm,T6713-Top,58.0
2019-01-30T05:47:17Z,air_carbon_dioxide_ppm,T6713-Top,66.0
2019-01-30T05:47:18Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-30T05:47:18Z,air_humidity_percent,SHT25-Top,25.0
2019-01-30T05:52:17Z,air_carbon_dioxide_ppm,T6713-Top,67.0
