time_utc,var,name,value
2019-01-16T22:17:38Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T22:17:39Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:22:28Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:22:29Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T22:22:39Z,air_carbon_dioxide_ppm,T6713-Top,400.0
2019-01-16T22:27:31Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:27:32Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T22:27:41Z,air_carbon_dioxide_ppm,T6713-Top,409.0
2019-01-16T22:32:37Z,air_humidity_percent,SHT25-Top,12.0
2019-01-16T22:32:38Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:32:39Z,air_carbon_dioxide_ppm,T6713-Top,405.0
2019-01-16T22:37:33Z,air_carbon_dioxide_ppm,T6713-Top,406.0
2019-01-16T22:37:37Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-16T22:37:40Z,air_humidity_percent,SHT25-Top,12.0
2019-01-16T22:42:36Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T22:42:36Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:42:36Z,air_carbon_dioxide_ppm,T6713-Top,403.0
2019-01-16T22:47:34Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:47:35Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T22:47:38Z,air_carbon_dioxide_ppm,T6713-Top,408.0
2019-01-16T22:52:35Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T22:52:41Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:52:43Z,air_carbon_dioxide_ppm,T6713-Top,407.0
2019-01-16T22:57:37Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:57:42Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T22:57:44Z,air_carbon_dioxide_ppm,T6713-Top,405.0
2019-01-16T23:02:36Z,air_carbon_dioxide_ppm,T6713-Top,402.0
2019-01-16T23:02:41Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:02:43Z,air_humidity_percent,SHT25-Top,12.0
2019-01-16T23:07:41Z,air_carbon_dioxide_ppm,T6713-Top,405.0
2019-01-16T23:07:42Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T23:07:42Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:12:43Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:12:47Z,air_carbon_dioxide_ppm,T6713-Top,398.0
2019-01-16T23:12:48Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T23:17:44Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:17:46Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T23:17:49Z,air_carbon_dioxide_ppm,T6713-Top,394.0
2019-01-16T23:22:42Z,air_carbon_dioxide_ppm,T6713-Top,399.0
2019-01-16T23:22:45Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:22:49Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T23:27:44Z,air_carbon_dioxide_ppm,T6713-Top,394.0
2019-01-16T23:27:47Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T23:27:51Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:32:41Z,air_carbon_dioxide_ppm,T6713-Top,400.0
2019-01-16T23:32:43Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:32:47Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T23:37:41Z,air_carbon_dioxide_ppm,T6713-Top,406.0
2019-01-16T23:37:44Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:37:48Z,air_humidity_percent,SHT25-Top,12.0
2019-01-16T23:42:41Z,air_carbon_dioxide_ppm,T6713-Top,405.0
2019-01-16T23:42:45Z,air_humidity_percent,SHT25-Top,12.0
2019-01-16T23:42:46Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:47:46Z,air_carbon_dioxide_ppm,T6713-Top,398.0
2019-01-16T23:47:48Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T23:47:50Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:52:48Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T23:52:54Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:52:55Z,air_carbon_dioxide_ppm,T6713-Top,398.0
2019-01-16T23:57:43Z,air_carbon_dioxide_ppm,T6713-Top,395.0
2019-01-16T23:57:50Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T23:57:51Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:02:43Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T00:02:45Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:02:49Z,air_carbon_dioxide_ppm,T6713-Top,399.0
2019-01-17T00:07:46Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:07:47Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:07:51Z,air_carbon_dioxide_ppm,T6713-Top,399.0
2019-01-17T00:12:49Z,air_carbon_dioxide_ppm,T6713-Top,398.0
2019-01-17T00:12:51Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:12:52Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:17:45Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:17:46Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:17:46Z,air_carbon_dioxide_ppm,T6713-Top,397.0
2019-01-17T00:22:47Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:22:47Z,air_carbon_dioxide_ppm,T6713-Top,395.0
2019-01-17T00:22:48Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:27:48Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:27:49Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:27:53Z,air_carbon_dioxide_ppm,T6713-Top,412.0
2019-01-17T00:32:47Z,air_carbon_dioxide_ppm,T6713-Top,408.0
2019-01-17T00:32:53Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:32:54Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:37:54Z,air_carbon_dioxide_ppm,T6713-Top,405.0
2019-01-17T00:37:57Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:37:58Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:42:51Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:42:54Z,air_carbon_dioxide_ppm,T6713-Top,411.0
2019-01-17T00:42:58Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:47:51Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:47:53Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:47:55Z,air_carbon_dioxide_ppm,T6713-Top,405.0
2019-01-17T00:52:51Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:52:52Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:53:00Z,air_carbon_dioxide_ppm,T6713-Top,405.0
2019-01-17T00:57:53Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:57:55Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:58:01Z,air_carbon_dioxide_ppm,T6713-Top,404.0
2019-01-17T01:02:52Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:02:53Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:03:03Z,air_carbon_dioxide_ppm,T6713-Top,400.0
2019-01-17T01:07:57Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:07:59Z,air_carbon_dioxide_ppm,T6713-Top,403.0
2019-01-17T01:08:00Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:12:53Z,air_carbon_dioxide_ppm,T6713-Top,398.0
2019-01-17T01:12:55Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:12:56Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:17:57Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:17:58Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:18:03Z,air_carbon_dioxide_ppm,T6713-Top,399.0
2019-01-17T01:22:55Z,air_carbon_dioxide_ppm,T6713-Top,400.0
2019-01-17T01:22:57Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:23:00Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:27:54Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:28:01Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:28:02Z,air_carbon_dioxide_ppm,T6713-Top,398.0
2019-01-17T01:32:55Z,air_carbon_dioxide_ppm,T6713-Top,398.0
2019-01-17T01:32:59Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T01:33:01Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:37:58Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T01:37:59Z,air_carbon_dioxide_ppm,T6713-Top,400.0
2019-01-17T01:38:01Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:43:01Z,air_carbon_dioxide_ppm,T6713-Top,401.0
2019-01-17T01:43:04Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:43:06Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T01:48:00Z,air_carbon_dioxide_ppm,T6713-Top,404.0
2019-01-17T01:48:01Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:48:04Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T01:53:02Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T01:53:03Z,air_carbon_dioxide_ppm,T6713-Top,401.0
2019-01-17T01:53:10Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:58:00Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:58:02Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:58:10Z,air_carbon_dioxide_ppm,T6713-Top,401.0
2019-01-17T02:03:05Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T02:03:06Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T02:03:09Z,air_carbon_dioxide_ppm,T6713-Top,404.0
2019-01-17T02:08:02Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:08:04Z,air_carbon_dioxide_ppm,T6713-Top,406.0
2019-01-17T02:08:08Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T02:13:03Z,air_carbon_dioxide_ppm,T6713-Top,397.0
2019-01-17T02:13:06Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:13:08Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:18:03Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:18:04Z,air_carbon_dioxide_ppm,T6713-Top,399.0
2019-01-17T02:18:07Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:23:04Z,air_carbon_dioxide_ppm,T6713-Top,398.0
2019-01-17T02:23:07Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:23:10Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T02:28:07Z,air_carbon_dioxide_ppm,T6713-Top,401.0
2019-01-17T02:28:08Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:28:10Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:33:05Z,air_carbon_dioxide_ppm,T6713-Top,408.0
2019-01-17T02:33:10Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:33:11Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:38:04Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T02:38:05Z,air_carbon_dioxide_ppm,T6713-Top,397.0
2019-01-17T02:38:08Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T02:43:06Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:43:07Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:43:11Z,air_carbon_dioxide_ppm,T6713-Top,401.0
2019-01-17T02:48:05Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:48:07Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:48:17Z,air_carbon_dioxide_ppm,T6713-Top,402.0
2019-01-17T02:53:05Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:53:10Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:53:14Z,air_carbon_dioxide_ppm,T6713-Top,399.0
2019-01-17T02:58:11Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:58:14Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T02:58:14Z,air_carbon_dioxide_ppm,T6713-Top,402.0
2019-01-17T03:03:06Z,air_carbon_dioxide_ppm,T6713-Top,400.0
2019-01-17T03:03:19Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:03:20Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T03:08:08Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:08:17Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:08:17Z,air_carbon_dioxide_ppm,T6713-Top,402.0
2019-01-17T03:13:07Z,air_carbon_dioxide_ppm,T6713-Top,404.0
2019-01-17T03:13:16Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:13:18Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:18:07Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:18:10Z,air_carbon_dioxide_ppm,T6713-Top,407.0
2019-01-17T03:18:12Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:23:09Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:23:11Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:23:12Z,air_carbon_dioxide_ppm,T6713-Top,401.0
2019-01-17T03:28:08Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:28:17Z,air_carbon_dioxide_ppm,T6713-Top,398.0
2019-01-17T03:28:18Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:33:09Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:33:10Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:33:22Z,air_carbon_dioxide_ppm,T6713-Top,393.0
2019-01-17T03:38:10Z,air_carbon_dioxide_ppm,T6713-Top,396.0
2019-01-17T03:38:11Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:38:12Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:43:14Z,air_carbon_dioxide_ppm,T6713-Top,395.0
2019-01-17T03:43:16Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:43:17Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:48:14Z,air_carbon_dioxide_ppm,T6713-Top,397.0
2019-01-17T03:48:17Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T03:48:19Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:53:13Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:53:14Z,air_carbon_dioxide_ppm,T6713-Top,393.0
2019-01-17T03:53:16Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:58:14Z,air_carbon_dioxide_ppm,T6713-Top,394.0
2019-01-17T03:58:15Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:58:16Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:03:12Z,air_carbon_dioxide_ppm,T6713-Top,398.0
2019-01-17T04:03:20Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:03:21Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:08:14Z,air_carbon_dioxide_ppm,T6713-Top,393.0
2019-01-17T04:08:15Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T04:08:19Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:13:14Z,air_carbon_dioxide_ppm,T6713-Top,394.0
2019-01-17T04:13:17Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T04:13:19Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:18:17Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:18:19Z,air_carbon_dioxide_ppm,T6713-Top,399.0
2019-01-17T04:18:21Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T04:23:15Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T04:23:15Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:23:19Z,air_carbon_dioxide_ppm,T6713-Top,394.0
2019-01-17T04:28:17Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:28:17Z,air_carbon_dioxide_ppm,T6713-Top,394.0
2019-01-17T04:28:22Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T04:33:18Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T04:33:19Z,air_carbon_dioxide_ppm,T6713-Top,397.0
2019-01-17T04:33:25Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:38:17Z,air_carbon_dioxide_ppm,T6713-Top,397.0
2019-01-17T04:38:20Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:38:21Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:43:18Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:43:19Z,air_carbon_dioxide_ppm,T6713-Top,394.0
2019-01-17T04:43:20Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:48:19Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:48:20Z,air_carbon_dioxide_ppm,T6713-Top,395.0
2019-01-17T04:48:23Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:53:21Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:53:22Z,air_carbon_dioxide_ppm,T6713-Top,395.0
2019-01-17T04:53:23Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:58:20Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:58:21Z,air_carbon_dioxide_ppm,T6713-Top,400.0
2019-01-17T04:58:22Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:06:47Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:06:50Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:06:52Z,air_carbon_dioxide_ppm,T6713-Top,392.0
2019-01-17T05:11:42Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:11:44Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:11:52Z,air_carbon_dioxide_ppm,T6713-Top,392.0
2019-01-17T05:16:48Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:16:51Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:16:55Z,air_carbon_dioxide_ppm,T6713-Top,395.0
2019-01-17T05:21:46Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:21:48Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:21:51Z,air_carbon_dioxide_ppm,T6713-Top,395.0
2019-01-17T05:26:46Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:26:52Z,air_carbon_dioxide_ppm,T6713-Top,399.0
2019-01-17T05:26:53Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:31:46Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:31:47Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:31:55Z,air_carbon_dioxide_ppm,T6713-Top,393.0
2019-01-17T05:36:58Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T05:36:59Z,air_carbon_dioxide_ppm,T6713-Top,394.0
2019-01-17T05:37:00Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:41:49Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:41:51Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T05:41:55Z,air_carbon_dioxide_ppm,T6713-Top,401.0
2019-01-17T05:46:48Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:46:51Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:46:53Z,air_carbon_dioxide_ppm,T6713-Top,400.0
2019-01-17T05:51:48Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:51:49Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:51:53Z,air_carbon_dioxide_ppm,T6713-Top,403.0
2019-01-17T05:56:48Z,air_carbon_dioxide_ppm,T6713-Top,401.0
2019-01-17T05:56:49Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:56:50Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:01:52Z,air_carbon_dioxide_ppm,T6713-Top,398.0
2019-01-17T06:02:00Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:02:02Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T06:06:51Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:06:53Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T06:07:00Z,air_carbon_dioxide_ppm,T6713-Top,399.0
2019-01-17T06:11:50Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:11:51Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T06:11:54Z,air_carbon_dioxide_ppm,T6713-Top,402.0
2019-01-17T06:16:53Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:16:55Z,air_carbon_dioxide_ppm,T6713-Top,401.0
2019-01-17T06:16:56Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T06:21:54Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:21:59Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T06:22:05Z,air_carbon_dioxide_ppm,T6713-Top,394.0
2019-01-17T06:26:52Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T06:26:52Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:26:58Z,air_carbon_dioxide_ppm,T6713-Top,394.0
2019-01-17T06:31:54Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:31:57Z,air_carbon_dioxide_ppm,T6713-Top,393.0
2019-01-17T06:32:01Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T06:36:53Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T06:36:55Z,air_carbon_dioxide_ppm,T6713-Top,394.0
2019-01-17T06:36:57Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:41:55Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:41:58Z,air_carbon_dioxide_ppm,T6713-Top,388.0
2019-01-17T06:42:01Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T06:46:56Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:46:59Z,air_carbon_dioxide_ppm,T6713-Top,389.0
2019-01-17T06:47:00Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T06:51:56Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:51:57Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T06:52:07Z,air_carbon_dioxide_ppm,T6713-Top,391.0
2019-01-17T06:57:01Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:57:04Z,air_carbon_dioxide_ppm,T6713-Top,385.0
2019-01-17T06:57:06Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:01:57Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:01:59Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:02:03Z,air_carbon_dioxide_ppm,T6713-Top,385.0
2019-01-17T07:06:57Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:07:01Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T07:07:07Z,air_carbon_dioxide_ppm,T6713-Top,382.0
2019-01-17T07:11:59Z,air_carbon_dioxide_ppm,T6713-Top,383.0
2019-01-17T07:12:04Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:12:06Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T07:17:00Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:17:07Z,air_carbon_dioxide_ppm,T6713-Top,382.0
2019-01-17T07:17:09Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:22:05Z,air_carbon_dioxide_ppm,T6713-Top,389.0
2019-01-17T07:22:08Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T07:22:09Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:27:00Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:27:01Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:27:08Z,air_carbon_dioxide_ppm,T6713-Top,388.0
2019-01-17T07:32:06Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:32:11Z,air_carbon_dioxide_ppm,T6713-Top,391.0
2019-01-17T07:32:12Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:37:05Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:37:10Z,air_carbon_dioxide_ppm,T6713-Top,389.0
2019-01-17T07:37:13Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:42:04Z,air_carbon_dioxide_ppm,T6713-Top,390.0
2019-01-17T07:42:09Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:42:10Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:47:01Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:47:02Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T07:47:07Z,air_carbon_dioxide_ppm,T6713-Top,391.0
2019-01-17T07:52:02Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:52:07Z,air_carbon_dioxide_ppm,T6713-Top,386.0
2019-01-17T07:52:14Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T07:57:04Z,air_carbon_dioxide_ppm,T6713-Top,389.0
2019-01-17T07:57:15Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:57:19Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T08:02:12Z,air_carbon_dioxide_ppm,T6713-Top,387.0
2019-01-17T08:02:16Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T08:02:19Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T08:07:09Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T08:07:12Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T08:07:14Z,air_carbon_dioxide_ppm,T6713-Top,397.0
2019-01-17T08:12:06Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T08:12:15Z,air_carbon_dioxide_ppm,T6713-Top,390.0
2019-01-17T08:12:16Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T08:17:06Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T08:17:17Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T08:17:22Z,air_carbon_dioxide_ppm,T6713-Top,391.0
2019-01-17T08:22:13Z,air_carbon_dioxide_ppm,T6713-Top,389.0
2019-01-17T08:22:18Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T08:22:20Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T08:27:10Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T08:27:12Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T08:27:15Z,air_carbon_dioxide_ppm,T6713-Top,401.0
2019-01-17T08:32:10Z,air_carbon_dioxide_ppm,T6713-Top,449.0
2019-01-17T08:32:12Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T08:32:15Z,air_humidity_percent,SHT25-Top,8.0
