time_utc,var,name,value
2019-01-29T15:46:58Z,air_carbon_dioxide_ppm,T6713-Top,227.0
2019-01-29T15:51:47Z,air_humidity_percent,SHT25-Top,17.0
2019-01-29T15:51:48Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T15:51:56Z,air_carbon_dioxide_ppm,T6713-Top,230.0
2019-01-29T15:56:52Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T15:56:54Z,air_humidity_percent,SHT25-Top,17.0
2019-01-29T15:56:56Z,air_carbon_dioxide_ppm,T6713-Top,235.0
2019-01-29T16:01:46Z,air_carbon_dioxide_ppm,T6713-Top,230.0
2019-01-29T16:01:49Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T16:01:56Z,air_humidity_percent,SHT25-Top,17.0
2019-01-29T16:06:53Z,air_carbon_dioxide_ppm,T6713-Top,228.0
2019-01-29T16:06:56Z,air_humidity_percent,SHT25-Top,17.0
2019-01-29T16:06:57Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T16:11:48Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T16:11:48Z,air_carbon_dioxide_ppm,T6713-Top,228.0
2019-01-29T16:11:52Z,air_humidity_percent,SHT25-Top,17.0
2019-01-29T16:16:50Z,air_carbon_dioxide_ppm,T6713-Top,227.0
2019-01-29T16:16:56Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T16:16:57Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T16:21:50Z,air_carbon_dioxide_ppm,T6713-Top,234.0
2019-01-29T16:21:51Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T16:21:53Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T16:26:54Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T16:26:56Z,air_carbon_dioxide_ppm,T6713-Top,238.0
2019-01-29T16:26:57Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T16:31:57Z,air_carbon_dioxide_ppm,T6713-Top,240.0
2019-01-29T16:31:58Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T16:32:00Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T16:36:52Z,air_carbon_dioxide_ppm,T6713-Top,241.0
2019-01-29T16:36:58Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T16:37:00Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T16:41:54Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T16:41:56Z,air_carbon_dioxide_ppm,T6713-Top,248.0
2019-01-29T16:42:04Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T16:46:55Z,air_carbon_dioxide_ppm,T6713-Top,237.0
2019-01-29T16:46:57Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T16:46:58Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T16:51:54Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T16:51:59Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T16:52:01Z,air_carbon_dioxide_ppm,T6713-Top,245.0
2019-01-29T16:56:52Z,air_carbon_dioxide_ppm,T6713-Top,272.0
2019-01-29T16:56:56Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T16:56:59Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T17:01:58Z,air_carbon_dioxide_ppm,T6713-Top,253.0
2019-01-29T17:01:59Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T17:02:06Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T17:06:53Z,air_carbon_dioxide_ppm,T6713-Top,232.0
2019-01-29T17:06:56Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T17:06:58Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T17:11:54Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T17:11:59Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T17:12:00Z,air_carbon_dioxide_ppm,T6713-Top,242.0
2019-01-29T17:16:55Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T17:17:04Z,air_carbon_dioxide_ppm,T6713-Top,246.0
2019-01-29T17:17:06Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T17:21:58Z,air_carbon_dioxide_ppm,T6713-Top,237.0
2019-01-29T17:22:04Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T17:22:06Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T17:26:56Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T17:27:01Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T17:27:04Z,air_carbon_dioxide_ppm,T6713-Top,239.0
2019-01-29T17:32:01Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T17:32:03Z,air_carbon_dioxide_ppm,T6713-Top,236.0
2019-01-29T17:32:05Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T17:37:03Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T17:37:04Z,air_carbon_dioxide_ppm,T6713-Top,235.0
2019-01-29T17:37:07Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T17:41:58Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T17:41:59Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T17:42:03Z,air_carbon_dioxide_ppm,T6713-Top,234.0
2019-01-29T17:47:02Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T17:47:03Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T17:47:08Z,air_carbon_dioxide_ppm,T6713-Top,228.0
2019-01-29T17:52:00Z,air_carbon_dioxide_ppm,T6713-Top,234.0
2019-01-29T17:52:04Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T17:52:06Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T17:56:59Z,air_carbon_dioxide_ppm,T6713-Top,235.0
2019-01-29T17:57:03Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T17:57:06Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T18:02:05Z,air_carbon_dioxide_ppm,T6713-Top,236.0
2019-01-29T18:02:11Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T18:02:13Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T18:07:00Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T18:07:02Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T18:07:08Z,air_carbon_dioxide_ppm,T6713-Top,234.0
2019-01-29T18:12:00Z,air_carbon_dioxide_ppm,T6713-Top,248.0
2019-01-29T18:12:08Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T18:12:10Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T18:17:03Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T18:17:09Z,air_carbon_dioxide_ppm,T6713-Top,239.0
2019-01-29T18:17:15Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T18:22:01Z,air_carbon_dioxide_ppm,T6713-Top,239.0
2019-01-29T18:22:05Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T18:22:07Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T18:27:02Z,air_carbon_dioxide_ppm,T6713-Top,236.0
2019-01-29T18:27:03Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T18:27:06Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T18:32:03Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T18:32:04Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T18:32:12Z,air_carbon_dioxide_ppm,T6713-Top,229.0
2019-01-29T18:37:02Z,air_carbon_dioxide_ppm,T6713-Top,232.0
2019-01-29T18:37:08Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T18:37:09Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T18:42:03Z,air_carbon_dioxide_ppm,T6713-Top,224.0
2019-01-29T18:42:07Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T18:42:08Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T18:47:04Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T18:47:07Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T18:47:09Z,air_carbon_dioxide_ppm,T6713-Top,221.0
2019-01-29T18:52:04Z,air_carbon_dioxide_ppm,T6713-Top,223.0
2019-01-29T18:52:06Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T18:52:07Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T18:57:05Z,air_carbon_dioxide_ppm,T6713-Top,220.0
2019-01-29T18:57:08Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T18:57:14Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T19:02:07Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T19:02:08Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T19:02:09Z,air_carbon_dioxide_ppm,T6713-Top,217.0
2019-01-29T19:07:07Z,air_carbon_dioxide_ppm,T6713-Top,218.0
2019-01-29T19:07:10Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T19:07:12Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T19:12:07Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T19:12:10Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T19:12:14Z,air_carbon_dioxide_ppm,T6713-Top,211.0
2019-01-29T19:17:11Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T19:17:12Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T19:17:19Z,air_carbon_dioxide_ppm,T6713-Top,213.0
2019-01-29T19:22:10Z,air_carbon_dioxide_ppm,T6713-Top,213.0
2019-01-29T19:22:12Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T19:22:18Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T19:27:09Z,air_carbon_dioxide_ppm,T6713-Top,210.0
2019-01-29T19:27:17Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T19:27:18Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T19:32:11Z,air_carbon_dioxide_ppm,T6713-Top,209.0
2019-01-29T19:32:15Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T19:32:17Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T19:37:12Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T19:37:12Z,air_carbon_dioxide_ppm,T6713-Top,205.0
2019-01-29T19:37:14Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T19:42:12Z,air_carbon_dioxide_ppm,T6713-Top,204.0
2019-01-29T19:42:15Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T19:42:17Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T19:47:12Z,air_carbon_dioxide_ppm,T6713-Top,205.0
2019-01-29T19:47:14Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T19:47:20Z,air_humidity_percent,SHT25-Top,18.0
2019-01-29T19:52:13Z,air_carbon_dioxide_ppm,T6713-Top,207.0
2019-01-29T19:52:15Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T19:52:17Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T19:57:15Z,air_carbon_dioxide_ppm,T6713-Top,204.0
2019-01-29T19:57:16Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T19:57:23Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T20:02:13Z,air_carbon_dioxide_ppm,T6713-Top,205.0
2019-01-29T20:02:15Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T20:02:18Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T20:07:14Z,air_carbon_dioxide_ppm,T6713-Top,201.0
2019-01-29T20:07:19Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T20:07:21Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T20:12:16Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T20:12:16Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T20:12:20Z,air_carbon_dioxide_ppm,T6713-Top,194.0
2019-01-29T20:17:16Z,air_carbon_dioxide_ppm,T6713-Top,198.0
2019-01-29T20:17:17Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T20:17:18Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T20:22:16Z,air_carbon_dioxide_ppm,T6713-Top,197.0
2019-01-29T20:22:19Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T20:22:20Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T20:27:17Z,air_carbon_dioxide_ppm,T6713-Top,199.0
2019-01-29T20:27:21Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T20:27:23Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T20:32:16Z,air_carbon_dioxide_ppm,T6713-Top,195.0
2019-01-29T20:32:18Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T20:32:20Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T20:37:17Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T20:37:18Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T20:37:21Z,air_carbon_dioxide_ppm,T6713-Top,191.0
2019-01-29T20:42:17Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T20:42:18Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T20:42:23Z,air_carbon_dioxide_ppm,T6713-Top,187.0
2019-01-29T20:47:17Z,air_carbon_dioxide_ppm,T6713-Top,188.0
2019-01-29T20:47:19Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T20:47:21Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T20:52:19Z,air_carbon_dioxide_ppm,T6713-Top,192.0
2019-01-29T20:52:20Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T20:52:22Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T20:57:18Z,air_carbon_dioxide_ppm,T6713-Top,187.0
2019-01-29T20:57:19Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T20:57:21Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T21:02:19Z,air_carbon_dioxide_ppm,T6713-Top,191.0
2019-01-29T21:02:20Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T21:02:23Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T21:07:20Z,air_carbon_dioxide_ppm,T6713-Top,186.0
2019-01-29T21:07:22Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T21:07:26Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T21:12:22Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T21:12:23Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T21:12:26Z,air_carbon_dioxide_ppm,T6713-Top,189.0
2019-01-29T21:17:20Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T21:17:21Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T21:17:28Z,air_carbon_dioxide_ppm,T6713-Top,186.0
2019-01-29T21:22:26Z,air_carbon_dioxide_ppm,T6713-Top,188.0
2019-01-29T21:22:29Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T21:22:30Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T21:27:23Z,air_carbon_dioxide_ppm,T6713-Top,186.0
2019-01-29T21:27:31Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T21:27:33Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T21:32:23Z,air_humidity_percent,SHT25-Top,19.0
2019-01-29T21:32:29Z,air_carbon_dioxide_ppm,T6713-Top,182.0
2019-01-29T21:32:34Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T21:37:24Z,air_carbon_dioxide_ppm,T6713-Top,184.0
2019-01-29T21:37:27Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T21:37:28Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T21:42:28Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T21:42:28Z,air_carbon_dioxide_ppm,T6713-Top,182.0
2019-01-29T21:42:35Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T21:47:25Z,air_carbon_dioxide_ppm,T6713-Top,185.0
2019-01-29T21:47:31Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T21:47:32Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T21:52:26Z,air_carbon_dioxide_ppm,T6713-Top,186.0
2019-01-29T21:52:32Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T21:52:33Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T21:57:31Z,air_carbon_dioxide_ppm,T6713-Top,183.0
2019-01-29T21:57:33Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T21:57:35Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T22:02:28Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T22:02:28Z,air_carbon_dioxide_ppm,T6713-Top,183.0
2019-01-29T22:02:31Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T22:07:29Z,air_carbon_dioxide_ppm,T6713-Top,179.0
2019-01-29T22:07:33Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T22:07:34Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T22:12:29Z,air_carbon_dioxide_ppm,T6713-Top,181.0
2019-01-29T22:12:32Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T22:12:37Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T22:17:30Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T22:17:31Z,air_carbon_dioxide_ppm,T6713-Top,181.0
2019-01-29T22:17:35Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T22:22:29Z,air_carbon_dioxide_ppm,T6713-Top,183.0
2019-01-29T22:22:32Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T22:22:38Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T22:27:29Z,air_carbon_dioxide_ppm,T6713-Top,180.0
2019-01-29T22:27:36Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T22:27:39Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T22:32:33Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T22:32:34Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T22:32:38Z,air_carbon_dioxide_ppm,T6713-Top,177.0
2019-01-29T22:37:31Z,air_carbon_dioxide_ppm,T6713-Top,181.0
2019-01-29T22:37:33Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T22:37:34Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T22:42:30Z,air_carbon_dioxide_ppm,T6713-Top,183.0
2019-01-29T22:42:36Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T22:42:39Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T22:47:32Z,air_carbon_dioxide_ppm,T6713-Top,183.0
2019-01-29T22:47:35Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T22:47:35Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T22:52:32Z,air_carbon_dioxide_ppm,T6713-Top,176.0
2019-01-29T22:52:36Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T22:52:41Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T22:57:35Z,air_carbon_dioxide_ppm,T6713-Top,180.0
2019-01-29T22:57:38Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T22:57:42Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T23:02:35Z,air_carbon_dioxide_ppm,T6713-Top,176.0
2019-01-29T23:02:39Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T23:02:41Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T23:07:36Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T23:07:36Z,air_carbon_dioxide_ppm,T6713-Top,177.0
2019-01-29T23:07:44Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T23:12:35Z,air_carbon_dioxide_ppm,T6713-Top,177.0
2019-01-29T23:12:38Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T23:12:39Z,air_humidity_percent,SHT25-Top,20.0
2019-01-29T23:17:37Z,air_carbon_dioxide_ppm,T6713-Top,181.0
2019-01-29T23:17:39Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T23:17:44Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T23:22:38Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T23:22:39Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T23:22:41Z,air_carbon_dioxide_ppm,T6713-Top,175.0
2019-01-29T23:27:38Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T23:27:45Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T23:27:47Z,air_carbon_dioxide_ppm,T6713-Top,175.0
2019-01-29T23:32:38Z,air_carbon_dioxide_ppm,T6713-Top,172.0
2019-01-29T23:32:40Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T23:32:42Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T23:37:39Z,air_carbon_dioxide_ppm,T6713-Top,179.0
2019-01-29T23:37:42Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T23:37:43Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T23:42:39Z,air_carbon_dioxide_ppm,T6713-Top,176.0
2019-01-29T23:42:41Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T23:42:46Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T23:47:39Z,air_carbon_dioxide_ppm,T6713-Top,178.0
2019-01-29T23:47:42Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T23:47:46Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T23:52:40Z,air_carbon_dioxide_ppm,T6713-Top,172.0
2019-01-29T23:52:47Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T23:52:50Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T23:57:46Z,air_carbon_dioxide_ppm,T6713-Top,172.0
2019-01-29T23:57:47Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-29T23:57:49Z,air_humidity_percent,SHT25-Top,21.0
2019-01-30T00:02:43Z,air_carbon_dioxide_ppm,T6713-Top,174.0
2019-01-30T00:02:50Z,air_humidity_percent,SHT25-Top,21.0
2019-01-30T00:02:54Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T00:07:45Z,air_humidity_percent,SHT25-Top,21.0
2019-01-30T00:07:46Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T00:07:53Z,air_carbon_dioxide_ppm,T6713-Top,178.0
2019-01-30T00:12:44Z,air_carbon_dioxide_ppm,T6713-Top,179.0
2019-01-30T00:12:45Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T00:12:47Z,air_humidity_percent,SHT25-Top,21.0
2019-01-30T00:17:44Z,air_carbon_dioxide_ppm,T6713-Top,174.0
2019-01-30T00:17:47Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T00:17:51Z,air_humidity_percent,SHT25-Top,21.0
2019-01-30T00:22:45Z,air_carbon_dioxide_ppm,T6713-Top,175.0
2019-01-30T00:22:50Z,air_humidity_percent,SHT25-Top,21.0
2019-01-30T00:22:52Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T00:27:48Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T00:27:49Z,air_carbon_dioxide_ppm,T6713-Top,179.0
2019-01-30T00:27:54Z,air_humidity_percent,SHT25-Top,21.0
2019-01-30T00:32:48Z,air_humidity_percent,SHT25-Top,21.0
2019-01-30T00:32:49Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T00:32:50Z,air_carbon_dioxide_ppm,T6713-Top,175.0
2019-01-30T00:37:46Z,air_carbon_dioxide_ppm,T6713-Top,175.0
2019-01-30T00:37:48Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T00:37:53Z,air_humidity_percent,SHT25-Top,21.0
2019-01-30T00:42:48Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T00:42:50Z,air_humidity_percent,SHT25-Top,21.0
2019-01-30T00:42:54Z,air_carbon_dioxide_ppm,T6713-Top,176.0
2019-01-30T00:47:46Z,air_humidity_percent,SHT25-Top,21.0
2019-01-30T00:47:49Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T00:47:51Z,air_carbon_dioxide_ppm,T6713-Top,177.0
2019-01-30T00:52:48Z,air_carbon_dioxide_ppm,T6713-Top,176.0
2019-01-30T00:52:53Z,air_humidity_percent,SHT25-Top,22.0
2019-01-30T00:53:01Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T00:57:51Z,air_humidity_percent,SHT25-Top,21.0
2019-01-30T00:57:51Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T00:57:55Z,air_carbon_dioxide_ppm,T6713-Top,170.0
2019-01-30T01:02:52Z,air_carbon_dioxide_ppm,T6713-Top,173.0
2019-01-30T01:02:56Z,air_humidity_percent,SHT25-Top,22.0
2019-01-30T01:02:59Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T01:07:50Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T01:07:51Z,air_humidity_percent,SHT25-Top,22.0
2019-01-30T01:07:57Z,air_carbon_dioxide_ppm,T6713-Top,174.0
2019-01-30T01:12:50Z,air_carbon_dioxide_ppm,T6713-Top,172.0
2019-01-30T01:12:51Z,air_humidity_percent,SHT25-Top,22.0
2019-01-30T01:12:56Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T01:17:52Z,air_humidity_percent,SHT25-Top,22.0
2019-01-30T01:17:54Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T01:17:59Z,air_carbon_dioxide_ppm,T6713-Top,173.0
2019-01-30T01:22:50Z,air_carbon_dioxide_ppm,T6713-Top,168.0
2019-01-30T01:22:54Z,air_humidity_percent,SHT25-Top,22.0
2019-01-30T01:22:58Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T01:27:51Z,air_carbon_dioxide_ppm,T6713-Top,171.0
2019-01-30T01:27:54Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T01:27:55Z,air_humidity_percent,SHT25-Top,22.0
2019-01-30T01:32:53Z,air_carbon_dioxide_ppm,T6713-Top,171.0
2019-01-30T01:32:54Z,air_humidity_percent,SHT25-Top,22.0
2019-01-30T01:32:56Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T01:37:53Z,air_carbon_dioxide_ppm,T6713-Top,175.0
2019-01-30T01:37:58Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T01:37:59Z,air_humidity_percent,SHT25-Top,22.0
2019-01-30T01:42:52Z,air_carbon_dioxide_ppm,T6713-Top,176.0
2019-01-30T01:42:57Z,air_humidity_percent,SHT25-Top,23.0
2019-01-30T01:42:58Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T01:47:53Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T01:47:55Z,air_carbon_dioxide_ppm,T6713-Top,173.0
2019-01-30T01:47:58Z,air_humidity_percent,SHT25-Top,22.0
2019-01-30T01:52:55Z,air_carbon_dioxide_ppm,T6713-Top,174.0
2019-01-30T01:53:00Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T01:53:05Z,air_humidity_percent,SHT25-Top,23.0
2019-01-30T01:57:54Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T01:57:55Z,air_carbon_dioxide_ppm,T6713-Top,174.0
2019-01-30T01:57:59Z,air_humidity_percent,SHT25-Top,23.0
