time_utc,var,name,value
2019-01-16T22:52:34Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:52:35Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T22:57:32Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T22:57:34Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:57:40Z,air_carbon_dioxide_ppm,T6713-Top,210.0
2019-01-16T23:02:35Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:02:42Z,air_carbon_dioxide_ppm,T6713-Top,212.0
2019-01-16T23:02:45Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:07:34Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:07:35Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:07:38Z,air_carbon_dioxide_ppm,T6713-Top,212.0
2019-01-16T23:12:33Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:12:42Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:12:45Z,air_carbon_dioxide_ppm,T6713-Top,212.0
2019-01-16T23:17:35Z,air_carbon_dioxide_ppm,T6713-Top,207.0
2019-01-16T23:17:37Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:17:44Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:22:33Z,air_carbon_dioxide_ppm,T6713-Top,211.0
2019-01-16T23:22:37Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:22:40Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:27:34Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T23:27:37Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:27:38Z,air_carbon_dioxide_ppm,T6713-Top,210.0
2019-01-16T23:32:35Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:32:40Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:32:42Z,air_carbon_dioxide_ppm,T6713-Top,210.0
2019-01-16T23:37:36Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:37:38Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:37:40Z,air_carbon_dioxide_ppm,T6713-Top,207.0
2019-01-16T23:42:35Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T23:42:36Z,air_carbon_dioxide_ppm,T6713-Top,205.0
2019-01-16T23:42:45Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:47:39Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:47:44Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T23:47:45Z,air_carbon_dioxide_ppm,T6713-Top,202.0
2019-01-16T23:52:36Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:52:46Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T23:52:48Z,air_carbon_dioxide_ppm,T6713-Top,205.0
2019-01-16T23:57:38Z,air_carbon_dioxide_ppm,T6713-Top,205.0
2019-01-16T23:57:39Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T23:57:47Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:02:39Z,air_carbon_dioxide_ppm,T6713-Top,202.0
2019-01-17T00:02:39Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:02:40Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:07:47Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:07:49Z,air_carbon_dioxide_ppm,T6713-Top,203.0
2019-01-17T00:07:54Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:12:38Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:12:39Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:12:44Z,air_carbon_dioxide_ppm,T6713-Top,203.0
2019-01-17T00:17:41Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:17:42Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:17:43Z,air_carbon_dioxide_ppm,T6713-Top,200.0
2019-01-17T00:22:41Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:22:43Z,air_carbon_dioxide_ppm,T6713-Top,201.0
2019-01-17T00:22:51Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:27:42Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:27:45Z,air_carbon_dioxide_ppm,T6713-Top,205.0
2019-01-17T00:27:47Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:32:44Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:32:49Z,air_carbon_dioxide_ppm,T6713-Top,208.0
2019-01-17T00:32:56Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:37:49Z,air_carbon_dioxide_ppm,T6713-Top,200.0
2019-01-17T00:37:51Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:37:53Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:42:42Z,air_carbon_dioxide_ppm,T6713-Top,200.0
2019-01-17T00:42:50Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:42:54Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:47:43Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:47:47Z,air_carbon_dioxide_ppm,T6713-Top,203.0
2019-01-17T00:47:49Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:52:49Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:52:50Z,air_carbon_dioxide_ppm,T6713-Top,202.0
2019-01-17T00:52:52Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:57:47Z,air_carbon_dioxide_ppm,T6713-Top,203.0
2019-01-17T00:57:48Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:57:50Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:02:49Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:02:52Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T01:02:54Z,air_carbon_dioxide_ppm,T6713-Top,198.0
2019-01-17T01:07:45Z,air_carbon_dioxide_ppm,T6713-Top,199.0
2019-01-17T01:07:48Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:07:50Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T01:12:50Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T01:12:53Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:12:55Z,air_carbon_dioxide_ppm,T6713-Top,201.0
2019-01-17T01:17:47Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:17:48Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T01:17:58Z,air_carbon_dioxide_ppm,T6713-Top,199.0
2019-01-17T01:22:52Z,air_carbon_dioxide_ppm,T6713-Top,202.0
2019-01-17T01:22:53Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T01:22:55Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:27:48Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T01:27:54Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:27:58Z,air_carbon_dioxide_ppm,T6713-Top,201.0
2019-01-17T01:32:49Z,air_carbon_dioxide_ppm,T6713-Top,197.0
2019-01-17T01:32:54Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:32:55Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T01:37:54Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T01:37:59Z,air_carbon_dioxide_ppm,T6713-Top,199.0
2019-01-17T01:38:02Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:42:50Z,air_carbon_dioxide_ppm,T6713-Top,197.0
2019-01-17T01:42:51Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T01:42:54Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:47:50Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T01:47:53Z,air_carbon_dioxide_ppm,T6713-Top,195.0
2019-01-17T01:47:59Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:52:54Z,air_carbon_dioxide_ppm,T6713-Top,190.0
2019-01-17T01:53:00Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:53:06Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T01:57:55Z,air_carbon_dioxide_ppm,T6713-Top,200.0
2019-01-17T01:57:58Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T01:58:01Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:02:54Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:02:56Z,air_carbon_dioxide_ppm,T6713-Top,195.0
2019-01-17T02:02:59Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T02:07:56Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T02:07:58Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:08:00Z,air_carbon_dioxide_ppm,T6713-Top,192.0
2019-01-17T02:12:55Z,air_carbon_dioxide_ppm,T6713-Top,198.0
2019-01-17T02:13:03Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:13:04Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T02:17:56Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T02:17:58Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T02:17:58Z,air_carbon_dioxide_ppm,T6713-Top,199.0
2019-01-17T02:22:56Z,air_carbon_dioxide_ppm,T6713-Top,195.0
2019-01-17T02:23:02Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T02:23:04Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:27:55Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T02:27:58Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T02:28:02Z,air_carbon_dioxide_ppm,T6713-Top,196.0
2019-01-17T02:32:58Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T02:33:01Z,air_carbon_dioxide_ppm,T6713-Top,194.0
2019-01-17T02:33:06Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T02:37:56Z,air_carbon_dioxide_ppm,T6713-Top,191.0
2019-01-17T02:37:57Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T02:38:00Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T02:42:59Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T02:43:04Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T02:43:10Z,air_carbon_dioxide_ppm,T6713-Top,195.0
2019-01-17T02:48:00Z,air_carbon_dioxide_ppm,T6713-Top,196.0
2019-01-17T02:48:04Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T02:48:05Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T02:52:59Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T02:53:01Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T02:53:02Z,air_carbon_dioxide_ppm,T6713-Top,195.0
2019-01-17T02:58:02Z,air_carbon_dioxide_ppm,T6713-Top,190.0
2019-01-17T02:58:08Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T02:58:09Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T03:03:12Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:03:14Z,air_carbon_dioxide_ppm,T6713-Top,183.0
2019-01-17T03:03:17Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T03:08:02Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:08:03Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T03:08:05Z,air_carbon_dioxide_ppm,T6713-Top,180.0
2019-01-17T03:13:00Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T03:13:05Z,air_carbon_dioxide_ppm,T6713-Top,181.0
2019-01-17T03:13:06Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:18:03Z,air_carbon_dioxide_ppm,T6713-Top,179.0
2019-01-17T03:18:06Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:18:09Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T03:23:06Z,air_carbon_dioxide_ppm,T6713-Top,176.0
2019-01-17T03:23:07Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T03:23:11Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:28:04Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:28:06Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T03:28:13Z,air_carbon_dioxide_ppm,T6713-Top,176.0
2019-01-17T03:33:01Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T03:33:04Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:33:09Z,air_carbon_dioxide_ppm,T6713-Top,176.0
2019-01-17T03:38:03Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:38:04Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T03:38:11Z,air_carbon_dioxide_ppm,T6713-Top,176.0
2019-01-17T03:43:02Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:43:03Z,air_carbon_dioxide_ppm,T6713-Top,175.0
2019-01-17T03:43:07Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T03:48:03Z,air_carbon_dioxide_ppm,T6713-Top,174.0
2019-01-17T03:48:05Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T03:48:10Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:53:03Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T03:53:12Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:53:13Z,air_carbon_dioxide_ppm,T6713-Top,170.0
2019-01-17T03:58:06Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T03:58:10Z,air_carbon_dioxide_ppm,T6713-Top,165.0
2019-01-17T03:58:11Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:03:08Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:03:09Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T04:03:13Z,air_carbon_dioxide_ppm,T6713-Top,172.0
2019-01-17T04:08:12Z,air_carbon_dioxide_ppm,T6713-Top,171.0
2019-01-17T04:08:14Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T04:08:16Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:13:09Z,air_carbon_dioxide_ppm,T6713-Top,169.0
2019-01-17T04:13:13Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T04:13:14Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:18:06Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T04:18:08Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:18:09Z,air_carbon_dioxide_ppm,T6713-Top,171.0
2019-01-17T04:23:08Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T04:23:10Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:23:14Z,air_carbon_dioxide_ppm,T6713-Top,167.0
2019-01-17T04:28:11Z,air_carbon_dioxide_ppm,T6713-Top,172.0
2019-01-17T04:28:11Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:28:12Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T04:33:09Z,air_carbon_dioxide_ppm,T6713-Top,170.0
2019-01-17T04:33:12Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:33:15Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T04:38:08Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:38:09Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T04:38:13Z,air_carbon_dioxide_ppm,T6713-Top,171.0
2019-01-17T04:43:15Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:43:17Z,air_carbon_dioxide_ppm,T6713-Top,162.0
2019-01-17T04:43:19Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T04:48:12Z,air_carbon_dioxide_ppm,T6713-Top,163.0
2019-01-17T04:48:14Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:48:16Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T04:53:10Z,air_carbon_dioxide_ppm,T6713-Top,161.0
2019-01-17T04:53:14Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:53:18Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T04:58:10Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:58:19Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T04:58:22Z,air_carbon_dioxide_ppm,T6713-Top,160.0
2019-01-17T05:06:46Z,air_carbon_dioxide_ppm,T6713-Top,164.0
2019-01-17T05:06:50Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T05:06:51Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:11:49Z,air_carbon_dioxide_ppm,T6713-Top,161.0
2019-01-17T05:11:52Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T05:11:53Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:16:52Z,air_carbon_dioxide_ppm,T6713-Top,167.0
2019-01-17T05:16:57Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T05:16:58Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:21:47Z,air_carbon_dioxide_ppm,T6713-Top,162.0
2019-01-17T05:21:48Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:21:56Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T05:26:54Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T05:26:56Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:27:01Z,air_carbon_dioxide_ppm,T6713-Top,160.0
2019-01-17T05:31:58Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:31:59Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T05:32:02Z,air_carbon_dioxide_ppm,T6713-Top,159.0
2019-01-17T05:36:51Z,air_carbon_dioxide_ppm,T6713-Top,158.0
2019-01-17T05:36:58Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:36:59Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T05:41:52Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:41:55Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T05:41:57Z,air_carbon_dioxide_ppm,T6713-Top,159.0
2019-01-17T05:46:54Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T05:46:55Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:46:57Z,air_carbon_dioxide_ppm,T6713-Top,158.0
2019-01-17T05:51:51Z,air_carbon_dioxide_ppm,T6713-Top,154.0
2019-01-17T05:51:57Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T05:51:58Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:56:54Z,air_carbon_dioxide_ppm,T6713-Top,154.0
2019-01-17T05:56:56Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T05:56:58Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:01:57Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:01:58Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T06:02:02Z,air_carbon_dioxide_ppm,T6713-Top,155.0
2019-01-17T07:01:53Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T07:01:57Z,air_carbon_dioxide_ppm,T6713-Top,151.0
2019-01-17T07:02:00Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T07:06:53Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T07:07:01Z,air_carbon_dioxide_ppm,T6713-Top,148.0
2019-01-17T07:07:05Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T07:11:54Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T07:12:00Z,air_carbon_dioxide_ppm,T6713-Top,148.0
2019-01-17T07:12:06Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:17:00Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T07:17:04Z,air_carbon_dioxide_ppm,T6713-Top,154.0
2019-01-17T07:17:05Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T07:21:58Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T07:21:59Z,air_carbon_dioxide_ppm,T6713-Top,147.0
2019-01-17T07:22:05Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T07:27:00Z,air_carbon_dioxide_ppm,T6713-Top,146.0
2019-01-17T07:27:04Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T07:27:08Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T07:31:57Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T07:32:01Z,air_carbon_dioxide_ppm,T6713-Top,149.0
2019-01-17T07:32:05Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T07:36:58Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T07:37:09Z,air_carbon_dioxide_ppm,T6713-Top,153.0
2019-01-17T07:37:10Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T07:42:00Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T07:42:05Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T07:42:09Z,air_carbon_dioxide_ppm,T6713-Top,157.0
2019-01-17T07:47:03Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T07:47:07Z,air_carbon_dioxide_ppm,T6713-Top,151.0
2019-01-17T07:47:09Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T07:52:01Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T07:52:02Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T07:52:12Z,air_carbon_dioxide_ppm,T6713-Top,146.0
2019-01-17T07:57:00Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T07:57:06Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T07:57:14Z,air_carbon_dioxide_ppm,T6713-Top,153.0
2019-01-17T08:01:59Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T08:02:03Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T08:02:12Z,air_carbon_dioxide_ppm,T6713-Top,155.0
2019-01-17T08:07:06Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T08:07:06Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T08:07:12Z,air_carbon_dioxide_ppm,T6713-Top,154.0
2019-01-17T08:12:00Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T08:12:01Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T08:12:07Z,air_carbon_dioxide_ppm,T6713-Top,163.0
2019-01-17T08:17:09Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T08:17:10Z,air_carbon_dioxide_ppm,T6713-Top,162.0
2019-01-17T08:17:17Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T08:22:11Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T08:22:15Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T08:22:18Z,air_carbon_dioxide_ppm,T6713-Top,158.0
2019-01-17T08:27:04Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T08:27:08Z,air_carbon_dioxide_ppm,T6713-Top,169.0
2019-01-17T08:27:10Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T08:32:02Z,air_carbon_dioxide_ppm,T6713-Top,173.0
2019-01-17T08:32:07Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T08:32:12Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T09:02:03Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T09:02:05Z,air_carbon_dioxide_ppm,T6713-Top,170.0
2019-01-17T09:02:11Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T09:07:05Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T09:07:07Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T09:07:14Z,air_carbon_dioxide_ppm,T6713-Top,183.0
2019-01-17T10:02:09Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T10:02:15Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T10:02:19Z,air_carbon_dioxide_ppm,T6713-Top,244.0
2019-01-17T10:07:10Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T10:07:15Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T10:07:17Z,air_carbon_dioxide_ppm,T6713-Top,247.0
2019-01-17T10:12:06Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T10:12:06Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T10:12:11Z,air_carbon_dioxide_ppm,T6713-Top,240.0
2019-01-17T10:17:07Z,air_carbon_dioxide_ppm,T6713-Top,241.0
2019-01-17T10:17:10Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T10:17:18Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T10:22:09Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T10:22:13Z,air_carbon_dioxide_ppm,T6713-Top,245.0
2019-01-17T10:22:21Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T10:27:10Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T10:27:10Z,air_carbon_dioxide_ppm,T6713-Top,257.0
2019-01-17T10:27:12Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T10:32:12Z,air_carbon_dioxide_ppm,T6713-Top,252.0
2019-01-17T10:32:16Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T10:32:19Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T10:37:10Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T10:37:12Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T10:37:20Z,air_carbon_dioxide_ppm,T6713-Top,268.0
2019-01-17T10:42:12Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T10:42:16Z,air_carbon_dioxide_ppm,T6713-Top,299.0
2019-01-17T10:42:19Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T10:47:12Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T10:47:16Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T10:47:19Z,air_carbon_dioxide_ppm,T6713-Top,289.0
2019-01-17T10:52:12Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T10:52:13Z,air_carbon_dioxide_ppm,T6713-Top,288.0
2019-01-17T10:52:23Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T10:57:12Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T10:57:15Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T10:57:18Z,air_carbon_dioxide_ppm,T6713-Top,278.0
2019-01-17T11:02:18Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T11:02:19Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T11:02:22Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-17T11:07:17Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T11:07:20Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T11:07:23Z,air_carbon_dioxide_ppm,T6713-Top,274.0
2019-01-17T11:12:20Z,air_carbon_dioxide_ppm,T6713-Top,278.0
2019-01-17T11:12:23Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T11:12:29Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T11:17:19Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T11:17:26Z,air_carbon_dioxide_ppm,T6713-Top,278.0
2019-01-17T11:17:28Z,air_humidity_percent,SHT25-Top,10.0
