variable,sensor_name,timestamp_utc,value,value_json
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T03:14:31Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T03:19:33Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T03:24:33Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T03:29:32Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T03:34:33Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T03:39:33Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T03:44:34Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T03:49:32Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T03:54:33Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T03:59:33Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T04:04:34Z,249.67,
