variable,sensor_name,timestamp_utc,value,value_json
Camera-Top,URL,2018-12-14T05:08:06Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-14T05%3A08%3A05Z.png,
Camera-Top,URL,2018-12-14T06:08:15Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-14T06%3A08%3A14Z.png,
Camera-Top,URL,2018-12-14T15:08:02Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-14T15%3A08%3A02Z.png,
Camera-Top,URL,2018-12-14T16:08:04Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-14T16%3A08%3A03Z.png,
Camera-Top,URL,2018-12-14T17:08:11Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-14T17%3A08%3A10Z.png,
Camera-Top,URL,2018-12-14T18:09:07Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-14T18%3A09%3A07Z.png,
Camera-Top,URL,2018-12-14T19:09:12Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-14T19%3A09%3A11Z.png,
Camera-Top,URL,2018-12-14T21:08:20Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-14T21%3A08%3A20Z.png,
Camera-Top,URL,2018-12-14T22:08:23Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-14T22%3A08%3A23Z.png,
Camera-Top,URL,2018-12-14T23:08:07Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-14T23%3A08%3A06Z.png,
Camera-Top,URL,2018-12-15T00:08:31Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-15T00%3A08%3A30Z.png,
Camera-Top,URL,2018-12-15T01:08:42Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-15T01%3A08%3A41Z.png,
Camera-Top,URL,2018-12-15T02:08:45Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-15T02%3A08%3A44Z.png,
Camera-Top,URL,2018-12-15T03:08:24Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-15T03%3A08%3A24Z.png,
Camera-Top,URL,2018-12-15T04:08:30Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-15T04%3A08%3A30Z.png,
Camera-Top,URL,2018-12-15T05:08:39Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-15T05%3A08%3A39Z.png,
Camera-Top,URL,2018-12-15T05:08:40Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-15T05%3A08%3A39Z.png,
Camera-Top,URL,2018-12-15T06:09:02Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-15T06%3A09%3A01Z.png,
Camera-Top,URL,2018-12-15T21:08:06Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-15T21%3A08%3A06Z.png,
Camera-Top,URL,2018-12-15T22:07:33Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-15T22%3A07%3A32Z.png,
Camera-Top,URL,2018-12-15T23:07:56Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-15T23%3A07%3A55Z.png,
Camera-Top,URL,2018-12-16T00:07:23Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-16T00%3A07%3A23Z.png,
Camera-Top,URL,2018-12-16T01:07:54Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-16T01%3A07%3A45Z.png,
Camera-Top,URL,2018-12-16T02:08:38Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-16T02%3A08%3A37Z.png,
Camera-Top,URL,2018-12-16T03:08:47Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-16T03%3A08%3A47Z.png,
Camera-Top,URL,2018-12-16T04:08:55Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-16T04%3A08%3A55Z.png,
Camera-Top,URL,2018-12-16T05:09:08Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-16T05%3A09%3A08Z.png,
Camera-Top,URL,2018-12-16T06:09:03Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-16T06%3A09%3A03Z.png,
Camera-Top,URL,2018-12-16T15:08:51Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-16T15%3A08%3A50Z.png,
Camera-Top,URL,2018-12-16T16:09:11Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-16T16%3A09%3A10Z.png,
Camera-Top,URL,2018-12-16T17:09:06Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-16T17%3A09%3A05Z.png,
Camera-Top,URL,2018-12-16T18:09:17Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-16T18%3A09%3A16Z.png,
Camera-Top,URL,2018-12-16T19:09:31Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-16T19%3A09%3A30Z.png,
Camera-Top,URL,2018-12-17T21:08:17Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-17T21%3A08%3A16Z.png,
Camera-Top,URL,2018-12-17T22:08:35Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-17T22%3A08%3A35Z.png,
Camera-Top,URL,2018-12-17T23:08:34Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-17T23%3A08%3A34Z.png,
Camera-Top,URL,2018-12-17T23:08:35Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-17T23%3A08%3A34Z.png,
Camera-Top,URL,2018-12-18T00:08:33Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-18T00%3A08%3A33Z.png,
Camera-Top,URL,2018-12-18T01:08:40Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-18T01%3A08%3A39Z.png,
