time_utc,var,name,value
2019-01-18T06:27:05Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T06:31:55Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T06:32:00Z,air_carbon_dioxide_ppm,T6713-Top,327.0
2019-01-18T06:32:02Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T06:36:51Z,air_carbon_dioxide_ppm,T6713-Top,327.0
2019-01-18T06:36:58Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T06:37:02Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T06:41:56Z,air_carbon_dioxide_ppm,T6713-Top,324.0
2019-01-18T06:42:02Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T06:42:03Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T06:46:57Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-18T06:47:04Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T06:47:05Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T06:51:57Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T06:52:00Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T06:52:02Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-18T06:57:01Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-18T06:57:06Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T06:57:07Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T07:01:56Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T07:01:58Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T07:02:03Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-18T07:07:00Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T07:07:00Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T07:07:03Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-18T07:12:00Z,air_carbon_dioxide_ppm,T6713-Top,338.0
2019-01-18T07:12:03Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T07:12:06Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T07:17:03Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T07:17:07Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T07:17:11Z,air_carbon_dioxide_ppm,T6713-Top,335.0
2019-01-18T07:22:07Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T07:22:08Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T07:22:10Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-18T07:26:58Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T07:27:04Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-18T07:27:09Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T07:31:59Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T07:32:03Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T07:32:08Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-18T07:37:06Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T07:37:07Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T07:37:09Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-18T07:41:59Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-18T07:42:06Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T07:42:07Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T07:47:13Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T07:47:13Z,air_carbon_dioxide_ppm,T6713-Top,338.0
2019-01-18T07:47:14Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T07:52:11Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-18T07:52:16Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T07:52:19Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T07:57:10Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-18T07:57:16Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T07:57:18Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T08:02:04Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T08:02:05Z,air_carbon_dioxide_ppm,T6713-Top,330.0
2019-01-18T08:02:05Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T08:07:02Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T08:07:04Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-18T08:07:13Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T08:12:06Z,air_carbon_dioxide_ppm,T6713-Top,331.0
2019-01-18T08:12:14Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T08:12:17Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T08:17:06Z,air_carbon_dioxide_ppm,T6713-Top,334.0
2019-01-18T08:17:12Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T08:17:16Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T08:22:03Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T08:22:10Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T08:22:13Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-18T08:27:10Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T08:27:11Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-18T08:27:15Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T08:32:03Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T08:32:04Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T08:32:18Z,air_carbon_dioxide_ppm,T6713-Top,333.0
2019-01-18T08:37:08Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T08:37:09Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T08:37:18Z,air_carbon_dioxide_ppm,T6713-Top,336.0
2019-01-18T08:42:05Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T08:42:08Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T08:42:15Z,air_carbon_dioxide_ppm,T6713-Top,336.0
2019-01-18T08:47:12Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T08:47:13Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T08:47:17Z,air_carbon_dioxide_ppm,T6713-Top,335.0
2019-01-18T08:52:09Z,air_carbon_dioxide_ppm,T6713-Top,350.0
2019-01-18T08:52:16Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T08:52:19Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T08:57:07Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T08:57:12Z,air_carbon_dioxide_ppm,T6713-Top,352.0
2019-01-18T08:57:12Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T09:02:15Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T09:02:17Z,air_carbon_dioxide_ppm,T6713-Top,337.0
2019-01-18T09:02:19Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T09:07:12Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T09:07:13Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T09:07:16Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-18T09:12:14Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T09:12:18Z,air_carbon_dioxide_ppm,T6713-Top,344.0
2019-01-18T09:12:22Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T09:17:13Z,air_carbon_dioxide_ppm,T6713-Top,349.0
2019-01-18T09:17:14Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T09:17:18Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T09:22:16Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T09:22:17Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T09:22:19Z,air_carbon_dioxide_ppm,T6713-Top,350.0
2019-01-18T09:27:21Z,air_carbon_dioxide_ppm,T6713-Top,352.0
2019-01-18T09:27:25Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T09:27:27Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T09:32:15Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T09:32:19Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T09:32:20Z,air_carbon_dioxide_ppm,T6713-Top,356.0
2019-01-18T09:37:14Z,air_carbon_dioxide_ppm,T6713-Top,359.0
2019-01-18T09:37:17Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T09:37:25Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T09:42:14Z,air_carbon_dioxide_ppm,T6713-Top,357.0
2019-01-18T09:42:23Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T09:42:24Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T09:47:14Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T09:47:23Z,air_carbon_dioxide_ppm,T6713-Top,362.0
2019-01-18T09:47:25Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T09:52:20Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T09:52:24Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T09:53:28Z,air_carbon_dioxide_ppm,T6713-Top,364.0
2019-01-18T09:57:22Z,air_carbon_dioxide_ppm,T6713-Top,360.0
2019-01-18T09:57:24Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T09:57:25Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T10:02:19Z,air_carbon_dioxide_ppm,T6713-Top,373.0
2019-01-18T10:02:25Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T10:02:26Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T10:07:18Z,air_carbon_dioxide_ppm,T6713-Top,381.0
2019-01-18T10:07:28Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T10:07:29Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T10:12:22Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T10:12:22Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T10:12:27Z,air_carbon_dioxide_ppm,T6713-Top,384.0
2019-01-18T10:17:20Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T10:17:26Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T10:17:29Z,air_carbon_dioxide_ppm,T6713-Top,380.0
2019-01-18T10:22:26Z,air_carbon_dioxide_ppm,T6713-Top,392.0
2019-01-18T10:22:30Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T10:22:31Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T10:27:22Z,air_carbon_dioxide_ppm,T6713-Top,392.0
2019-01-18T10:27:26Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T10:27:30Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T10:32:21Z,air_carbon_dioxide_ppm,T6713-Top,381.0
2019-01-18T10:32:27Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T10:32:31Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T10:37:22Z,air_carbon_dioxide_ppm,T6713-Top,385.0
2019-01-18T10:37:25Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T10:37:30Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T10:42:23Z,air_carbon_dioxide_ppm,T6713-Top,384.0
2019-01-18T10:42:26Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T10:42:29Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T10:47:24Z,air_carbon_dioxide_ppm,T6713-Top,385.0
2019-01-18T10:47:28Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T10:47:30Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T10:52:23Z,air_carbon_dioxide_ppm,T6713-Top,380.0
2019-01-18T10:52:28Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T10:52:28Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T10:57:28Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T10:57:30Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T10:57:35Z,air_carbon_dioxide_ppm,T6713-Top,379.0
2019-01-18T11:02:30Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T11:02:30Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T11:02:33Z,air_carbon_dioxide_ppm,T6713-Top,379.0
2019-01-18T11:07:25Z,air_carbon_dioxide_ppm,T6713-Top,388.0
2019-01-18T11:07:29Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T11:07:31Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T11:12:28Z,air_carbon_dioxide_ppm,T6713-Top,385.0
2019-01-18T11:12:30Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T11:12:32Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T11:17:26Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T11:17:31Z,air_carbon_dioxide_ppm,T6713-Top,385.0
2019-01-18T11:17:32Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T11:22:28Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T11:22:29Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T11:22:33Z,air_carbon_dioxide_ppm,T6713-Top,389.0
2019-01-18T11:27:27Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T11:27:32Z,air_carbon_dioxide_ppm,T6713-Top,410.0
2019-01-18T11:27:36Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T11:32:32Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T11:32:33Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T11:32:42Z,air_carbon_dioxide_ppm,T6713-Top,397.0
2019-01-18T11:37:29Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T11:37:30Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T11:37:38Z,air_carbon_dioxide_ppm,T6713-Top,392.0
2019-01-18T11:42:28Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T11:42:29Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T11:42:34Z,air_carbon_dioxide_ppm,T6713-Top,397.0
2019-01-18T11:47:31Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T11:47:37Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T11:47:38Z,air_carbon_dioxide_ppm,T6713-Top,400.0
2019-01-18T11:52:29Z,air_carbon_dioxide_ppm,T6713-Top,393.0
2019-01-18T11:52:35Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T11:52:35Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T11:57:30Z,air_carbon_dioxide_ppm,T6713-Top,399.0
2019-01-18T11:57:37Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T11:57:39Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T12:02:32Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T12:02:34Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T12:02:39Z,air_carbon_dioxide_ppm,T6713-Top,385.0
2019-01-18T12:07:35Z,air_carbon_dioxide_ppm,T6713-Top,388.0
2019-01-18T12:07:38Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T12:07:41Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T12:12:34Z,air_carbon_dioxide_ppm,T6713-Top,386.0
2019-01-18T12:12:38Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T12:12:40Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T12:17:36Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T12:17:37Z,air_carbon_dioxide_ppm,T6713-Top,386.0
2019-01-18T12:17:40Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T12:22:33Z,air_carbon_dioxide_ppm,T6713-Top,388.0
2019-01-18T12:22:35Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T12:22:42Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T12:27:33Z,air_carbon_dioxide_ppm,T6713-Top,393.0
2019-01-18T12:27:40Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T12:27:41Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T12:32:35Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T12:32:36Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T12:32:38Z,air_carbon_dioxide_ppm,T6713-Top,385.0
2019-01-18T12:37:36Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T12:37:37Z,air_carbon_dioxide_ppm,T6713-Top,384.0
2019-01-18T12:37:38Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T12:42:33Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T12:42:38Z,air_carbon_dioxide_ppm,T6713-Top,382.0
2019-01-18T12:42:41Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T12:47:35Z,air_carbon_dioxide_ppm,T6713-Top,396.0
2019-01-18T12:47:36Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T12:47:38Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T12:52:33Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T12:52:37Z,air_carbon_dioxide_ppm,T6713-Top,386.0
2019-01-18T12:52:45Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T12:57:40Z,air_carbon_dioxide_ppm,T6713-Top,399.0
2019-01-18T12:57:44Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T12:57:49Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T13:02:36Z,air_carbon_dioxide_ppm,T6713-Top,398.0
2019-01-18T13:02:41Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T13:02:47Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T13:07:35Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T13:07:36Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T13:07:38Z,air_carbon_dioxide_ppm,T6713-Top,378.0
2019-01-18T13:12:36Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T13:12:37Z,air_carbon_dioxide_ppm,T6713-Top,564.0
2019-01-18T13:12:43Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T13:17:38Z,air_carbon_dioxide_ppm,T6713-Top,428.0
2019-01-18T13:17:42Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T13:17:45Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T13:22:37Z,air_carbon_dioxide_ppm,T6713-Top,431.0
2019-01-18T13:22:38Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T13:22:42Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T13:27:40Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T13:27:48Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T13:27:48Z,air_carbon_dioxide_ppm,T6713-Top,394.0
2019-01-18T13:32:40Z,air_carbon_dioxide_ppm,T6713-Top,392.0
2019-01-18T13:32:45Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T13:32:47Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T13:37:38Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T13:37:41Z,air_carbon_dioxide_ppm,T6713-Top,395.0
2019-01-18T13:37:44Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T13:42:40Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T13:42:47Z,air_carbon_dioxide_ppm,T6713-Top,403.0
2019-01-18T13:42:51Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T13:47:42Z,air_carbon_dioxide_ppm,T6713-Top,387.0
2019-01-18T13:47:48Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T13:47:50Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T13:52:41Z,air_carbon_dioxide_ppm,T6713-Top,395.0
2019-01-18T13:52:46Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T13:52:51Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T13:57:42Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T13:57:43Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T13:57:50Z,air_carbon_dioxide_ppm,T6713-Top,391.0
2019-01-18T14:02:42Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T14:02:44Z,air_carbon_dioxide_ppm,T6713-Top,396.0
2019-01-18T14:02:46Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T14:07:45Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-18T14:07:50Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T14:07:53Z,air_carbon_dioxide_ppm,T6713-Top,387.0
2019-01-18T14:12:46Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T14:12:55Z,air_carbon_dioxide_ppm,T6713-Top,380.0
2019-01-18T14:12:57Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T14:17:50Z,air_carbon_dioxide_ppm,T6713-Top,378.0
2019-01-18T14:17:53Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T14:17:55Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T14:22:45Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T14:22:46Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T14:22:48Z,air_carbon_dioxide_ppm,T6713-Top,382.0
2019-01-18T14:27:48Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T14:27:50Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T14:27:53Z,air_carbon_dioxide_ppm,T6713-Top,387.0
2019-01-18T14:32:46Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T14:32:46Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T14:32:51Z,air_carbon_dioxide_ppm,T6713-Top,404.0
2019-01-18T14:37:45Z,air_carbon_dioxide_ppm,T6713-Top,410.0
2019-01-18T14:37:50Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T14:37:54Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T14:42:47Z,air_carbon_dioxide_ppm,T6713-Top,399.0
2019-01-18T14:42:50Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T14:42:55Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T14:47:48Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T14:47:49Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T14:47:56Z,air_carbon_dioxide_ppm,T6713-Top,388.0
2019-01-18T14:52:53Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T14:52:53Z,air_carbon_dioxide_ppm,T6713-Top,388.0
2019-01-18T14:52:55Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T14:57:49Z,air_carbon_dioxide_ppm,T6713-Top,391.0
2019-01-18T14:57:50Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T14:57:57Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T15:06:51Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T15:06:52Z,air_carbon_dioxide_ppm,T6713-Top,390.0
2019-01-18T15:06:53Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T15:11:51Z,air_carbon_dioxide_ppm,T6713-Top,379.0
2019-01-18T15:11:52Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T15:11:53Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T15:16:58Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T15:16:58Z,air_carbon_dioxide_ppm,T6713-Top,383.0
2019-01-18T15:17:01Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T15:21:45Z,air_carbon_dioxide_ppm,T6713-Top,383.0
2019-01-18T15:21:55Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T15:21:57Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T15:26:48Z,air_humidity_percent,SHT25-Top,19.0
2019-01-18T15:26:50Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T15:26:52Z,air_carbon_dioxide_ppm,T6713-Top,377.0
2019-01-18T15:31:55Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T15:31:56Z,air_humidity_percent,SHT25-Top,19.0
2019-01-18T15:31:59Z,air_carbon_dioxide_ppm,T6713-Top,382.0
2019-01-18T16:02:05Z,air_humidity_percent,SHT25-Top,20.0
2019-01-18T16:02:06Z,air_carbon_dioxide_ppm,T6713-Top,406.0
2019-01-18T16:02:08Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T16:06:58Z,air_humidity_percent,SHT25-Top,19.0
2019-01-18T16:07:00Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T16:07:02Z,air_carbon_dioxide_ppm,T6713-Top,400.0
2019-01-18T16:11:56Z,air_humidity_percent,SHT25-Top,20.0
2019-01-18T16:11:57Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T16:12:03Z,air_carbon_dioxide_ppm,T6713-Top,395.0
2019-01-18T16:16:52Z,air_carbon_dioxide_ppm,T6713-Top,391.0
2019-01-18T16:16:59Z,air_humidity_percent,SHT25-Top,20.0
2019-01-18T16:17:05Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T16:22:00Z,air_humidity_percent,SHT25-Top,20.0
2019-01-18T16:22:02Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T16:22:06Z,air_carbon_dioxide_ppm,T6713-Top,394.0
2019-01-18T16:26:55Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T16:26:57Z,air_humidity_percent,SHT25-Top,20.0
2019-01-18T16:27:07Z,air_carbon_dioxide_ppm,T6713-Top,385.0
2019-01-18T16:31:54Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T16:31:57Z,air_humidity_percent,SHT25-Top,20.0
2019-01-18T16:32:07Z,air_carbon_dioxide_ppm,T6713-Top,383.0
2019-01-18T16:36:56Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T16:36:57Z,air_humidity_percent,SHT25-Top,20.0
2019-01-18T16:37:01Z,air_carbon_dioxide_ppm,T6713-Top,380.0
2019-01-18T16:42:04Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T16:42:07Z,air_carbon_dioxide_ppm,T6713-Top,379.0
2019-01-18T16:42:10Z,air_humidity_percent,SHT25-Top,20.0
2019-01-18T16:46:59Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T16:47:00Z,air_humidity_percent,SHT25-Top,20.0
2019-01-18T16:47:04Z,air_carbon_dioxide_ppm,T6713-Top,372.0
2019-01-18T16:51:59Z,air_carbon_dioxide_ppm,T6713-Top,373.0
2019-01-18T16:52:06Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T16:52:12Z,air_humidity_percent,SHT25-Top,20.0
2019-01-18T16:56:59Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T16:57:00Z,air_humidity_percent,SHT25-Top,20.0
2019-01-18T16:57:08Z,air_carbon_dioxide_ppm,T6713-Top,375.0
2019-01-18T17:02:07Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T17:02:12Z,air_humidity_percent,SHT25-Top,21.0
2019-01-18T17:02:13Z,air_carbon_dioxide_ppm,T6713-Top,369.0
2019-01-18T17:07:09Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T17:07:11Z,air_humidity_percent,SHT25-Top,21.0
2019-01-18T17:07:14Z,air_carbon_dioxide_ppm,T6713-Top,370.0
2019-01-18T17:12:04Z,air_temperature_celcius,SHT25-Top,30.0
